Prey Gene,Bait Gene,Prey_uniprot,Bait_uniprot,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea
STIP1,NOTCH2,P31948,Q04721,0.365307211875915,0.22731499373912803,0.557109355926513,0.8960386514663691
TNS1,NOTCH2,Q9HBL0,Q04721,0.365307211875915,0.22731499373912803,0.8947842717170711,0.9222056269645691
TNS3,NOTCH2,Q68CZ2,Q04721,0.365307211875915,0.22731499373912803,0.816849827766418,0.9464783668518061
TP53BP2,NOTCH2,Q13625,Q04721,0.365307211875915,0.22731499373912803,0.8862060308456421,0.8923603296279901
TPM3,NOTCH2,P06753,Q04721,0.365307211875915,0.22731499373912803,0.45568281412124606,0.5949387550354001
TSG101,NOTCH2,Q99816,Q04721,0.365307211875915,0.22731499373912803,0.9039956331253051,0.867192089557647
UBA6,NOTCH2,A0AVT1,Q04721,0.365307211875915,0.22731499373912803,0.057863652706146004,0.22572419047355602
UGGT1,NOTCH2,Q9NYU2,Q04721,0.365307211875915,0.22731499373912803,0.053191639482975006,0.231686443090438
YWHAQ,NOTCH2,P27348,Q04721,0.365307211875915,0.22731499373912803,0.391722947359085,0.8240553140640251
ZC3HAV1,NOTCH2,Q7Z2W4,Q04721,0.365307211875915,0.22731499373912803,0.832865834236145,0.9480621218681331
ZCCHC17,NOTCH2,Q9NP64,Q04721,0.365307211875915,0.22731499373912803,0.7294653058052061,0.7878805398941041
AARS1,NOTCH2,P49588,Q04721,0.365307211875915,0.22731499373912803,0.048541925847530004,0.6843513250350951
ABI2,NOTCH2,Q9NYB9,Q04721,0.365307211875915,0.22731499373912803,0.8679878115653991,0.768240332603454
ALDOA,NOTCH2,P04075,Q04721,0.365307211875915,0.22731499373912803,0.44249954819679205,0.48221009969711304
ANXA7,NOTCH2,P20073,Q04721,0.365307211875915,0.22731499373912803,0.860009491443634,0.784795045852661
CALD1,NOTCH2,Q05682,Q04721,0.365307211875915,0.22731499373912803,0.8128134608268731,0.77618408203125
CD2AP,NOTCH2,Q9Y5K6,Q04721,0.365307211875915,0.22731499373912803,0.856530964374542,0.8810876607894891
CKAP4,NOTCH2,Q07065,Q04721,0.365307211875915,0.22731499373912803,0.9462422132492061,0.8865084648132321
CNP,NOTCH2,P09543,Q04721,0.365307211875915,0.22731499373912803,0.7107940912246701,0.884762287139892
DIAPH1,NOTCH2,O60610,Q04721,0.365307211875915,0.22731499373912803,0.532337069511413,0.554034352302551
EIF4B,NOTCH2,P23588,Q04721,0.365307211875915,0.22731499373912803,0.9116272926330561,0.8763440251350401
EIF5A,NOTCH2,P63241,Q04721,0.365307211875915,0.22731499373912803,0.45827165246009804,0.5510624647140501
ERC1,NOTCH2,Q8IUD2,Q04721,0.365307211875915,0.22731499373912803,0.776083886623382,0.9353758096694941
GDI2,NOTCH2,P50395,Q04721,0.365307211875915,0.22731499373912803,0.6607288122177121,0.7979603409767151
H3C1,NOTCH2,P68431,Q04721,0.365307211875915,0.22731499373912803,0.053072012960910006,0.597345232963562
HNRNPA3,NOTCH2,P51991,Q04721,0.365307211875915,0.22731499373912803,0.950252830982208,0.9451440572738641
HNRNPK,NOTCH2,P61978,Q04721,0.365307211875915,0.22731499373912803,0.9139078855514521,0.9390789270401001
KIAA1522,NOTCH2,Q9P206,Q04721,0.365307211875915,0.22731499373912803,0.9070437550544731,0.8657045364379881
LGALS3,NOTCH2,P17931,Q04721,0.365307211875915,0.22731499373912803,0.9424728155136101,0.7325525879859921
LMAN2,NOTCH2,Q12907,Q04721,0.365307211875915,0.22731499373912803,0.070250011980533,0.38130098581314004
MACF1,NOTCH2,H3BQK9,Q04721,0.365307211875915,0.22731499373912803,,
MATR3,NOTCH2,P43243,Q04721,0.365307211875915,0.22731499373912803,0.898189544677734,0.9514467120170591
NECTIN2,NOTCH2,Q92692,Q04721,0.365307211875915,0.22731499373912803,0.47589436173439004,0.227790549397468
NIBAN1,NOTCH2,Q9BZQ8,Q04721,0.365307211875915,0.22731499373912803,0.39568591117858803,0.7042551040649411
PARD3,NOTCH2,Q8TEW0,Q04721,0.365307211875915,0.22731499373912803,0.943813920021057,0.9579284787178041
PIP5K1A,NOTCH2,Q99755,Q04721,0.365307211875915,0.22731499373912803,0.5096415877342221,0.6716597676277161
PLS3,NOTCH2,P13797,Q04721,0.365307211875915,0.22731499373912803,0.256635755300521,0.580783009529113
PRMT1,NOTCH2,Q99873,Q04721,0.365307211875915,0.22731499373912803,0.08781240880489301,0.23695997893810203
RAB1A,NOTCH2,P62820,Q04721,0.365307211875915,0.22731499373912803,0.46092551946640004,0.523753762245178
RAB35,NOTCH2,Q15286,Q04721,0.365307211875915,0.22731499373912803,0.625965416431427,0.6447240114212031
RPS8,NOTCH2,P62241,Q04721,0.365307211875915,0.22731499373912803,0.818818569183349,0.927514731884002
RRAS2,NOTCH2,P62070,Q04721,0.365307211875915,0.22731499373912803,0.15249648690223602,0.694065928459167
RRM1,NOTCH2,P23921,Q04721,0.365307211875915,0.22731499373912803,0.35580030083656305,0.8009147644042961
SEPTIN9,NOTCH2,Q9UHD8,Q04721,0.365307211875915,0.22731499373912803,0.7736076712608331,0.9067003130912781
SERBP1,NOTCH2,Q8NC51,Q04721,0.365307211875915,0.22731499373912803,0.875454604625701,0.890396475791931
SLC3A2,NOTCH2,P08195,Q04721,0.365307211875915,0.22731499373912803,0.5474551916122431,0.283306777477264
STT3A,NOTCH2,P46977,Q04721,0.365307211875915,0.22731499373912803,0.09532839059829701,0.082042969763278
TAP1,NOTCH2,Q03518,Q04721,0.365307211875915,0.22731499373912803,0.15182426571846,0.06174037978053001
TMX1,NOTCH2,Q9H3N1,Q04721,0.365307211875915,0.22731499373912803,0.17819644510746002,0.14529106020927401
TRIM28,NOTCH2,Q13263,Q04721,0.365307211875915,0.22731499373912803,0.845078289508819,0.9487810134887691
TRIP6,NOTCH2,Q15654,Q04721,0.365307211875915,0.22731499373912803,0.8500564694404601,0.720671236515045
ZFYVE16,NOTCH2,Q7Z3T8,Q04721,0.365307211875915,0.22731499373912803,0.5346186757087701,0.7957933545112611
ZNF185,NOTCH2,O15231,Q04721,0.365307211875915,0.22731499373912803,0.8777145147323601,0.8226376771926881
ANXA11,NOTCH2,P50995,Q04721,0.365307211875915,0.22731499373912803,0.94578617811203,0.7565143704414361
ATP2A2,NOTCH2,P16615,Q04721,0.365307211875915,0.22731499373912803,0.327116131782531,0.22946360707283
ATP2B1,NOTCH2,P20020,Q04721,0.365307211875915,0.22731499373912803,0.24271281063556602,0.47189491987228305
BAIAP2L1,NOTCH2,Q9UHR4,Q04721,0.365307211875915,0.22731499373912803,0.84895122051239,0.9389435052871701
CAPZB,NOTCH2,B1AK88,Q04721,0.365307211875915,0.22731499373912803,,
CHD4,NOTCH2,Q14839,Q04721,0.365307211875915,0.22731499373912803,0.7110024690628051,0.915207386016845
COL4A2,NOTCH2,P08572,Q04721,0.365307211875915,0.22731499373912803,0.535428285598754,0.194127693772315
CYFIP1,NOTCH2,Q7L576,Q04721,0.365307211875915,0.22731499373912803,0.112160339951515,0.359585225582122
DDX5,NOTCH2,P17844,Q04721,0.365307211875915,0.22731499373912803,0.931342720985412,0.940866947174072
DIP2B,NOTCH2,Q9P265,Q04721,0.365307211875915,0.22731499373912803,0.41800689697265603,0.269420325756073
DLG1,NOTCH2,Q12959,Q04721,0.365307211875915,0.22731499373912803,0.7253642082214351,0.9143344163894651
DYSF,NOTCH2,O75923,Q04721,0.365307211875915,0.22731499373912803,0.055192690342664004,0.43857273459434504
EPHB2,NOTCH2,P29323,Q04721,0.365307211875915,0.22731499373912803,0.21581132709980003,0.26011431217193604
EPS8,NOTCH2,Q12929,Q04721,0.365307211875915,0.22731499373912803,0.9162327647209161,0.8317185640335081
ERGIC3,NOTCH2,Q9Y282,Q04721,0.365307211875915,0.22731499373912803,0.061792470514774,0.136724919080734
H2BC9,NOTCH2,Q93079,Q04721,0.365307211875915,0.22731499373912803,0.5021870732307431,0.8059059977531431
HSPD1,NOTCH2,P10809,Q04721,0.365307211875915,0.22731499373912803,0.685215711593627,0.7226539254188531
LPP,NOTCH2,Q93052,Q04721,0.365307211875915,0.22731499373912803,0.8870403170585631,0.9027045369148251
LUZP1,NOTCH2,Q86V48,Q04721,0.365307211875915,0.22731499373912803,0.912929415702819,0.9477760195732111
MIA3,NOTCH2,Q5JRA6,Q04721,0.365307211875915,0.22731499373912803,0.621209442615509,0.7640144228935241
MPRIP,NOTCH2,Q6WCQ1,Q04721,0.365307211875915,0.22731499373912803,0.8395533561706541,0.9102351069450371
NPM1,NOTCH2,P06748,Q04721,0.365307211875915,0.22731499373912803,0.927858054637908,0.9404169321060181
PABPC1,NOTCH2,P11940,Q04721,0.365307211875915,0.22731499373912803,0.846898555755615,0.945850253105163
PDLIM5,NOTCH2,Q96HC4,Q04721,0.365307211875915,0.22731499373912803,0.625373423099517,0.9276987910270691
PDLIM7,NOTCH2,Q9NR12,Q04721,0.365307211875915,0.22731499373912803,0.544610500335693,0.9084451794624321
PPP1R12A,NOTCH2,O14974,Q04721,0.365307211875915,0.22731499373912803,0.909542202949523,0.9365397691726681
RALA,NOTCH2,P11233,Q04721,0.365307211875915,0.22731499373912803,0.749391376972198,0.5631005167961121
RPL7,NOTCH2,P18124,Q04721,0.365307211875915,0.22731499373912803,0.47345089912414506,0.732934534549713
RPN1,NOTCH2,P04843,Q04721,0.365307211875915,0.22731499373912803,0.25094354152679405,0.318942010402679
RTN4,NOTCH2,Q9NQC3,Q04721,0.365307211875915,0.22731499373912803,0.601467251777648,0.507771134376525
SEC24C,NOTCH2,P53992,Q04721,0.365307211875915,0.22731499373912803,0.8983667492866511,0.7798554897308351
SLC1A5,NOTCH2,Q15758,Q04721,0.365307211875915,0.22731499373912803,0.082667142152786,0.050060171633958005
SMC2,NOTCH2,O95347,Q04721,0.365307211875915,0.22731499373912803,0.055568195879459006,0.34537222981452903
TMED9,NOTCH2,Q9BVK6,Q04721,0.365307211875915,0.22731499373912803,0.07082414627075101,0.071143388748168
TOP2A,NOTCH2,P11388,Q04721,0.365307211875915,0.22731499373912803,0.9416340589523311,0.8676849603652951
ANXA6,NOTCH2,P08133,Q04721,0.365307211875915,0.22731499373912803,0.739409565925598,0.774959444999694
ASPH,NOTCH2,Q12797,Q04721,0.365307211875915,0.22731499373912803,0.8451871871948241,0.8297259211540221
CCT8,NOTCH2,P50990,Q04721,0.365307211875915,0.22731499373912803,0.5758818387985231,0.26783961057662903
CNN3,NOTCH2,Q15417,Q04721,0.365307211875915,0.22731499373912803,0.8428123593330381,0.877371609210968
CORO1C,NOTCH2,Q9ULV4,Q04721,0.365307211875915,0.22731499373912803,0.090141221880912,0.513185620307922
DDX3X,NOTCH2,O00571,Q04721,0.365307211875915,0.22731499373912803,0.943722367286682,0.9560965299606321
ERP29,NOTCH2,P30040,Q04721,0.365307211875915,0.22731499373912803,0.331331491470336,0.250903904438018
FKBP10,NOTCH2,Q96AY3,Q04721,0.365307211875915,0.22731499373912803,0.09369257092475801,0.069437444210052
GNAI2,NOTCH2,P04899,Q04721,0.365307211875915,0.22731499373912803,0.256092071533203,0.386495321989059
HNRNPL,NOTCH2,P14866,Q04721,0.365307211875915,0.22731499373912803,0.8918371200561521,0.86549699306488
HYOU1,NOTCH2,Q9Y4L1,Q04721,0.365307211875915,0.22731499373912803,0.06670741736888801,0.7952891588211061
PAICS,NOTCH2,P22234,Q04721,0.365307211875915,0.22731499373912803,0.5264544486999511,0.6098111867904661
PEAK1,NOTCH2,Q9H792,Q04721,0.365307211875915,0.22731499373912803,0.8012564778327941,0.7799220085144041
PKP4,NOTCH2,Q99569,Q04721,0.365307211875915,0.22731499373912803,0.8661581277847291,0.92402446269989
PLOD1,NOTCH2,Q02809,Q04721,0.365307211875915,0.22731499373912803,0.049093149602413004,0.28371962904930104
PRDX2,NOTCH2,P32119,Q04721,0.365307211875915,0.22731499373912803,0.5649227499961851,0.5226668119430541
PRDX4,NOTCH2,Q13162,Q04721,0.365307211875915,0.22731499373912803,0.07951811701059301,0.071025870740413
RCN2,NOTCH2,Q14257,Q04721,0.365307211875915,0.22731499373912803,0.082781255245208,0.596981644630432
ROBO1,NOTCH2,Q9Y6N7,Q04721,0.365307211875915,0.22731499373912803,0.5476497411727901,0.31885665655136103
RPL13A,NOTCH2,P40429,Q04721,0.365307211875915,0.22731499373912803,0.08083395659923501,0.8684727549552911
SYNE2,NOTCH2,Q8WXH0,Q04721,0.365307211875915,0.22731499373912803,0.141695216298103,0.612692236900329
TAGLN2,NOTCH2,P37802,Q04721,0.365307211875915,0.22731499373912803,0.605953514575958,0.8738718032836911
TUBB,NOTCH2,P07437,Q04721,0.365307211875915,0.22731499373912803,0.43427926301956105,0.7308996915817261
TXNRD1,NOTCH2,Q16881,Q04721,0.365307211875915,0.22731499373912803,0.15489766001701302,0.305647134780883
YES1,NOTCH2,P07947,Q04721,0.365307211875915,0.22731499373912803,0.7279064059257501,0.89649486541748
ARID1A,NOTCH2,O14497,Q04721,0.365307211875915,0.22731499373912803,0.9357618093490601,0.8561372756958001
ATXN2L,NOTCH2,Q8WWM7,Q04721,0.365307211875915,0.22731499373912803,0.9328096508979791,0.9160457849502561
CAVIN1,NOTCH2,Q6NZI2,Q04721,0.365307211875915,0.22731499373912803,0.8590119481086731,0.932791531085968
FERMT2,NOTCH2,Q96AC1,Q04721,0.365307211875915,0.22731499373912803,0.54044109582901,0.681082785129547
FLOT2,NOTCH2,Q14254,Q04721,0.365307211875915,0.22731499373912803,0.24233373999595603,0.403211444616317
GAPDH,NOTCH2,P04406,Q04721,0.365307211875915,0.22731499373912803,0.549929082393646,0.639816582202911
GNAI3,NOTCH2,P08754,Q04721,0.365307211875915,0.22731499373912803,0.13966956734657202,0.6194664239883421
HNRNPR,NOTCH2,O43390,Q04721,0.365307211875915,0.22731499373912803,0.9480364918708801,0.922120869159698
KIF14,NOTCH2,Q15058,Q04721,0.365307211875915,0.22731499373912803,0.48398333787918,0.598918378353118
KTN1,NOTCH2,Q86UP2,Q04721,0.365307211875915,0.22731499373912803,0.25432863831520003,0.7076205611228941
LDHA,NOTCH2,P00338,Q04721,0.365307211875915,0.22731499373912803,0.38485473394393904,0.48408657312393105
LMNB1,NOTCH2,P20700,Q04721,0.365307211875915,0.22731499373912803,0.784134209156036,0.914153218269348
MSN,NOTCH2,P26038,Q04721,0.365307211875915,0.22731499373912803,0.8745489120483391,0.8757526278495781
NUP153,NOTCH2,P49790,Q04721,0.365307211875915,0.22731499373912803,0.949018359184265,0.937008500099182
PPP1R18,NOTCH2,Q6NYC8,Q04721,0.365307211875915,0.22731499373912803,0.8589586019515991,0.909583568572998
RACGAP1,NOTCH2,Q9H0H5,Q04721,0.365307211875915,0.22731499373912803,0.7447931170463561,0.922767460346221
RAI1,NOTCH2,Q7Z5J4,Q04721,0.365307211875915,0.22731499373912803,0.928588032722473,0.8155357241630551
THBS1,NOTCH2,P07996,Q04721,0.365307211875915,0.22731499373912803,0.292591571807861,0.24435837566852503
TPI1,NOTCH2,P60174,Q04721,0.365307211875915,0.22731499373912803,0.11242233216762501,0.046699233353137005
TXNDC5,NOTCH2,Q8NBS9,Q04721,0.365307211875915,0.22731499373912803,0.06820660829544001,0.32744267582893305
VDAC2,NOTCH2,P45880,Q04721,0.365307211875915,0.22731499373912803,0.565926551818847,0.825998961925506
COL5A1,NOTCH2,P20908,Q04721,0.365307211875915,0.22731499373912803,0.6960960626602171,0.548314929008483
DCBLD2,NOTCH2,Q96PD2,Q04721,0.365307211875915,0.22731499373912803,0.7287460565567011,0.665981590747833
DST,NOTCH2,Q03001,Q04721,0.365307211875915,0.22731499373912803,0.182170435786247,0.693397045135498
EIF4G1,NOTCH2,Q04637,Q04721,0.365307211875915,0.22731499373912803,0.926787078380584,0.8733658790588371
EPHB4,NOTCH2,P54760,Q04721,0.365307211875915,0.22731499373912803,0.43167844414711,0.45850905776023804
EPS8L2,NOTCH2,Q9H6S3,Q04721,0.365307211875915,0.22731499373912803,0.705032467842102,0.713724553585052
GNAS,NOTCH2,Q5JWF2,Q04721,0.365307211875915,0.22731499373912803,0.15675775706768003,0.12897516787052102
H1-4,NOTCH2,P10412,Q04721,0.365307211875915,0.22731499373912803,0.8581082224845881,0.944612324237823
HGS,NOTCH2,O14964,Q04721,0.365307211875915,0.22731499373912803,0.9234871864318841,0.841227650642395
HNRNPA1,NOTCH2,P09651,Q04721,0.365307211875915,0.22731499373912803,0.949794888496398,0.9450014829635621
LGALS1,NOTCH2,P09382,Q04721,0.365307211875915,0.22731499373912803,0.35147982835769603,0.25408819317817605
PCBP2,NOTCH2,Q15366,Q04721,0.365307211875915,0.22731499373912803,0.5839635133743281,0.7900835275650021
PDCD6IP,NOTCH2,Q8WUM4,Q04721,0.365307211875915,0.22731499373912803,0.922251105308532,0.846085548400878
PI4KA,NOTCH2,P42356,Q04721,0.365307211875915,0.22731499373912803,0.14324340224266002,0.283778637647628
RFTN1,NOTCH2,Q14699,Q04721,0.365307211875915,0.22731499373912803,0.6077359318733211,0.536169052124023
RRBP1,NOTCH2,Q9P2E9,Q04721,0.365307211875915,0.22731499373912803,0.809208989143371,0.8690434694290161
SVIL,NOTCH2,O95425,Q04721,0.365307211875915,0.22731499373912803,0.8650886416435241,0.8235338330268861
SYNCRIP,NOTCH2,A0A7I2YQN2,Q04721,0.365307211875915,0.22731499373912803,,
TFRC,NOTCH2,P02786,Q04721,0.365307211875915,0.22731499373912803,0.639575600624084,0.6523411870002741
TMED10,NOTCH2,P49755,Q04721,0.365307211875915,0.22731499373912803,0.093591012060642,0.129468634724617
TMEM43,NOTCH2,Q9BTV4,Q04721,0.365307211875915,0.22731499373912803,0.15369518101215301,0.08637435734272
UBC,NOTCH2,P0CG48,Q04721,0.365307211875915,0.22731499373912803,0.707130253314971,0.8281804323196411
VCP,NOTCH2,P55072,Q04721,0.365307211875915,0.22731499373912803,0.809028446674346,0.962984383106231
ZYX,NOTCH2,Q15942,Q04721,0.365307211875915,0.22731499373912803,0.889880537986755,0.851231396198272
ACLY,NOTCH2,P53396,Q04721,0.365307211875915,0.22731499373912803,0.528128921985626,0.7460007667541501
ACTG1,NOTCH2,P63261,Q04721,0.365307211875915,0.22731499373912803,0.484309136867523,0.554189801216125
CAV1,NOTCH2,Q03135,Q04721,0.365307211875915,0.22731499373912803,0.22389444708824102,0.285907864570617
DNAJA1,NOTCH2,P31689,Q04721,0.365307211875915,0.22731499373912803,0.8359858393669121,0.9187051653862001
HNRNPH1,NOTCH2,P31943,Q04721,0.365307211875915,0.22731499373912803,0.9446414113044731,0.944639801979064
KPNA2,NOTCH2,P52292,Q04721,0.365307211875915,0.22731499373912803,0.355177283287048,0.16665731370449002
NOTCH1,NOTCH2,P46531,Q04721,0.365307211875915,0.22731499373912803,0.7082613706588741,0.674696564674377
PPFIBP1,NOTCH2,Q86W92,Q04721,0.365307211875915,0.22731499373912803,0.833733856678009,0.9220926165580751
PRKCSH,NOTCH2,K7ELL7,Q04721,0.365307211875915,0.22731499373912803,,
TPX2,NOTCH2,Q9ULW0,Q04721,0.365307211875915,0.22731499373912803,0.8590779304504391,0.9247490763664241
CALR,NOTCH2,P27797,Q04721,0.365307211875915,0.22731499373912803,0.8769595026969911,0.8557523488998411
CFL1,NOTCH2,P23528,Q04721,0.365307211875915,0.22731499373912803,0.592035353183746,0.8572082519531251
CSE1L,NOTCH2,P55060,Q04721,0.365307211875915,0.22731499373912803,0.08991975337266901,0.053037740290164004
ERP44,NOTCH2,Q9BS26,Q04721,0.365307211875915,0.22731499373912803,0.06572940945625301,0.210514932870864
HNRNPU,NOTCH2,Q00839,Q04721,0.365307211875915,0.22731499373912803,0.9469245076179501,0.9420068860054011
ILF3,NOTCH2,Q12906,Q04721,0.365307211875915,0.22731499373912803,0.951803565025329,0.9412482976913451
JAK1,NOTCH2,P23458,Q04721,0.365307211875915,0.22731499373912803,0.084512040019035,0.632296502590179
KHSRP,NOTCH2,Q92945,Q04721,0.365307211875915,0.22731499373912803,0.9505808949470521,0.8972858190536491
P3H1,NOTCH2,Q32P28,Q04721,0.365307211875915,0.22731499373912803,0.04997094720602,0.041160725057125
PARP1,NOTCH2,P09874,Q04721,0.365307211875915,0.22731499373912803,0.8500396013259881,0.9057420492172241
SCD,NOTCH2,O00767,Q04721,0.365307211875915,0.22731499373912803,0.11302541196346201,0.07674939185380901
ANXA1,NOTCH2,P04083,Q04721,0.365307211875915,0.22731499373912803,0.782255768775939,0.8953304290771481
AXL,NOTCH2,P30530,Q04721,0.365307211875915,0.22731499373912803,0.13442812860012002,0.23784168064594202
CIT,NOTCH2,O14578,Q04721,0.365307211875915,0.22731499373912803,0.215106293559074,0.8103416562080381
ERBB2,NOTCH2,P04626,Q04721,0.365307211875915,0.22731499373912803,0.6284664273262021,0.45426106452941806
PDGFRB,NOTCH2,P09619,Q04721,0.365307211875915,0.22731499373912803,0.08691895008087101,0.062892906367778
PKP2,NOTCH2,Q99959,Q04721,0.365307211875915,0.22731499373912803,0.616396486759185,0.9369958639144891
RPL6,NOTCH2,Q02878,Q04721,0.365307211875915,0.22731499373912803,0.83153086900711,0.8054785728454591
SCRIB,NOTCH2,Q14160,Q04721,0.365307211875915,0.22731499373912803,0.7628489136695861,0.835612595081329
AKAP2,NOTCH2,Q9Y2D5,Q04721,0.365307211875915,0.22731499373912803,0.8479847908020021,0.795187890529632
DHX9,NOTCH2,Q08211,Q04721,0.365307211875915,0.22731499373912803,0.917462527751922,0.8891407251358031
MPDZ,NOTCH2,O75970,Q04721,0.365307211875915,0.22731499373912803,0.07540106773376401,0.32490438222885104
MYH10,NOTCH2,P35580,Q04721,0.365307211875915,0.22731499373912803,0.296926200389862,0.704195320606231
NUCB2,NOTCH2,P80303,Q04721,0.365307211875915,0.22731499373912803,0.375331491231918,0.7022911310195921
P4HA1,NOTCH2,P13674,Q04721,0.365307211875915,0.22731499373912803,0.054403860121965006,0.353142440319061
PDLIM1,NOTCH2,O00151,Q04721,0.365307211875915,0.22731499373912803,0.650376677513122,0.9006045460700981
PLCB3,NOTCH2,Q01970,Q04721,0.365307211875915,0.22731499373912803,0.12508842349052401,0.6895950436592101
PLOD2,NOTCH2,E7ETU9,Q04721,0.365307211875915,0.22731499373912803,,
UACA,NOTCH2,Q9BZF9,Q04721,0.365307211875915,0.22731499373912803,0.053842343389987,0.35888153314590404
EEF2,NOTCH2,P13639,Q04721,0.365307211875915,0.22731499373912803,0.6126466393470761,0.7202965021133421
EPHA2,NOTCH2,P29317,Q04721,0.365307211875915,0.22731499373912803,0.48222407698631203,0.455854594707489
GOLGB1,NOTCH2,Q14789,Q04721,0.365307211875915,0.22731499373912803,0.6355296373367311,0.8311058282852171
H4C1,NOTCH2,P62805,Q04721,0.365307211875915,0.22731499373912803,0.089964739978313,0.768406748771667
HLA-C,NOTCH2,A0A140T9B3,Q04721,0.365307211875915,0.22731499373912803,,
HSP90AB1,NOTCH2,P08238,Q04721,0.365307211875915,0.22731499373912803,0.8935530781745911,0.9549738764762871
LAMB1,NOTCH2,P07942,Q04721,0.365307211875915,0.22731499373912803,0.17314302921295102,0.260102331638336
PFN1,NOTCH2,P07737,Q04721,0.365307211875915,0.22731499373912803,0.448358535766601,0.5157226920127861
RPL4,NOTCH2,P36578,Q04721,0.365307211875915,0.22731499373912803,0.912571728229522,0.9468111991882321
TUBB4B,NOTCH2,P68371,Q04721,0.365307211875915,0.22731499373912803,0.463245064020156,0.713144659996032
ZDHHC5,NOTCH2,Q9C0B5,Q04721,0.365307211875915,0.22731499373912803,0.759991824626922,0.7976862192153931
BAIAP2,NOTCH2,Q9UQB8,Q04721,0.365307211875915,0.22731499373912803,0.8252321481704711,0.911631226539611
DSG2,NOTCH2,Q14126,Q04721,0.365307211875915,0.22731499373912803,0.6336154937744141,0.6835451722145081
GANAB,NOTCH2,Q14697,Q04721,0.365307211875915,0.22731499373912803,0.391000539064407,0.7964879274368281
KIRREL1,NOTCH2,Q96J84,Q04721,0.365307211875915,0.22731499373912803,0.732739686965942,0.8156822919845581
CTNNA1,NOTCH2,P35221,Q04721,0.365307211875915,0.22731499373912803,0.617495357990264,0.749053597450256
ITGB1,NOTCH2,P05556,Q04721,0.365307211875915,0.22731499373912803,0.053682554513216005,0.611055016517639
NCL,NOTCH2,P19338,Q04721,0.365307211875915,0.22731499373912803,0.9307319521903991,0.9547532796859741
OCLN,NOTCH2,Q16625,Q04721,0.365307211875915,0.22731499373912803,0.8761437535285951,0.8980252146720881
SERPINH1,NOTCH2,P50454,Q04721,0.365307211875915,0.22731499373912803,0.39221251010894703,0.43564373254776
PRDX1,NOTCH2,Q06830,Q04721,0.365307211875915,0.22731499373912803,0.521877408027648,0.49929231405258107
RANBP2,NOTCH2,P49792,Q04721,0.365307211875915,0.22731499373912803,0.8792891502380371,0.9409412145614621
CANX,NOTCH2,P27824,Q04721,0.365307211875915,0.22731499373912803,0.509299278259277,0.854438960552215
HLA-A,NOTCH2,A0A140T9X5,Q04721,0.365307211875915,0.22731499373912803,,
HNRNPA2B1,NOTCH2,P22626,Q04721,0.365307211875915,0.22731499373912803,0.9508429765701291,0.9583996534347531
KIF23,NOTCH2,A0A7I2V5Y5,Q04721,0.365307211875915,0.22731499373912803,,
LMAN1,NOTCH2,P49257,Q04721,0.365307211875915,0.22731499373912803,0.12342743575572901,0.39322596788406305
PDIA6,NOTCH2,Q15084,Q04721,0.365307211875915,0.22731499373912803,0.44097486138343805,0.6057357192039491
PXDN,NOTCH2,Q92626,Q04721,0.365307211875915,0.22731499373912803,0.046492714434862005,0.19235253334045402
TLN1,NOTCH2,Q9Y490,Q04721,0.365307211875915,0.22731499373912803,0.8416451215744011,0.7748422026634211
TP53BP1,NOTCH2,Q12888,Q04721,0.365307211875915,0.22731499373912803,0.9316298365592951,0.9194228053092951
CYP51A1,NOTCH2,Q16850,Q04721,0.365307211875915,0.22731499373912803,0.11284913122653902,0.11274864524602801
HSPA5,NOTCH2,P11021,Q04721,0.365307211875915,0.22731499373912803,0.8284257054328911,0.9611634016036981
HSPA8,NOTCH2,P11142,Q04721,0.365307211875915,0.22731499373912803,0.8378546833992001,0.9269744753837581
ANLN,NOTCH2,Q9NQW6,Q04721,0.365307211875915,0.22731499373912803,0.881227672100067,0.8464059829711911
CTNNB1,NOTCH2,P35222,Q04721,0.365307211875915,0.22731499373912803,0.630813956260681,0.6992115378379821
MYO1B,NOTCH2,O43795,Q04721,0.365307211875915,0.22731499373912803,0.052316516637802006,0.667979478836059
RBBP6,NOTCH2,Q7Z6E9,Q04721,0.365307211875915,0.22731499373912803,0.9128370285034181,0.9011510014533991
VCL,NOTCH2,P18206,Q04721,0.365307211875915,0.22731499373912803,0.6949307918548581,0.8427553176879881
HLA-B,NOTCH2,P01889,Q04721,0.365307211875915,0.22731499373912803,0.6243929266929621,0.44451531767845104
LSR,NOTCH2,Q86X29,Q04721,0.365307211875915,0.22731499373912803,0.8086835145950311,0.905156314373016
SRRM2,NOTCH2,Q9UQ35,Q04721,0.365307211875915,0.22731499373912803,0.9130838513374321,0.9602382779121391
YWHAE,NOTCH2,P62258,Q04721,0.365307211875915,0.22731499373912803,0.531742691993713,0.8701206445693971
CALU,NOTCH2,O43852,Q04721,0.365307211875915,0.22731499373912803,0.8465561866760251,0.8176499605178831
EGFR,NOTCH2,P00533,Q04721,0.365307211875915,0.22731499373912803,0.7521615028381341,0.8662506341934201
LIMA1,NOTCH2,Q9UHB6,Q04721,0.365307211875915,0.22731499373912803,0.904221415519714,0.921862781047821
MYOF,NOTCH2,Q9NZM1,Q04721,0.365307211875915,0.22731499373912803,0.47118639945983803,0.858270049095153
