Prey Gene,Bait Gene,Prey_uniprot,Bait_uniprot,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea
EXOSC1,RNPS1,Q9Y3B2,Q15287,0.8742988705635071,0.890032768249511,0.213833808898925,0.225263997912406
POLR3F,RNPS1,Q9H1D9,Q15287,0.8742988705635071,0.890032768249511,0.048606950789690004,0.037706334143877
THOC7,RNPS1,Q6I9Y2,Q15287,0.8742988705635071,0.890032768249511,0.079158388078212,0.382759630680084
C17orf85,RNPS1,Q53F19,Q15287,0.8742988705635071,0.890032768249511,0.843832194805145,0.9159160852432251
DPYSL2,RNPS1,Q16555,Q15287,0.8742988705635071,0.890032768249511,0.628756284713745,0.67690360546112
SPTAN1,RNPS1,Q13813,Q15287,0.8742988705635071,0.890032768249511,0.8188093304634091,0.8384706377983091
EZR,RNPS1,P15311,Q15287,0.8742988705635071,0.890032768249511,0.776268780231475,0.9141066670417781
SSRP1,RNPS1,Q08945,Q15287,0.8742988705635071,0.890032768249511,0.8451400995254511,0.8954065442085261
CIR1,RNPS1,Q86X95,Q15287,0.8742988705635071,0.890032768249511,0.9091753959655761,0.9213863611221311
TRIM9,RNPS1,Q9C026,Q15287,0.8742988705635071,0.890032768249511,0.065934509038925,0.136210858821868
AP3B1,RNPS1,O00203,Q15287,0.8742988705635071,0.890032768249511,0.04923267289996101,0.326495915651321
PAK2,RNPS1,Q13177,Q15287,0.8742988705635071,0.890032768249511,0.770987212657928,0.8510586023330681
CCNB1,RNPS1,P14635,Q15287,0.8742988705635071,0.890032768249511,0.12709763646125702,0.347746282815933
PES1,RNPS1,O00541,Q15287,0.8742988705635071,0.890032768249511,0.185086041688919,0.7742878198623651
ZC3H18,RNPS1,Q86VM9,Q15287,0.8742988705635071,0.890032768249511,0.911917030811309,0.8909481167793271
HNRNPUL1,RNPS1,Q9BUJ2,Q15287,0.8742988705635071,0.890032768249511,0.8471181988716121,0.761973857879638
ZFYVE16,RNPS1,Q7Z3T8,Q15287,0.8742988705635071,0.890032768249511,0.5346186757087701,0.7957933545112611
MNAT1,RNPS1,P51948,Q15287,0.8742988705635071,0.890032768249511,0.193893820047378,0.710581421852111
NUMA1,RNPS1,Q14980,Q15287,0.8742988705635071,0.890032768249511,0.8394999504089351,0.9400748014450071
RBM39,RNPS1,Q14498,Q15287,0.8742988705635071,0.890032768249511,0.9100567698478691,0.938270390033721
STAU1,RNPS1,O95793,Q15287,0.8742988705635071,0.890032768249511,0.553799152374267,0.608830332756042
SF3A1,RNPS1,Q15459,Q15287,0.8742988705635071,0.890032768249511,0.5071197748184201,0.471538931131362
PQBP1,RNPS1,O60828,Q15287,0.8742988705635071,0.890032768249511,0.8100058436393731,0.698363900184631
RNF168,RNPS1,Q8IYW5,Q15287,0.8742988705635071,0.890032768249511,0.6759151816368101,0.88056993484497
GMNN,RNPS1,O75496,Q15287,0.8742988705635071,0.890032768249511,0.8053457140922541,0.9065999984741211
RPL22,RNPS1,P35268,Q15287,0.8742988705635071,0.890032768249511,0.7265936136245721,0.8093632459640501
FOXK2,RNPS1,Q01167,Q15287,0.8742988705635071,0.890032768249511,0.7840059399604791,0.853672862052917
PHF23,RNPS1,Q9BUL5,Q15287,0.8742988705635071,0.890032768249511,0.689563572406768,0.8483475446701051
ASCC3,RNPS1,Q8N3C0,Q15287,0.8742988705635071,0.890032768249511,0.05681109428405701,0.253184735774993
RPAP3,RNPS1,Q9H6T3,Q15287,0.8742988705635071,0.890032768249511,0.519122123718261,0.7771869897842401
THOC7,RNPS1,Q6I9Y2,Q15287,0.8742988705635071,0.890032768249511,0.079158388078212,0.382759630680084
PRPF6,RNPS1,O94906,Q15287,0.8742988705635071,0.890032768249511,0.599728226661682,0.9125509262084961
RALY,RNPS1,Q9UKM9,Q15287,0.8742988705635071,0.890032768249511,0.9132841229438781,0.9478238821029661
PCNP,RNPS1,Q8WW12,Q15287,0.8742988705635071,0.890032768249511,0.9139901995658871,0.9438921213150021
GLTSCR2,RNPS1,Q9NZM5,Q15287,0.8742988705635071,0.890032768249511,0.23161613941192602,0.794180929660797
ARFGAP1,RNPS1,Q8N6T3,Q15287,0.8742988705635071,0.890032768249511,0.880714416503906,0.9334638714790341
H1FX,RNPS1,Q92522,Q15287,0.8742988705635071,0.890032768249511,0.235279113054275,0.671002805233001
SRRM1,RNPS1,Q8IYB3,Q15287,0.8742988705635071,0.890032768249511,0.893278896808624,0.9253711700439451
CCNK,RNPS1,O75909,Q15287,0.8742988705635071,0.890032768249511,0.7226651906967161,0.581544816493988
CBX5,RNPS1,P45973,Q15287,0.8742988705635071,0.890032768249511,0.87959349155426,0.8243165016174311
FLNA,RNPS1,P21333,Q15287,0.8742988705635071,0.890032768249511,0.748573184013366,0.8762679100036621
DNM2,RNPS1,P50570,Q15287,0.8742988705635071,0.890032768249511,0.822236835956573,0.879613101482391
SYNRG,RNPS1,Q9UMZ2,Q15287,0.8742988705635071,0.890032768249511,0.9314238429069511,0.8607153892517091
EIF3I,RNPS1,Q13347,Q15287,0.8742988705635071,0.890032768249511,0.43557196855545005,0.8053156733512871
PEX14,RNPS1,O75381,Q15287,0.8742988705635071,0.890032768249511,0.835598766803741,0.638258635997772
SNCA,RNPS1,P37840,Q15287,0.8742988705635071,0.890032768249511,0.6731051206588741,0.5148437023162841
GPALPP1,RNPS1,Q8IXQ4,Q15287,0.8742988705635071,0.890032768249511,0.23316197097301403,0.47143441438674905
XRN1,RNPS1,Q8IZH2,Q15287,0.8742988705635071,0.890032768249511,0.385329663753509,0.270378917455673
TCOF1,RNPS1,Q13428,Q15287,0.8742988705635071,0.890032768249511,0.9414838552474971,0.8864967226982111
PPP1R2,RNPS1,P41236,Q15287,0.8742988705635071,0.890032768249511,0.68733263015747,0.865160942077636
OCRL,RNPS1,Q01968,Q15287,0.8742988705635071,0.890032768249511,0.057465773075819,0.384856641292572
RP9,RNPS1,Q8TA86,Q15287,0.8742988705635071,0.890032768249511,0.063858613371849,0.273349493741989
TTF2,RNPS1,Q9UNY4,Q15287,0.8742988705635071,0.890032768249511,0.47924309968948303,0.487728834152221
MAP4,RNPS1,P27816,Q15287,0.8742988705635071,0.890032768249511,0.7518705725669861,0.8798587918281551
NOC3L,RNPS1,Q8WTT2,Q15287,0.8742988705635071,0.890032768249511,0.164247497916221,0.481324136257171
SNRNP200,RNPS1,O75643,Q15287,0.8742988705635071,0.890032768249511,0.10391391813755001,0.727765202522277
ZNHIT6,RNPS1,Q9NWK9,Q15287,0.8742988705635071,0.890032768249511,0.053403086960315004,0.33526387810707003
SARNP,RNPS1,P82979,Q15287,0.8742988705635071,0.890032768249511,0.7411505579948421,0.775706589221954
PPIL1,RNPS1,Q9Y3C6,Q15287,0.8742988705635071,0.890032768249511,0.077709801495075,0.42443299293518005
MCM10,RNPS1,Q7L590,Q15287,0.8742988705635071,0.890032768249511,0.8735687136650081,0.8502258062362671
GTF3C4,RNPS1,Q9UKN8,Q15287,0.8742988705635071,0.890032768249511,0.050112456083297,0.065896317362785
NKAP,RNPS1,Q8N5F7,Q15287,0.8742988705635071,0.890032768249511,0.893848121166229,0.847119629383087
SQSTM1,RNPS1,Q13501,Q15287,0.8742988705635071,0.890032768249511,0.7442160844802851,0.9381130337715141
AP3D1,RNPS1,O14617,Q15287,0.8742988705635071,0.890032768249511,0.09772125631570801,0.553773820400238
MLLT4,RNPS1,P55196,Q15287,0.8742988705635071,0.890032768249511,0.9149237871170041,0.90687608718872
U2SURP,RNPS1,O15042,Q15287,0.8742988705635071,0.890032768249511,0.8108366727828981,0.9147402048110961
PRMT1,RNPS1,Q99873,Q15287,0.8742988705635071,0.890032768249511,0.08781240880489301,0.23695997893810203
SRP54,RNPS1,P61011,Q15287,0.8742988705635071,0.890032768249511,0.463162004947662,0.6563389897346491
HM13,RNPS1,Q8TCT9,Q15287,0.8742988705635071,0.890032768249511,0.11065123975276901,0.09951853752136201
KIAA1462,RNPS1,Q9P266,Q15287,0.8742988705635071,0.890032768249511,0.8801128268241881,0.8413265347480771
CNN3,RNPS1,Q15417,Q15287,0.8742988705635071,0.890032768249511,0.8428123593330381,0.877371609210968
RTN4,RNPS1,Q9NQC3,Q15287,0.8742988705635071,0.890032768249511,0.601467251777648,0.507771134376525
SRRT,RNPS1,Q9BXP5,Q15287,0.8742988705635071,0.890032768249511,0.9345647692680351,0.903058350086212
PPIG,RNPS1,Q13427,Q15287,0.8742988705635071,0.890032768249511,0.937623858451843,0.908210456371307
MTDH,RNPS1,Q86UE4,Q15287,0.8742988705635071,0.890032768249511,0.8910396695137021,0.9162181615829461
NCBP1,RNPS1,Q09161,Q15287,0.8742988705635071,0.890032768249511,0.056551434099674,0.17103108763694702
SPAG5,RNPS1,Q96R06,Q15287,0.8742988705635071,0.890032768249511,0.624771952629089,0.626195788383483
LIG3,RNPS1,P49916,Q15287,0.8742988705635071,0.890032768249511,0.37773716449737504,0.8514873385429381
CKAP2,RNPS1,Q8WWK9,Q15287,0.8742988705635071,0.890032768249511,0.770462930202484,0.8850510716438291
PUF60,RNPS1,Q9UHX1,Q15287,0.8742988705635071,0.890032768249511,0.355926096439361,0.217116326093673
PHF10,RNPS1,Q8WUB8,Q15287,0.8742988705635071,0.890032768249511,0.9026635885238641,0.9013267755508421
TFIP11,RNPS1,Q9UBB9,Q15287,0.8742988705635071,0.890032768249511,0.6401961445808411,0.79925513267517
ECT2,RNPS1,Q9H8V3,Q15287,0.8742988705635071,0.890032768249511,0.7021102309226991,0.7239950299263
DKC1,RNPS1,O60832,Q15287,0.8742988705635071,0.890032768249511,0.526835620403289,0.910974144935607
RECQL,RNPS1,P46063,Q15287,0.8742988705635071,0.890032768249511,0.141000777482986,0.30574783682823103
TAF3,RNPS1,Q5VWG9,Q15287,0.8742988705635071,0.890032768249511,0.7846044301986691,0.7685834169387811
U2AF2,RNPS1,P26368,Q15287,0.8742988705635071,0.890032768249511,0.9179437756538391,0.7252981066703791
MYL12A,RNPS1,P19105,Q15287,0.8742988705635071,0.890032768249511,0.6698166728019711,0.790415048599243
SF3A3,RNPS1,Q12874,Q15287,0.8742988705635071,0.890032768249511,0.686619639396667,0.9109722375869751
RSBN1,RNPS1,Q5VWQ0,Q15287,0.8742988705635071,0.890032768249511,0.053906552493572006,0.163857787847518
CWC27,RNPS1,Q6UX04,Q15287,0.8742988705635071,0.890032768249511,0.711122453212738,0.7860966920852661
ZNF830,RNPS1,Q96NB3,Q15287,0.8742988705635071,0.890032768249511,0.6547855138778681,0.685801029205322
ZC3H14,RNPS1,Q6PJT7,Q15287,0.8742988705635071,0.890032768249511,0.815240740776062,0.9355805516242981
VIM,RNPS1,P08670,Q15287,0.8742988705635071,0.890032768249511,0.877829194068908,0.956689357757568
RSRC1,RNPS1,Q96IZ7,Q15287,0.8742988705635071,0.890032768249511,0.857545495033264,0.889339804649353
RBMX2,RNPS1,Q9Y388,Q15287,0.8742988705635071,0.890032768249511,0.9105567932128901,0.8809270858764641
SUPT16H,RNPS1,Q9Y5B9,Q15287,0.8742988705635071,0.890032768249511,0.8098701238632201,0.891193032264709
CCT8,RNPS1,P50990,Q15287,0.8742988705635071,0.890032768249511,0.5758818387985231,0.26783961057662903
PRRC2A,RNPS1,P48634,Q15287,0.8742988705635071,0.890032768249511,0.920958399772644,0.771147608757019
CKAP2,RNPS1,Q8WWK9,Q15287,0.8742988705635071,0.890032768249511,0.770462930202484,0.8850510716438291
ZNF830,RNPS1,Q96NB3,Q15287,0.8742988705635071,0.890032768249511,0.6547855138778681,0.685801029205322
AFF4,RNPS1,Q9UHB7,Q15287,0.8742988705635071,0.890032768249511,0.937687516212463,0.9183328747749321
RRM1,RNPS1,P23921,Q15287,0.8742988705635071,0.890032768249511,0.35580030083656305,0.8009147644042961
SAP18,RNPS1,O00422,Q15287,0.8742988705635071,0.890032768249511,0.5844154953956601,0.844128787517547
OCRL,RNPS1,Q01968,Q15287,0.8742988705635071,0.890032768249511,0.057465773075819,0.384856641292572
CHERP,RNPS1,Q8IWX8,Q15287,0.8742988705635071,0.890032768249511,0.8930259943008421,0.8676603436470031
PRPF38A,RNPS1,Q8NAV1,Q15287,0.8742988705635071,0.890032768249511,0.79510748386383,0.8910198211669921
SCAF1,RNPS1,Q9H7N4,Q15287,0.8742988705635071,0.890032768249511,0.866374194622039,0.910208046436309
EXO1,RNPS1,Q9UQ84,Q15287,0.8742988705635071,0.890032768249511,0.703049063682556,0.5795020461082451
GPKOW,RNPS1,Q92917,Q15287,0.8742988705635071,0.890032768249511,0.8477654457092281,0.7650703191757201
KRI1,RNPS1,Q8N9T8,Q15287,0.8742988705635071,0.890032768249511,0.8932437896728511,0.7627396583557121
ENSA,RNPS1,O43768,Q15287,0.8742988705635071,0.890032768249511,0.738169193267822,0.8636528849601741
RBBP6,RNPS1,Q7Z6E9,Q15287,0.8742988705635071,0.890032768249511,0.9128370285034181,0.9011510014533991
TPX2,RNPS1,Q9ULW0,Q15287,0.8742988705635071,0.890032768249511,0.8590779304504391,0.9247490763664241
KIF14,RNPS1,Q15058,Q15287,0.8742988705635071,0.890032768249511,0.48398333787918,0.598918378353118
CRNKL1,RNPS1,Q9BZJ0,Q15287,0.8742988705635071,0.890032768249511,0.059319127351045005,0.22416272759437503
TRIP4,RNPS1,Q15650,Q15287,0.8742988705635071,0.890032768249511,0.31372681260108903,0.8041995167732231
KIF5B,RNPS1,P33176,Q15287,0.8742988705635071,0.890032768249511,0.350125104188919,0.819140613079071
SNIP1,RNPS1,Q8TAD8,Q15287,0.8742988705635071,0.890032768249511,0.9116613268852231,0.8611960411071771
SRRM2,RNPS1,Q9UQ35,Q15287,0.8742988705635071,0.890032768249511,0.9130838513374321,0.9602382779121391
SNW1,RNPS1,Q13573,Q15287,0.8742988705635071,0.890032768249511,0.904046356678009,0.8782021403312681
MAPRE2,RNPS1,Q15555,Q15287,0.8742988705635071,0.890032768249511,0.701876103878021,0.511281907558441
RNPS1,RNPS1,Q15287,Q15287,0.8742988705635071,0.890032768249511,0.8742988705635071,0.890032768249511
SRSF6,RNPS1,Q13247,Q15287,0.8742988705635071,0.890032768249511,0.9188078045845031,0.9560490846633911
WIPI2,RNPS1,Q9Y4P8,Q15287,0.8742988705635071,0.890032768249511,0.047362029552459,0.046888310462236
TBL3,RNPS1,Q12788,Q15287,0.8742988705635071,0.890032768249511,0.063407137989997,0.035316161811351006
TMOD3,RNPS1,Q9NYL9,Q15287,0.8742988705635071,0.890032768249511,0.19819252192974002,0.41080856323242104
CLASRP,RNPS1,Q8N2M8,Q15287,0.8742988705635071,0.890032768249511,0.8969895243644711,0.832788348197937
ASUN,RNPS1,Q9NVM9,Q15287,0.8742988705635071,0.890032768249511,0.05979346111416801,0.42150348424911505
MPRIP,RNPS1,Q6WCQ1,Q15287,0.8742988705635071,0.890032768249511,0.8395533561706541,0.9102351069450371
PUS7,RNPS1,Q96PZ0,Q15287,0.8742988705635071,0.890032768249511,0.31249359250068603,0.541109681129455
PBRM1,RNPS1,Q86U86,Q15287,0.8742988705635071,0.890032768249511,0.915770709514617,0.8724561929702751
HNRNPD,RNPS1,Q14103,Q15287,0.8742988705635071,0.890032768249511,0.9480615854263301,0.9498662948608391
CNOT1,RNPS1,A5YKK6,Q15287,0.8742988705635071,0.890032768249511,0.16742576658725702,0.152645871043205
SCML1,RNPS1,Q9UN30,Q15287,0.8742988705635071,0.890032768249511,0.383705794811248,0.632409930229187
GTF3C3,RNPS1,Q9Y5Q9,Q15287,0.8742988705635071,0.890032768249511,0.050125211477279004,0.099159888923168
PGAM5,RNPS1,Q96HS1,Q15287,0.8742988705635071,0.890032768249511,0.05107324570417401,0.134116306900978
NAT10,RNPS1,Q9H0A0,Q15287,0.8742988705635071,0.890032768249511,0.152111068367958,0.185813769698143
PKN2,RNPS1,Q16513,Q15287,0.8742988705635071,0.890032768249511,0.7890360951423641,0.914183259010314
PPP1R10,RNPS1,Q96QC0,Q15287,0.8742988705635071,0.890032768249511,0.927128970623016,0.936766624450683
NAP1L1,RNPS1,P55209,Q15287,0.8742988705635071,0.890032768249511,0.8579573631286621,0.8733450770378111
SART1,RNPS1,O43290,Q15287,0.8742988705635071,0.890032768249511,0.8807287216186521,0.922803282737731
ORC2,RNPS1,Q13416,Q15287,0.8742988705635071,0.890032768249511,0.7731107473373411,0.588136553764343
PPIL2,RNPS1,Q13356,Q15287,0.8742988705635071,0.890032768249511,0.05338582396507201,0.402096331119537
RECQL5,RNPS1,O94762,Q15287,0.8742988705635071,0.890032768249511,0.062920190393924,0.46382698416709905
BLM,RNPS1,P54132,Q15287,0.8742988705635071,0.890032768249511,0.889910817146301,0.714787006378173
LRWD1,RNPS1,Q9UFC0,Q15287,0.8742988705635071,0.890032768249511,0.05414044111967001,0.0485026165843
BCLAF1,RNPS1,Q9NYF8,Q15287,0.8742988705635071,0.890032768249511,0.9303821325302121,0.892946720123291
DDX56,RNPS1,Q9NY93,Q15287,0.8742988705635071,0.890032768249511,0.054457556456327,0.18745076656341503
ACTL6A,RNPS1,O96019,Q15287,0.8742988705635071,0.890032768249511,0.055863875895738005,0.27088701725006104
AP2M1,RNPS1,Q96CW1,Q15287,0.8742988705635071,0.890032768249511,0.28420495986938404,0.273447036743164
CSDE1,RNPS1,O75534,Q15287,0.8742988705635071,0.890032768249511,0.41829934716224604,0.8530446887016291
ABR,RNPS1,Q12979,Q15287,0.8742988705635071,0.890032768249511,0.110165178775787,0.675437271595001
NUP214,RNPS1,P35658,Q15287,0.8742988705635071,0.890032768249511,0.9235065579414361,0.671371638774871
SCAF1,RNPS1,Q9H7N4,Q15287,0.8742988705635071,0.890032768249511,0.866374194622039,0.910208046436309
SREK1,RNPS1,Q8WXA9,Q15287,0.8742988705635071,0.890032768249511,0.296555787324905,0.8076794743537901
PRPF4B,RNPS1,Q13523,Q15287,0.8742988705635071,0.890032768249511,0.8930661082267761,0.9595066308975221
TRA2B,RNPS1,P62995,Q15287,0.8742988705635071,0.890032768249511,0.9048864245414731,0.9517022371292111
PARP1,RNPS1,P09874,Q15287,0.8742988705635071,0.890032768249511,0.8500396013259881,0.9057420492172241
DDX21,RNPS1,Q9NR30,Q15287,0.8742988705635071,0.890032768249511,0.9343938827514641,0.8668771982192991
VWA9,RNPS1,Q96SY0,Q15287,0.8742988705635071,0.890032768249511,0.065421588718891,0.062779769301414
U2SURP,RNPS1,O15042,Q15287,0.8742988705635071,0.890032768249511,0.8108366727828981,0.9147402048110961
EPB41L3,RNPS1,Q9Y2J2,Q15287,0.8742988705635071,0.890032768249511,0.8376559019088741,0.8468633890151971
SLU7,RNPS1,O95391,Q15287,0.8742988705635071,0.890032768249511,0.837292790412902,0.8628298640251161
EIF3E,RNPS1,P60228,Q15287,0.8742988705635071,0.890032768249511,0.08015146851539601,0.246593624353408
SF3B3,RNPS1,Q15393,Q15287,0.8742988705635071,0.890032768249511,0.06652794778347,0.295529067516326
PKP1,RNPS1,Q13835,Q15287,0.8742988705635071,0.890032768249511,0.792130172252655,0.934955239295959
SPAG9,RNPS1,O60271,Q15287,0.8742988705635071,0.890032768249511,0.775467991828918,0.8763272166252131
WDR77,RNPS1,Q9BQA1,Q15287,0.8742988705635071,0.890032768249511,0.10310018062591501,0.145180314779281
GTF3C3,RNPS1,Q9Y5Q9,Q15287,0.8742988705635071,0.890032768249511,0.050125211477279004,0.099159888923168
SYMPK,RNPS1,Q92797,Q15287,0.8742988705635071,0.890032768249511,0.28094825148582403,0.380007475614547
RBM25,RNPS1,P49756,Q15287,0.8742988705635071,0.890032768249511,0.7370941638946531,0.9183903932571411
GPATCH4,RNPS1,Q5T3I0,Q15287,0.8742988705635071,0.890032768249511,0.711835443973541,0.7547473311424251
EIF3G,RNPS1,O75821,Q15287,0.8742988705635071,0.890032768249511,0.810005187988281,0.9082697629928581
PRPF8,RNPS1,Q6P2Q9,Q15287,0.8742988705635071,0.890032768249511,0.055361520498991006,0.598593413829803
AFF1,RNPS1,P51825,Q15287,0.8742988705635071,0.890032768249511,0.690997719764709,0.554246187210083
SUPT16H,RNPS1,Q9Y5B9,Q15287,0.8742988705635071,0.890032768249511,0.8098701238632201,0.891193032264709
CDK9,RNPS1,P50750,Q15287,0.8742988705635071,0.890032768249511,0.445117771625518,0.675208806991577
CDSN,RNPS1,Q15517,Q15287,0.8742988705635071,0.890032768249511,0.888376533985137,0.694601655006408
EIF4B,RNPS1,P23588,Q15287,0.8742988705635071,0.890032768249511,0.9116272926330561,0.8763440251350401
SNRPD3,RNPS1,P62318,Q15287,0.8742988705635071,0.890032768249511,0.30766326189041104,0.542262732982635
SBNO1,RNPS1,A3KN83,Q15287,0.8742988705635071,0.890032768249511,0.407449662685394,0.650040209293365
AP3B1,RNPS1,O00203,Q15287,0.8742988705635071,0.890032768249511,0.04923267289996101,0.326495915651321
NOP2,RNPS1,P46087,Q15287,0.8742988705635071,0.890032768249511,0.9303451776504511,0.857357501983642
TALDO1,RNPS1,P37837,Q15287,0.8742988705635071,0.890032768249511,0.24617305397987302,0.23511466383934002
SETD2,RNPS1,Q9BYW2,Q15287,0.8742988705635071,0.890032768249511,0.9392673373222351,0.899668037891387
AZGP1,RNPS1,P25311,Q15287,0.8742988705635071,0.890032768249511,0.07737813144922201,0.033177450299263
HTATSF1,RNPS1,O43719,Q15287,0.8742988705635071,0.890032768249511,0.8749059438705441,0.9429958462715141
LYAR,RNPS1,Q9NX58,Q15287,0.8742988705635071,0.890032768249511,0.7247268557548521,0.875012695789337
RBM6,RNPS1,P78332,Q15287,0.8742988705635071,0.890032768249511,0.9158465266227721,0.883028388023376
VWA9,RNPS1,Q96SY0,Q15287,0.8742988705635071,0.890032768249511,0.065421588718891,0.062779769301414
PSMD6,RNPS1,Q15008,Q15287,0.8742988705635071,0.890032768249511,0.06280018389225,0.28034189343452404
NOM1,RNPS1,Q5C9Z4,Q15287,0.8742988705635071,0.890032768249511,0.065857149660587,0.417567551136016
SNRPD2,RNPS1,P62316,Q15287,0.8742988705635071,0.890032768249511,0.562093913555145,0.577940583229064
EXOSC4,RNPS1,Q9NPD3,Q15287,0.8742988705635071,0.890032768249511,0.05312885716557501,0.058075357228517005
RALY,RNPS1,Q9UKM9,Q15287,0.8742988705635071,0.890032768249511,0.9132841229438781,0.9478238821029661
TXN,RNPS1,P10599,Q15287,0.8742988705635071,0.890032768249511,0.25156646966934204,0.41846185922622603
NACA,RNPS1,E9PAV3,Q15287,0.8742988705635071,0.890032768249511,0.5283598303794861,0.10801937431097001
COPS3,RNPS1,Q9UNS2,Q15287,0.8742988705635071,0.890032768249511,0.158900707960128,0.159920245409011
SF3B4,RNPS1,Q15427,Q15287,0.8742988705635071,0.890032768249511,0.9037405252456661,0.757101535797119
RABL6,RNPS1,Q3YEC7,Q15287,0.8742988705635071,0.890032768249511,0.8222391009330751,0.7358897924423211
TAF8,RNPS1,Q7Z7C8,Q15287,0.8742988705635071,0.890032768249511,0.48359146714210505,0.38265445828437805
SNRPD2,RNPS1,P62316,Q15287,0.8742988705635071,0.890032768249511,0.562093913555145,0.577940583229064
RSBN1,RNPS1,Q5VWQ0,Q15287,0.8742988705635071,0.890032768249511,0.053906552493572006,0.163857787847518
DDX10,RNPS1,Q13206,Q15287,0.8742988705635071,0.890032768249511,0.693717122077941,0.8660817146301271
DNTTIP2,RNPS1,Q5QJE6,Q15287,0.8742988705635071,0.890032768249511,0.91511583328247,0.9562390446662901
CNN3,RNPS1,Q15417,Q15287,0.8742988705635071,0.890032768249511,0.8428123593330381,0.877371609210968
SNCA,RNPS1,P37840,Q15287,0.8742988705635071,0.890032768249511,0.6731051206588741,0.5148437023162841
CLINT1,RNPS1,Q14677,Q15287,0.8742988705635071,0.890032768249511,0.9442812800407411,0.9377695322036741
CSNK2A2,RNPS1,P19784,Q15287,0.8742988705635071,0.890032768249511,0.298951238393783,0.607534527778625
PPP1CC,RNPS1,P36873,Q15287,0.8742988705635071,0.890032768249511,0.27833348512649503,0.34343576431274403
AHCYL1,RNPS1,O43865,Q15287,0.8742988705635071,0.890032768249511,0.211141914129257,0.20808848738670302
WDR83,RNPS1,Q9BRX9,Q15287,0.8742988705635071,0.890032768249511,0.061601139605045006,0.056097466498613004
USP10,RNPS1,Q14694,Q15287,0.8742988705635071,0.890032768249511,0.7744724154472351,0.9465939402580261
RNPC3,RNPS1,Q96LT9,Q15287,0.8742988705635071,0.890032768249511,0.11405539512634201,0.6235306262969971
SFSWAP,RNPS1,Q12872,Q15287,0.8742988705635071,0.890032768249511,0.9042806625366211,0.920645236968994
PABPC4,RNPS1,Q13310,Q15287,0.8742988705635071,0.890032768249511,0.902287125587463,0.9297712445259091
SETX,RNPS1,Q7Z333,Q15287,0.8742988705635071,0.890032768249511,0.058397781103849,0.6086050868034361
SSRP1,RNPS1,Q08945,Q15287,0.8742988705635071,0.890032768249511,0.8451400995254511,0.8954065442085261
BBX,RNPS1,Q8WY36,Q15287,0.8742988705635071,0.890032768249511,0.6284071207046501,0.8168842196464531
PPIH,RNPS1,O43447,Q15287,0.8742988705635071,0.890032768249511,0.140362784266471,0.076240792870521
PCCB,RNPS1,P05166,Q15287,0.8742988705635071,0.890032768249511,0.062200952321290005,0.147153437137603
PRPF3,RNPS1,O43395,Q15287,0.8742988705635071,0.890032768249511,0.45261716842651306,0.803629279136657
SRSF5,RNPS1,Q13243,Q15287,0.8742988705635071,0.890032768249511,0.891320407390594,0.95143449306488
RSRC2,RNPS1,Q7L4I2,Q15287,0.8742988705635071,0.890032768249511,0.907985687255859,0.9232244491577141
DDX31,RNPS1,Q9H8H2,Q15287,0.8742988705635071,0.890032768249511,0.23770990967750502,0.330950617790222
WBP11,RNPS1,Q9Y2W2,Q15287,0.8742988705635071,0.890032768249511,0.881268978118896,0.8970123529434201
WDR33,RNPS1,Q9C0J8,Q15287,0.8742988705635071,0.890032768249511,0.868471622467041,0.7702869176864621
RBM27,RNPS1,Q9P2N5,Q15287,0.8742988705635071,0.890032768249511,0.8676546216011041,0.886487305164337
EPB41L3,RNPS1,Q9Y2J2,Q15287,0.8742988705635071,0.890032768249511,0.8376559019088741,0.8468633890151971
G3BP1,RNPS1,Q13283,Q15287,0.8742988705635071,0.890032768249511,0.9298263788223261,0.5750792622566221
PDLIM5,RNPS1,Q96HC4,Q15287,0.8742988705635071,0.890032768249511,0.625373423099517,0.9276987910270691
RBM39,RNPS1,Q14498,Q15287,0.8742988705635071,0.890032768249511,0.9100567698478691,0.938270390033721
WIPI2,RNPS1,Q9Y4P8,Q15287,0.8742988705635071,0.890032768249511,0.047362029552459,0.046888310462236
PRMT1,RNPS1,Q99873,Q15287,0.8742988705635071,0.890032768249511,0.08781240880489301,0.23695997893810203
ARG1,RNPS1,P05089,Q15287,0.8742988705635071,0.890032768249511,0.48446989059448203,0.331378638744354
DYNLL1,RNPS1,P63167,Q15287,0.8742988705635071,0.890032768249511,0.28347134590148904,0.45365136861801103
PQBP1,RNPS1,O60828,Q15287,0.8742988705635071,0.890032768249511,0.8100058436393731,0.698363900184631
NCBP1,RNPS1,Q09161,Q15287,0.8742988705635071,0.890032768249511,0.056551434099674,0.17103108763694702
U2SURP,RNPS1,O15042,Q15287,0.8742988705635071,0.890032768249511,0.8108366727828981,0.9147402048110961
GPANK1,RNPS1,O95872,Q15287,0.8742988705635071,0.890032768249511,0.053421318531036,0.130073308944702
SRSF9,RNPS1,Q13242,Q15287,0.8742988705635071,0.890032768249511,0.8649741411209101,0.948163628578186
GPATCH4,RNPS1,Q5T3I0,Q15287,0.8742988705635071,0.890032768249511,0.711835443973541,0.7547473311424251
AKAP17A,RNPS1,Q02040,Q15287,0.8742988705635071,0.890032768249511,0.199976652860641,0.619710862636566
