,protein_list,cos.sim,mean_cossim,pv
775,"Q6UUV9Q9UHI6,Q6PI47Q9UHI6,O76011Q9UHI6,P26951Q9UHI6,Q9UBE8Q9UHI6,Q8N4G2Q9UHI6,Q9BVV2Q9UHI6,Q92766Q9UHI6,Q8NGZ3Q9UHI6,Q6GMV2Q9UHI6,Q86X76Q9UHI6,Q13188Q9UHI6,P11586Q9UHI6,Q7L7L0Q9UHI6","0.3600788116455078,0.2710670828819275,0.3151504397392273,0.3295170664787292,0.3867847621440887,0.0610662810504436,0.3496862351894378,0.4793767929077148,0.2696275115013122,0.3065533936023712,0.4205483496189117,0.3182789385318756,0.3653754591941833,0.2928662896156311",0.32328410100724014,0.0002611512705857768
776,"O75427Q9UHI6,Q9UHI6Q9Y383,Q9H9S3Q9UHI6,O95602Q9UHI6,P39880Q9UHI6,Q96PE7Q9UHI6,Q96B54Q9UHI6,Q3MHD2Q9UHI6,Q0VF96Q9UHI6,O95999Q9UHI6,Q86WA9Q9UHI6,Q6UX41Q9UHI6,Q9UHI6Q9Y5F2,Q9NPC6Q9UHI6","0.1981857568025589,0.3088736236095428,0.0360158756375312,0.3312914967536926,0.4867931008338928,0.1771785467863083,0.3622981905937195,0.6242702603340149,0.3075419664382934,0.2930947840213775,0.1170527935028076,0.4078609943389892,0.3785086572170257,0.1508662104606628",0.2985594469521727,0.0011233503767113734
777,"P16949Q9UHI6,P0CG38Q9UHI6,Q8WTR4Q9UHI6,Q9BZV2Q9UHI6,P05814Q9UHI6,O43283Q9UHI6,Q9BQ83Q9UHI6,Q9BWJ5Q9UHI6,Q16533Q9UHI6,O00629Q9UHI6,Q9UHI6Q9UNW1,Q15652Q9UHI6,Q5W0V3Q9UHI6,Q6S8J3Q9UHI6","0.3714554905891418,0.4335260987281799,0.3686728477478027,0.1865667998790741,0.3590890169143677,0.3852436542510986,0.4718872010707855,0.1927094757556915,0.2569232881069183,0.4256084561347961,0.3417876362800598,0.4068751931190491,0.3045150637626648,0.4791267812252044",0.3559990716832025,0.008983305403777736
778,"Q6UWX4Q9UHI6,P51826Q9UHI6,P09211Q9UHI6,Q9NWD8Q9UHI6,Q9GZX3Q9UHI6,Q8IYN2Q9UHI6,A2RRD8Q9UHI6,O95755Q9UHI6,Q8WV60Q9UHI6,Q7Z3F1Q9UHI6,P43628Q9UHI6,Q6V702Q9UHI6,Q9BWK5Q9UHI6,O95183Q9UHI6","0.275873064994812,0.3650403320789337,0.2812040448188782,0.2572700381278991,0.3726691603660583,0.1141985803842544,0.3639629781246185,0.1418651044368744,0.4449672698974609,0.1689581573009491,0.3106042444705963,0.2653171122074127,0.0972011238336563,0.2821278274059295",0.2672327884605953,2.9046990384359175e-05
779,"P41182Q9UHI6,Q9BRA0Q9UHI6,Q9C0K0Q9UHI6,O60312Q9UHI6,O15479Q9UHI6,Q9UHI6Q9Y662,Q32P44Q9UHI6,Q9NVX0Q9UHI6,P62993Q9UHI6,Q96BI1Q9UHI6,Q9NWR8Q9UHI6,Q969W8Q9UHI6,O94817Q9UHI6,Q7L5A3Q9UHI6","0.4080676436424255,0.4342468380928039,0.471874475479126,0.0147820580750703,0.4239757061004638,0.2213335335254669,0.4070519506931305,0.2819321751594543,0.4353556036949157,0.2806352078914642,0.3953965306282043,0.2604288458824157,0.3649702370166778,0.2841104865074157",0.33458294945635964,0.005384659236059221
780,"Q9P215Q9UHI6,Q96L73Q9UHI6,Q8TE02Q9UHI6,P35555Q9UHI6,Q9H1B5Q9UHI6,Q8NHW6Q9UHI6,Q96KC8Q9UHI6,P40145Q9UHI6,Q99941Q9UHI6,Q14CN2Q9UHI6,A2RU14Q9UHI6,Q9UBB5Q9UHI6,P20333Q9UHI6,Q9NP31Q9UHI6","0.3656350970268249,0.3933376669883728,0.2666012346744537,0.2587869167327881,0.2658480107784271,0.3559394478797912,0.3571696281433105,0.2655286490917206,0.2609763145446777,0.2864193320274353,0.3347136378288269,0.4204357266426086,0.4565837979316711,0.4204546511173248",0.33631643652915955,0.00043235168267294176
781,"P01893Q9UHI6,Q9NQG5Q9UHI6,Q8TCT7Q9UHI6,Q9UHI6Q9UM21,O76038Q9UHI6,Q8NFU5Q9UHI6,P42857Q9UHI6,Q8N3X1Q9UHI6,O00258Q9UHI6,Q9UHI6Q9UHQ9,Q9UHI6Q9UI10,Q9BRX5Q9UHI6,P08833Q9UHI6,Q8TCQ1Q9UHI6","0.04041064158082,0.3304272890090942,0.3045967519283294,0.1488166749477386,0.3182562589645386,0.1718704402446746,0.3603906631469726,0.3957854509353637,0.2102566957473755,0.2960363924503326,0.4565240442752838,0.2482852190732956,0.2541128695011139,0.4555434286594391",0.2850937728903123,0.00030955401777868887
782,"Q7Z419Q9UHI6,Q14683Q9UHI6,Q15427Q9UHI6,Q5TD97Q9UHI6,P29401Q9UHI6,Q6T4R5Q9UHI6,Q6NUS6Q9UHI6,Q7RTY3Q9UHI6,Q9UHI6Q9Y5Q6,Q4G163Q9UHI6,Q6Q8B3Q9UHI6,Q9BZF1Q9UHI6,P28062Q9UHI6,Q9UHI6Q9Y3R0","0.4436894953250885,0.4301136136054992,0.4087803959846496,0.3477489948272705,0.4773538112640381,0.4971045553684234,0.3921959698200226,0.2701835036277771,0.2757470905780792,0.2852719724178314,0.2444425374269485,0.4047676920890808,0.3166873157024383,0.3823124170303345",0.3697428117905344,0.012924845224555214
783,"P52744Q9UHI6,Q9H0R6Q9UHI6,Q9NZ32Q9UHI6,Q96QK1Q9UHI6,P14598Q9UHI6,Q9UHI6Q9ULK0,Q9NUQ3Q9UHI6,Q9UHI5Q9UHI6,P54098Q9UHI6,P19622Q9UHI6,O15379Q9UHI6,Q96JQ0Q9UHI6,Q8N6M9Q9UHI6,Q14190Q9UHI6","0.256833016872406,0.3317881822586059,0.3284949660301208,0.3321305811405182,0.3318120837211609,0.2772636115550995,0.4118264317512512,0.3634458482265472,0.3657452762126922,0.3297598659992218,0.4162884652614593,0.1070229038596153,0.3458475470542907,0.3166967332363128",0.32249682236995014,3.526743505126859e-05
784,"Q8TB36Q9UHI6,Q9H147Q9UHI6,Q49A26Q9UHI6,Q8NEV8Q9UHI6,Q9H2C2Q9UHI6,Q9GZS9Q9UHI6,Q3KNW5Q9UHI6,Q9HD89Q9UHI6,P85298Q9UHI6,Q6PKH6Q9UHI6,P55210Q9UHI6,P25106Q9UHI6,Q15738Q9UHI6,P10916Q9UHI6","0.3071801662445068,0.3674141764640808,0.3723410964012146,0.3352674841880798,0.3238968849182129,0.4707587361335754,0.3834187090396881,0.1919742822647094,0.1020247787237167,0.20052170753479,0.4417990744113922,0.2617659866809845,0.2276959866285324,0.1671429425477981",0.2966572865843773,0.0002611512705857768
785,"Q9NQT5Q9UHI6,Q92543Q9UHI6,Q96F81Q9UHI6,Q9UHI6Q9UQC2,Q9H467Q9UHI6,P16403Q9UHI6,Q9NZM1Q9UHI6,O95644Q9UHI6,Q6E0U4Q9UHI6,Q7Z2Z1Q9UHI6,P29966Q9UHI6,P09237Q9UHI6,O43318Q9UHI6,A6NP61Q9UHI6","0.434302270412445,0.2944689393043518,0.1747252941131591,0.2785547077655792,0.2425967454910278,0.4449874460697174,0.4393008351325989,0.3563165366649627,0.3744831681251526,0.3263975977897644,0.4314687848091125,0.3619285225868225,0.3644096255302429,0.4259897172451019",0.35356644221714567,0.003129576388307683
786,"Q9NVM9Q9UHI6,Q53H80Q9UHI6,P61313Q9UHI6,Q4L235Q9UHI6,Q96D05Q9UHI6,Q9HBJ8Q9UHI6,Q96AA8Q9UHI6,Q5W041Q9UHI6,Q12887Q9UHI6,Q3SXM0Q9UHI6,Q9H4A3Q9UHI6,Q9UHI6Q9UI36,P55042Q9UHI6,Q8NG48Q9UHI6","0.4397062361240387,0.3627131581306457,0.4795393049716949,0.3063357472419739,0.4489873945713043,0.3018772006034851,0.157610148191452,0.2111979722976684,0.0212607346475124,0.3722167909145355,0.3944731652736664,0.4306512773036957,0.1763422936201095,0.3113366663455963",0.3153034350169556,0.003129576388307683
787,"Q3BBV2Q9UHI6,Q92990Q9UHI6,Q96BN8Q9UHI6,Q8NC44Q9UHI6,O15397Q9UHI6,O94842Q9UHI6,Q96FZ2Q9UHI6,Q9BZ23Q9UHI6,O60930Q9UHI6,P01031Q9UHI6,Q6UX07Q9UHI6,O00463Q9UHI6,P67936Q9UHI6,Q9BU64Q9UHI6","0.2346797436475753,0.2166822701692581,0.3885651230812073,0.5625044107437134,0.4281935095787048,0.4189640581607818,0.4174175858497619,0.3347314000129699,0.385983407497406,0.3573718070983886,0.2366553544998169,0.3121586143970489,0.296485424041748,0.3853657841682434",0.3554113209247589,0.0035947233948033365
788,"Q9UHI6Q9UII2,P19338Q9UHI6,Q8TD22Q9UHI6,O75947Q9UHI6,O95644Q9UHI6,O75152Q9UHI6,Q9BRT8Q9UHI6,Q8IZT6Q9UHI6,O43592Q9UHI6,Q5JSL3Q9UHI6,P61925Q9UHI6,Q9BUT9Q9UHI6,Q96LD4Q9UHI6,Q15427Q9UHI6","0.2000153958797454,0.4228348731994629,0.3022101521492004,0.336155503988266,0.3563165366649627,0.4748788475990295,0.3933199644088745,0.3547333180904388,0.5001184940338135,0.2190148383378982,0.338839590549469,0.4352432191371918,0.274697870016098,0.4087803959846496",0.3583685000027929,0.007927133448994749
789,"Q8IXB3Q9UHI6,P82980Q9UHI6,Q9NX09Q9UHI6,Q96N28Q9UHI6,Q8WY36Q9UHI6,Q00653Q9UHI6,Q9NS93Q9UHI6,O60306Q9UHI6,P43897Q9UHI6,O95139Q9UHI6,Q13515Q9UHI6,Q9NXJ5Q9UHI6,Q8N987Q9UHI6,Q9H6Q3Q9UHI6","0.4162375330924988,0.0905286893248558,0.128713458776474,0.1649205237627029,0.4329240918159485,0.3156402707099914,0.0875164568424224,0.5084112882614136,0.278886467218399,0.2341646403074264,0.362832248210907,0.3260254859924316,0.3775448203086853,0.3028365671634674",0.28765589584197315,0.0005990933008383885
790,"Q14774Q9UHI6,Q6UWU4Q9UHI6,Q96IW7Q9UHI6,Q5XKE5Q9UHI6,Q96PF2Q9UHI6,Q9H2U9Q9UHI6,P31249Q9UHI6,Q12772Q9UHI6,Q06730Q9UHI6,Q5VXJ0Q9UHI6,Q9NUJ3Q9UHI6,Q9NZV7Q9UHI6,Q9UHI6Q9Y4P1,O95466Q9UHI6","0.4024383127689361,0.3032521903514862,0.2800548672676086,0.1103801131248474,0.2805511057376861,0.1570934653282165,0.2938844561576843,0.4386074542999267,0.4025049805641174,0.2434333562850952,0.2606962323188782,0.3741392493247986,0.159505695104599,0.3885105550289154",0.2925037166901997,6.236676421732522e-05
791,"Q8N568Q9UHI6,A4D1S5Q9UHI6,Q8NDD1Q9UHI6,O14924Q9UHI6,O94979Q9UHI6,Q9HC78Q9UHI6,Q5TC12Q9UHI6,Q8TF32Q9UHI6,Q9NXC5Q9UHI6,Q6PIF2Q9UHI6,P13631Q9UHI6,P09884Q9UHI6,P28358Q9UHI6,Q9UBC1Q9UHI6","0.250855952501297,0.1417457163333892,0.3659133315086365,0.3406242728233337,0.4297811090946197,0.3533014953136444,0.3093299567699432,0.3882863819599151,0.3960563540458679,0.1874659806489944,0.3904247879981994,0.5010101795196533,0.1718155890703201,0.378309428691864",0.32892289544854847,0.000703128377164062
792,"Q8WTS6Q9UHI6,O14894Q9UHI6,O14495Q9UHI6,P52823Q9UHI6,P31644Q9UHI6,Q13608Q9UHI6,Q14576Q9UHI6,Q01740Q9UHI6,Q9BZD6Q9UHI6,Q96NZ8Q9UHI6,Q7Z3H0Q9UHI6,Q969H4Q9UHI6,P13236Q9UHI6,P35443Q9UHI6","0.2144380360841751,0.3864924907684326,0.1519546657800674,0.1499854475259781,0.0055250553414225,0.38992640376091,0.3005929291248321,0.2578584849834442,0.3202918469905853,0.0785244554281234,0.4089122712612152,0.3019905090332031,0.2592058777809143,0.0305085480213165",0.23258621584890143,1.958536593835017e-05
793,"O14957Q9UHI6,P26045Q9UHI6,Q5TYX0Q9UHI6,Q86YC3Q9UHI6,Q8WU79Q9UHI6,Q9BYE2Q9UHI6,P53990Q9UHI6,Q9UHI6Q9UJD0,Q86W67Q9UHI6,P31942Q9UHI6,Q9H939Q9UHI6,Q8WXK3Q9UHI6,Q96MS0Q9UHI6,Q9HCE6Q9UHI6","0.4570752680301666,0.3489097654819488,0.2955847382545471,0.2793371081352234,0.3864333927631378,0.3939309418201446,0.3916004598140716,0.2324913442134857,0.4075124263763428,0.3904403150081634,0.1632729023694992,0.3783620297908783,0.3078846633434295,0.3223808407783508",0.33965829972709927,0.0002611512705857768
794,"Q6ICH7Q9UHI6,Q9BPU6Q9UHI6,Q17R55Q9UHI6,Q96Q45Q9UHI6,Q14919Q9UHI6,Q8TBN0Q9UHI6,Q9C0D0Q9UHI6,P60328Q9UHI6,Q96AQ1Q9UHI6,Q12809Q9UHI6,Q8IWS0Q9UHI6,Q9BZW4Q9UHI6,A4UGR9Q9UHI6,Q9BY84Q9UHI6","0.2655941545963287,0.3016270399093628,0.3332931399345398,0.4438087344169616,0.3637744188308716,0.3241235613822937,0.2899498641490936,0.3633839786052704,0.2958548963069916,0.0584036298096179,0.4116900861263275,0.3543112277984619,0.3483794331550598,0.5295303463935852",0.33455175081534044,0.0005990933008383885
795,"P01568Q9UHI6,Q00888Q9UHI6,Q9NWS0Q9UHI6,B5ME19Q9UHI6,Q6UXI7Q9UHI6,Q70EL4Q9UHI6,Q8NBN3Q9UHI6,Q9UHI6Q9UKY1,Q7Z3T8Q9UHI6,P57052Q9UHI6,Q14117Q9UHI6,O15379Q9UHI6,O60635Q9UHI6,Q9C0I9Q9UHI6","0.3468678593635559,0.1460909396409988,0.4080896973609924,0.3931554555892944,0.0610749311745166,0.4032337069511413,0.3627330958843231,0.4087843000888824,0.358171135187149,0.4231472909450531,0.1697371304035186,0.4162884652614593,0.2935320734977722,0.2109372168779373",0.31441737844475676,0.00043235168267294176
796,"Q13207Q9UHI6,Q8IXW5Q9UHI6,Q9UHI6Q9Y2L6,Q8IXX5Q9UHI6,Q9BQ83Q9UHI6,P52907Q9UHI6,Q9UHI6Q9Y237,O43300Q9UHI6,Q9UHI6Q9Y5G0,O15254Q9UHI6,Q9NU39Q9UHI6,Q15738Q9UHI6,Q53EL6Q9UHI6,P31260Q9UHI6","0.3509235382080078,0.3973702192306518,0.3155407309532165,0.3868982195854187,0.4718872010707855,0.3772560060024261,0.3164027333259582,0.1345053911209106,0.3738435208797455,0.4064716398715973,0.3588137328624725,0.2276959866285324,0.5475565791130066,0.2310336083173751",0.3497285076550075,0.0023582651801176734
797,"Q9BRK0Q9UHI6,Q96DA2Q9UHI6,Q8N8A8Q9UHI6,P52799Q9UHI6,P50995Q9UHI6,Q9NQZ6Q9UHI6,Q8N1N4Q9UHI6,P78406Q9UHI6,Q2TAK8Q9UHI6,Q6PIF2Q9UHI6,Q8TF50Q9UHI6,Q9BV87Q9UHI6,P12270Q9UHI6,Q6A555Q9UHI6","0.2832548320293426,0.3226796984672546,0.166158452630043,0.4564452171325683,0.4136784970760345,0.2758321762084961,0.0804883390665054,0.4287216067314148,0.3959980309009552,0.1874659806489944,0.4259482324123382,0.3236905932426452,0.4527108073234558,0.2408880889415741",0.31814003948654446,0.004715200450912096
798,"Q9NP58Q9UHI6,Q8IWU5Q9UHI6,Q8N328Q9UHI6,P82675Q9UHI6,Q15777Q9UHI6,Q96A98Q9UHI6,Q5JRC9Q9UHI6,A1KXE4Q9UHI6,Q12873Q9UHI6,Q9NY43Q9UHI6,Q7KZF4Q9UHI6,P08729Q9UHI6,Q8N0V5Q9UHI6,Q92618Q9UHI6","0.2041195929050445,0.449383795261383,0.3193064630031585,0.4588815569877624,0.3252750635147095,0.147720918059349,0.2107467204332351,0.4091519713401794,0.5155626535415649,0.2683615684509277,0.482875108718872,0.256168931722641,0.1958177089691162,0.3925245702266693",0.3311354730810438,0.014535779977419014
799,"Q9BYE3Q9UHI6,Q9P2P6Q9UHI6,Q15327Q9UHI6,A6ND36Q9UHI6,Q86Y34Q9UHI6,Q9BWW9Q9UHI6,Q9UHI6Q9UQV4,Q8N4Q0Q9UHI6,Q5T5C0Q9UHI6,Q96CD0Q9UHI6,P01848Q9UHI6,P33908Q9UHI6,Q15582Q9UHI6,Q8TCS8Q9UHI6","0.3518041968345642,0.2294168025255203,0.3763140439987182,0.2109682559967041,0.263879120349884,0.1299537867307663,0.4645491242408752,0.3147490620613098,0.1178626045584678,0.0753602385520935,0.2618533968925476,0.2658741176128387,0.1282590925693512,0.4036709666252136",0.2567510578249182,7.511661475168158e-05
800,"P40425Q9UHI6,Q86UU1Q9UHI6,Q86X67Q9UHI6,Q9NYI0Q9UHI6,Q8TDW7Q9UHI6,P47929Q9UHI6,O43304Q9UHI6,P10244Q9UHI6,Q8IVF2Q9UHI6,O43299Q9UHI6,Q96G46Q9UHI6,Q8N5J2Q9UHI6,Q5TGI0Q9UHI6,O95180Q9UHI6","0.2941819131374359,0.3511428236961365,0.2770589888095855,0.3718963265419006,0.3393033742904663,0.3511596620082855,0.1054712980985641,0.4381508231163025,0.3226875066757202,0.2195686399936676,0.4535321295261383,0.327068954706192,0.4921987950801849,0.0812994390726089",0.3160514767680849,0.0011233503767113734
801,"Q8IVE3Q9UHI6,O43323Q9UHI6,Q13618Q9UHI6,P41271Q9UHI6,Q8IVS2Q9UHI6,Q9BYX7Q9UHI6,Q96N66Q9UHI6,Q8N3J3Q9UHI6,Q9HB58Q9UHI6,Q8WV37Q9UHI6,P55008Q9UHI6,P78563Q9UHI6,Q9NZ52Q9UHI6,Q9C0H5Q9UHI6","0.2268455326557159,0.405472993850708,0.4056148529052734,0.3636537790298462,0.4647723734378814,0.349793404340744,0.2947091162204742,0.418001115322113,0.4587399959564209,0.1820656657218933,0.3095563352108001,0.4372960031032562,0.2869225442409515,0.4571988582611084",0.3614744693040848,0.018281095717095158
802,"O95487Q9UHI6,Q86TV6Q9UHI6,P51159Q9UHI6,Q9HBL8Q9UHI6,Q9UHI6Q9Y2K5,P07864Q9UHI6,Q15828Q9UHI6,Q9BX79Q9UHI6,Q06945Q9UHI6,Q5SWX8Q9UHI6,Q14814Q9UHI6,Q99719Q9UHI6,Q9HAP6Q9UHI6,Q03111Q9UHI6","0.5263555645942688,0.3620824217796325,0.1627195626497268,0.1376422494649887,0.3675913512706756,0.3104378581047058,0.2599982619285583,0.2617932260036468,0.2122763395309448,0.4255556166172027,0.4094570279121399,0.271176815032959,0.3023033142089844,0.4614683091640472",0.31934699416160583,0.0035947233948033365
803,"O00299Q9UHI6,Q9HCB6Q9UHI6,Q6NUN9Q9UHI6,Q6P1R3Q9UHI6,P34820Q9UHI6,Q06730Q9UHI6,P78504Q9UHI6,Q9C0C6Q9UHI6,Q9UHI6Q9UIF8,Q8NCR0Q9UHI6,Q9H2T7Q9UHI6,P48507Q9UHI6,P35548Q9UHI6,Q9H106Q9UHI6","0.4521653652191162,0.3019084930419922,0.3804703056812286,0.3268671333789825,0.1510902494192123,0.4025049805641174,0.1020728349685669,0.3698365092277527,0.5266165733337402,0.3594830930233001,0.5343775153160095,0.3477999567985534,0.4492810666561126,0.2692677676677704",0.35526727459260393,0.014535779977419014
804,"Q8N7X2Q9UHI6,Q9UHI6Q9ULH4,Q9P2E3Q9UHI6,P50454Q9UHI6,O14921Q9UHI6,Q9H609Q9UHI6,Q86YT9Q9UHI6,Q8N8J7Q9UHI6,O60645Q9UHI6,Q99614Q9UHI6,P42898Q9UHI6,O75191Q9UHI6,Q8IXI2Q9UHI6,Q6ZS17Q9UHI6","0.1809683889150619,0.2008406817913055,0.5137792825698853,0.4103296399116516,0.4011221826076507,0.3481241762638092,0.2781454622745514,0.3677041530609131,0.4094803929328918,0.4069825708866119,0.3800355792045593,0.1905905455350875,0.2656899690628052,0.2068053781986236",0.3257570288011006,0.0008236018960067296
805,"O43323Q9UHI6,O00471Q9UHI6,Q86TV6Q9UHI6,Q8IW19Q9UHI6,Q08999Q9UHI6,P50991Q9UHI6,Q96NA2Q9UHI6,Q13562Q9UHI6,Q8N1W1Q9UHI6,P10632Q9UHI6,P82979Q9UHI6,Q96PV4Q9UHI6,Q6IEY1Q9UHI6,Q16553Q9UHI6","0.405472993850708,0.2807303071022033,0.3620824217796325,0.4467370510101318,0.3470873832702636,0.3708631694316864,0.3044955134391784,0.3218473792076111,0.2009329497814178,0.2067271471023559,0.4059957563877105,0.4348418116569519,0.2075476348400116,0.2279203385114669",0.3230915612408093,0.0002611512705857768
806,"P29016Q9UHI6,B3EWG6Q9UHI6,Q9UHI6Q9ULW8,Q08357Q9UHI6,Q10570Q9UHI6,Q13615Q9UHI6,Q9UHI6Q9UNI1,Q68CJ6Q9UHI6,P09429Q9UHI6,Q03431Q9UHI6,P02768Q9UHI6,Q96MM3Q9UHI6,Q9H773Q9UHI6,Q32NB8Q9UHI6","0.3240492641925812,0.1778121292591095,0.3295555710792541,0.2732100784778595,0.3539985716342926,0.3676621913909912,0.4529501795768738,0.2170124799013137,0.3990686237812042,0.3860301375389099,0.430788516998291,0.3194880485534668,0.2569657266139984,0.2007869035005569",0.32066988732133594,0.0002611512705857768
807,"P51149Q9UHI6,Q15116Q9UHI6,Q9UHI6Q9ULQ0,O60701Q9UHI6,Q96PH6Q9UHI6,Q9UHI6Q9UKK3,Q9HCK8Q9UHI6,P58753Q9UHI6,Q4ZIN3Q9UHI6,P62508Q9UHI6,Q96AY3Q9UHI6,Q8TE85Q9UHI6,P0C5Y9Q9UHI6,Q96L34Q9UHI6","0.3701011836528778,0.416801780462265,0.381160020828247,0.3456130623817444,0.1334122419357299,0.251617431640625,0.5222819447517395,0.3658930957317352,0.287563145160675,0.4541649222373962,0.313631147146225,0.3478782176971435,0.4534377157688141,0.1814427673816681",0.34464276262692045,0.005384659236059221
808,"P09668Q9UHI6,P30405Q9UHI6,Q8NHS2Q9UHI6,P08240Q9UHI6,Q7Z3Z0Q9UHI6,Q7Z7A1Q9UHI6,P57055Q9UHI6,O15083Q9UHI6,Q9NQZ5Q9UHI6,O00230Q9UHI6,Q32P28Q9UHI6,Q9NS71Q9UHI6,Q9BY07Q9UHI6,P51878Q9UHI6","0.186316579580307,0.2777832150459289,0.0793705284595489,0.4114860594272613,0.1119474172592163,0.2635484039783478,0.3202093243598938,0.2847785353660583,0.3943344056606293,0.1121985092759132,0.4004128575325012,0.3822022080421448,0.194762721657753,0.4287055134773254",0.2748611627944878,9.029180753991923e-05
809,"Q9H082Q9UHI6,Q15599Q9UHI6,Q6Y7W6Q9UHI6,Q96JM3Q9UHI6,Q8WWN8Q9UHI6,Q96S94Q9UHI6,O95948Q9UHI6,P51955Q9UHI6,P05106Q9UHI6,O00160Q9UHI6,Q6SJ93Q9UHI6,Q8N5X7Q9UHI6,Q6PIU1Q9UHI6,P50053Q9UHI6","0.3251320421695709,0.5103651881217957,0.4166713356971741,0.4072076380252838,0.2379466295242309,0.4011915624141693,0.2613191604614258,0.4033658504486084,0.0607042126357555,0.2002649009227752,0.3188324272632599,0.2003752887248993,0.0444702021777629,0.2370928078889846",0.28749566046254976,0.00043235168267294176
810,"P98171Q9UHI6,Q96A00Q9UHI6,P23327Q9UHI6,Q8TC99Q9UHI6,Q9NQ76Q9UHI6,Q9BRG1Q9UHI6,Q6PCB8Q9UHI6,Q86TM3Q9UHI6,P56539Q9UHI6,O95251Q9UHI6,Q6ZMN8Q9UHI6,P05386Q9UHI6,O75828Q9UHI6,Q9H840Q9UHI6","0.2754245102405548,0.4474897384643554,0.060845773667097,0.2825536429882049,0.2366466969251632,0.3217256367206573,0.4064688086509704,0.2116140127182006,0.485992431640625,0.3814083039760589,0.2527481615543365,0.3991599380970001,0.2951900959014892,0.6707736849784851",0.33771724546594273,0.0035947233948033365
811,"Q969T9Q9UHI6,Q9UHI6Q9UPR6,P20585Q9UHI6,Q4KMG0Q9UHI6,Q8N5C7Q9UHI6,Q13162Q9UHI6,Q86VW0Q9UHI6,Q6E213Q9UHI6,P04908Q9UHI6,Q9UHI6Q9Y2K6,Q9BVS4Q9UHI6,Q96HD1Q9UHI6,Q6L9W6Q9UHI6,Q03001Q9UHI6","0.283145397901535,0.3190416693687439,0.3038095235824585,0.2821975946426391,0.2774511277675628,0.146390289068222,0.3527056276798248,0.3087819218635559,0.4062783122062683,0.4449378848075866,0.2737277150154114,0.2580420672893524,0.3667635321617126,0.3461154997348785",0.31209915450641085,3.526743505126859e-05
812,"Q719H9Q9UHI6,Q6ZSJ8Q9UHI6,Q96GM5Q9UHI6,Q9BSI4Q9UHI6,P15259Q9UHI6,Q9UGI6Q9UHI6,Q8N4C9Q9UHI6,Q76FK4Q9UHI6,Q8NBC4Q9UHI6,O43320Q9UHI6,Q13686Q9UHI6,Q16594Q9UHI6,Q96SI1Q9UHI6,P62330Q9UHI6","0.3160772323608398,0.3649121522903442,0.448502629995346,0.2724828720092773,0.1698789298534393,0.2406912297010421,0.2888030409812927,0.4831358790397644,0.2302031517028808,0.3124571442604065,0.1127074584364891,0.3829149603843689,0.350462794303894,0.3745419085025787",0.310555098844426,0.0002611512705857768
813,"Q86W47Q9UHI6,P56277Q9UHI6,Q9UHI6Q9UNA1,P53672Q9UHI6,Q6ZRQ5Q9UHI6,O00330Q9UHI6,Q8N5H3Q9UHI6,Q7Z7A4Q9UHI6,Q9NYZ2Q9UHI6,Q9NYA4Q9UHI6,Q8NA58Q9UHI6,Q8WWT9Q9UHI6,O75586Q9UHI6,Q53EP0Q9UHI6","0.1388690769672393,0.1406960785388946,0.3310949504375458,0.4121914505958557,0.4322990477085113,0.3364237844944,0.2345376014709472,0.4009662270545959,0.1750984936952591,0.4604809880256653,0.2638799548149109,0.3094574511051178,0.4474044442176819,0.3356442451477051",0.3156459853053093,0.0011233503767113734
814,"O14965Q9UHI6,Q9BUB7Q9UHI6,Q9UHI6Q9Y6C2,Q5JXB2Q9UHI6,Q6ZMN8Q9UHI6,P51575Q9UHI6,Q16654Q9UHI6,P22694Q9UHI6,Q9UHI6Q9UJ83,Q3V5L5Q9UHI6,Q8IWZ5Q9UHI6,Q93075Q9UHI6,Q9NYZ3Q9UHI6,Q96LM9Q9UHI6","0.4059845805168152,0.2331352233886718,0.3190648853778839,0.0694939643144607,0.2527481615543365,0.274241030216217,0.0102397287264466,0.4965608119964599,0.2643797993659973,0.3991927206516266,0.3543763756752014,0.3602004945278168,0.5049945116043091,0.2550866603851318",0.299978496307241,0.0013080758175070518
815,"Q96NX5Q9UHI6,P11230Q9UHI6,Q9NYU1Q9UHI6,Q6ZXV5Q9UHI6,Q8TEV9Q9UHI6,P12524Q9UHI6,Q8WU76Q9UHI6,Q3MIT2Q9UHI6,Q9BRJ6Q9UHI6,O43709Q9UHI6,P13236Q9UHI6,Q02833Q9UHI6,Q9UHI6Q9Y448,P55040Q9UHI6","0.1653190702199936,0.3654370307922363,0.4601711630821228,0.2795075476169586,0.3633043467998504,0.3467853963375091,0.3649499118328094,0.1684962660074234,0.3659327924251556,0.1842971742153167,0.2592058777809143,0.3698814511299133,0.4167238771915436,0.3552091717720032",0.3189443626574108,0.00018476109932109998
