,protein_list,cos.sim,mean_cossim,pv
747,"P52926Q12846,P31321P52926,P52926Q9H490,P52926Q86TJ5,P52926Q9UQN3,P52926Q6PJ61,P52926Q96L50,O14520P52926,P35475P52926,P24387P52926,P52926Q8NFV4,P52926Q9Y285,P17787P52926,P52926Q9NXV2,P46783P52926,P52926P55075,P46531P52926,P52926Q6PCB8,P52926Q9H6B4,P52926Q9P1W3,O43323P52926,P52926Q8IUB3,P52926Q96LX8","0.3980118632316589,0.6563820242881775,0.103680595755577,0.441657155752182,0.5619170069694519,0.3300966620445251,0.4671997427940368,0.38339963555336,0.1510118097066879,0.4315039217472076,0.6000241041183472,0.4791651666164398,0.3960872590541839,0.5530186295509338,0.7175067663192749,0.7204387784004211,0.2713269293308258,0.5798653364181519,0.3954811096191406,0.346958190202713,0.3211978077888489,0.3139534592628479,0.4398444592952728",0.43737949625305506,5.031731951362341e-06
748,"P52926Q9NSE4,P52926Q5VY80,P26006P52926,P52926P78423,O43674P52926,P43250P52926,P52926Q8N511,O95925P52926,P17036P52926,P52926Q9Y3B4,P52926Q8N4L2,O94779P52926,P52926Q9HCE5,P52926Q93074,P52926Q9Y6X9,P19526P52926,P52926Q5T1J5,O95342P52926,P52926Q9UBN6,P52926Q9BVA0,P52926Q8NCG5,P52926Q14002,O75928P52926","0.5149980783462524,0.0644287019968032,0.1480166614055633,0.4938681721687317,0.4656265676021576,0.5742896199226379,0.3224346041679382,0.111085332930088,0.6180185079574585,0.6072455048561096,0.3432851135730743,0.2143971174955368,0.4986006319522857,0.5982891321182251,0.7635192275047302,0.2558543980121612,0.4183358550071716,0.0403364822268486,0.3617394864559173,0.316493809223175,0.0704086497426033,0.5157420039176941,0.6344049572944641",0.3891921137338099,4.102887013747455e-06
749,"P52926Q8N0U4,P23760P52926,P52926Q9H6Y2,P52926Q96JP5,O15432P52926,P52926Q96JB3,P52926Q6ZR37,P52926Q9UN72,P52926Q96T37,O75414P52926,P24666P52926,P10619P52926,P52926P78414,P52926Q6UWW0,O00411P52926,P21917P52926,P52926Q8NGS8,P52926P61970,P52926Q9BWW8,P52926Q86T03,O75916P52926,O14763P52926,P52926Q9Y6N1","0.2497628033161163,0.2812998592853546,0.4712361395359039,0.6603716611862183,0.2314680367708206,0.5223723649978638,0.094640351831913,0.0432429313659668,0.5396549105644226,0.2015020847320556,0.2871131300926208,0.3859690427780151,0.4377812445163727,0.4320224821567535,0.436267077922821,0.3315474092960357,0.1117552369832992,0.3397503495216369,0.2126335799694061,0.4201473295688629,0.4401277899742126,0.316622257232666,0.4478352069854736",0.343266229590644,1.5372736991986582e-07
750,"P52926Q7Z7L7,O43861P52926,P52926P84101,P52926Q8N752,P52926Q8NDP4,P52926P55884,P52926Q9ULP9,P52926Q9H0R6,P52926Q7Z7K0,O15013P52926,P52926Q9HCU5,P52926Q01638,P41567P52926,P42677P52926,P52926Q8N5S9,P31948P52926,P52926P53539,P52926Q86VX2,P35222P52926,A8MTA8P52926,P42261P52926,P15260P52926,P52926Q00577","0.4600514471530914,0.0475650615990161,0.6234034299850464,0.4730424880981445,0.3902198672294616,0.2617241144180298,0.4322492480278015,0.3121309280395508,0.1690105199813842,0.4003544449806213,0.4419990181922912,0.1554794609546661,0.5268517136573792,0.6333957314491272,0.5803788304328918,0.546180784702301,0.6298213005065918,0.4532931447029114,0.656800389289856,0.4640637934207916,0.1542513817548751,0.2375877350568771,0.7235051989555359",0.42492869706905406,1.3576711469461731e-05
751,"O94901P52926,P52926Q8WWN8,P52926Q96JB6,P52926Q96IZ5,P52926Q9Y397,P52926Q0VDD7,P29074P52926,P52926P98155,P52926Q92545,P52926Q99687,P52926Q9C0D0,P11216P52926,P52926Q8WWX9,P52926Q9Y6J0,P35558P52926,P52926Q9BUK0,P52926Q96S82,P52926Q53TQ3,P52926Q9BVC6,P01135P52926,P52926Q9Y6D5,O43242P52926,P46100P52926","0.2468283176422119,0.2942644953727722,0.1887173354625702,0.5788999199867249,0.1523000299930572,0.4196138381958008,0.3284581303596496,0.2686211466789245,0.4851447641849518,0.5408821105957031,0.3556171059608459,0.1545954644680023,0.3606623113155365,0.7924486398696899,0.478525310754776,0.2503921389579773,0.4758406281471252,0.4545013308525085,0.426635205745697,0.4733479619026184,0.4682784080505371,0.5438259840011597,0.7739099860191345",0.4135787201964337,8.313178037175261e-06
752,"P52926Q96LI9,P52926P62316,O14492P52926,P15056P52926,P52926Q9BTX7,P52926Q99943,P52926Q5SVQ8,A1A4Y4P52926,P52926Q6ZMW3,O60256P52926,P52926Q96JC1,P52926Q9NY59,P52926Q9UIQ6,P52926Q8IZH2,P52926Q14524,P52926Q8WV19,P52926Q96Q45,O95487P52926,P52926Q92743,P42704P52926,P33991P52926,P52926Q9Y281,P52926Q9NUJ1","0.2887536287307739,0.628652036190033,0.425436794757843,0.4996779561042785,0.3970028162002563,0.5263246893882751,0.5792203545570374,0.4069815576076507,0.0716239064931869,0.2491932213306427,0.3640281558036804,0.4644376635551452,0.4477373659610748,0.7065354585647583,0.2052426785230636,0.3975169360637665,0.4115747511386871,0.6423959732055664,0.0786717906594276,0.6196168661117554,0.7934964895248413,0.376567393541336,0.6022087335586548",0.44273466163355374,4.203640783219289e-05
753,"P42785P52926,P52926P60153,O75604P52926,P52926P55263,P52926Q6UWW8,O94808P52926,P52926Q9BQE4,P52926Q92796,P52926Q7Z7L1,P52926Q9P107,P52926Q8NDV7,P52926Q96Q83,P52926Q12857,P52926Q00839,P52926Q14683,P52926Q8WUM9,P52926Q96K31,P52926Q9UNH6,P52926Q9NX00,P52926Q7Z4J2,P29372P52926,P52926Q9UH17,P52926Q9H2W1","0.4850443005561828,0.344336450099945,0.5797837972640991,0.5823841094970703,0.2493493258953094,0.3277704119682312,0.2663237452507019,0.4847426414489746,0.6605851650238037,0.2704430222511291,0.6886534094810486,0.4173640608787536,0.5104156732559204,0.752577006816864,0.5818206667900085,0.3877295851707458,0.3262433111667633,0.3507728278636932,0.3836557269096374,0.2887095510959625,0.2872461676597595,0.4784656167030334,0.0317906104028224",0.4233133558021939,3.339305801112383e-06
754,"P52926Q9BWD1,P52926Q6W3E5,P52926Q5U3C3,P52926Q96QS3,P52926Q9BYG0,P52926Q8NFW8,P52926Q13491,P49767P52926,P52926Q8TCI5,P52926P54132,P52926Q8N697,P52926Q96A25,O00762P52926,P19878P52926,P52926Q96RF0,P52926Q9NV31,P10073P52926,P52926Q9NXF1,P52926Q8IWX7,P11215P52926,O94776P52926,P52926Q9UG01,O75603P52926","0.3250306844711303,0.1277490854263305,0.2564535439014435,0.6045184135437012,0.2999179363250732,0.5862025022506714,0.0661576241254806,0.0940734222531318,0.5051659345626831,0.7466307878494263,0.2080002576112747,0.082467220723629,0.3302828073501587,0.3170416951179504,0.5349499583244324,0.6024090647697449,0.3155282437801361,0.734647810459137,0.3353502154350281,0.3072593212127685,0.797371506690979,0.4970476031303406,0.3077166974544525",0.3905205363812654,1.6466504299273132e-05
755,"P51854P52926,P52926P60709,P04746P52926,P52926Q16401,P05161P52926,P52926Q8IYT3,P52926Q2NL68,A6NMT0P52926,P01040P52926,P52926Q8NFC6,P52926Q5T5N4,O95865P52926,P52926Q96H78,P52926Q13356,P23610P52926,P52926Q14999,P52926Q9H668,P52926Q9BW19,P52926Q6ZRY4,P52926Q8NDC0,P06727P52926,P52926Q5SR56,P52926Q9NS75","0.3792291581630707,0.5623029470443726,0.2650759816169739,0.4123920798301697,0.2949386835098266,0.3922343254089355,0.3372621834278106,0.2208278477191925,0.0574378371238708,0.7103136777877808,0.321923166513443,0.3728072047233581,0.1233253628015518,0.7541331052780151,0.1987508833408355,0.5026898384094238,0.5955057740211487,0.7875312566757202,0.5816107988357544,0.5368182063102722,0.1163359433412551,0.2531319260597229,0.3626530766487121",0.39735788106918335,9.178549786042095e-06
756,"P18846P52926,P52926P54826,P52926Q9Y3B1,P52926Q96AT9,P52926Q9BV36,P52926Q13564,P52926Q9H444,O60294P52926,O95954P52926,P52926Q3KNW1,P52926Q9Y5Q5,O15231P52926,O43826P52926,P15309P52926,O95452P52926,P52926Q8N9W4,P52926Q6UVK1,P52926Q5SQH8,P52926Q6AZY7,P52926Q9NP95,P52926Q56A73,P31271P52926,P52926Q9H875","0.5056344270706177,0.0911135450005531,0.2855152487754822,0.5087449550628662,0.1371299028396606,0.3726550042629242,0.5496722459793091,0.4466966092586517,0.3648033142089844,0.3101963400840759,0.1540963798761367,0.4301083981990814,0.1671531647443771,0.3613272905349731,0.1003963947296142,0.5414597988128662,0.3127710819244385,0.4615088403224945,0.3867996633052826,0.0439559668302536,0.4164807796478271,0.4103801250457763,0.5667544007301331",0.34458060335853824,7.578823297326165e-08
757,"P52926Q86WX3,P52926Q6ZT12,P43307P52926,P52926Q9Y2T2,P52926Q9UID3,P52926Q08170,P01160P52926,P52926Q8IYR2,P52926Q8NB49,P52926Q6ZUT6,P52926Q9Y6H1,O95343P52926,A6NE02P52926,P52926Q5FWF4,P52926Q8IWK6,P52926Q9BPX6,P21802P52926,O95980P52926,P52926Q9Y446,P52926Q8N972,O75563P52926,P52926Q6V702,P52926Q9NRF9","0.5353113412857056,0.4908599257469177,0.6301735639572144,0.4249040484428406,0.4324108064174652,0.692554771900177,0.4781285226345062,0.1612542420625686,0.3576437830924988,0.1970475912094116,0.5003527402877808,0.544693112373352,0.2238403856754303,0.322776734828949,0.1027082651853561,0.438152402639389,0.5734192132949829,0.3713115453720093,0.6172138452529907,0.1662699878215789,0.6380696296691895,0.2473158538341522,0.705528974533081",0.4283452733703282,1.1173408308996297e-05
758,"P52926Q9HCU9,P52926Q96NA8,P52926Q7Z7B7,P40939P52926,P52926Q9Y2Y1,P52926Q9H939,P50148P52926,P52926Q5JSL3,A6NEL2P52926,P52926Q9BSB4,P52926Q96FZ5,P52926Q8NCP5,P52926Q9P2J9,P10586P52926,P52926Q00013,P52926Q8TAT6,P35503P52926,P16278P52926,P52926Q7RTV0,P52926Q9NQ25,P52926Q5EBL2,P17481P52926,O43184P52926","0.4735121130943298,0.2547184526920318,0.0423540771007537,0.409550666809082,0.5641754269599915,0.2240325957536697,0.4432646334171295,0.3572005033493042,0.3470227718353271,0.376904547214508,0.2875470519065857,0.6226087808609009,0.2707040905952453,0.4438148140907287,0.4768901467323303,0.5663872957229614,0.1590469479560852,0.4219554364681244,0.6727080345153809,0.3560972213745117,0.2606471478939056,0.4164314866065979,0.4348190426826477",0.3861910124187884,4.303035298645405e-07
759,"P52926Q9BTE3,P52926Q8TBC4,P52926Q96B70,P52926Q9BZI1,P52926Q6UWH4,P52926Q9BXB1,P52926Q9UDV7,P52926Q8IUC0,P52926Q6P2E9,P52926Q96SQ5,P0DJD0P52926,P52926Q8IYT3,P52926Q14142,P52926Q8TDC0,P52926Q29980,P52926Q96LW7,P52926Q9BTV5,P52926Q96A00,P52926Q16670,P52926Q8IZU2,P52926Q3MIP1,P52926Q13404,P52926Q96BJ8","0.3313725292682647,0.31254443526268,0.2693593502044678,0.4041532576084137,0.1895865797996521,0.1762510240077972,0.277961790561676,0.5569556951522827,0.6332947015762329,0.520529568195343,0.6700152158737183,0.3922343254089355,0.5406520962715149,0.4982858598232269,0.4496015906333923,0.4841979444026947,0.5212778449058533,0.5282820463180542,0.3509536385536194,0.1246249228715896,0.157951071858406,0.5577524304389954,0.625786542892456",0.41624454182127246,3.0104908663153003e-06
760,"P52926Q9Y6B7,P52926Q9Y5E2,P52926Q9BWW8,P52926P62906,P52926Q969R8,P52926Q08050,O60499P52926,P52926Q96P53,A8MUP2P52926,P26374P52926,P52926Q9H8M5,P52926Q9HAP6,P52926Q9NZB8,P26885P52926,P52926Q16600,O43422P52926,P52926Q9UBS5,P52926Q9BW91,P52926Q14206,P52926Q53RD9,P52926Q8IYB9,O43820P52926,P17540P52926","0.3262770473957062,0.2810952365398407,0.2126335799694061,0.6674751043319702,0.4933419227600097,0.4688266217708587,0.0665743947029113,0.4900809228420257,0.3732724487781524,0.2645132541656494,0.156792476773262,0.3428891003131866,0.3377207517623901,0.5658431053161621,0.2368172854185104,0.6419185400009155,0.4255596995353699,0.3441071212291717,0.5263789892196655,0.1847445368766784,0.1078786626458168,0.4027645587921142,0.3189093172550201",0.35810498601716495,2.4403745755195504e-07
761,"P52926P60510,P52926Q8NBU5,P52926Q04727,P52926Q86UU1,P52926Q8WUB2,P52926Q13542,O15479P52926,P52926Q7Z7L9,O60291P52926,P49903P52926,P00414P52926,P52926Q9ULD5,P52926P61923,P52926Q717R9,O95835P52926,P47989P52926,P52926P55899,P52926Q16581,P52926Q6IE38,P52926Q14444,P52926Q5GAN4,O95801P52926,O60895P52926","0.428393691778183,0.4647148251533508,0.506092369556427,0.4421950280666351,0.332760751247406,0.6143262386322021,0.674331784248352,0.3520461916923523,0.314474493265152,0.5018245577812195,0.0195287950336933,0.5703202486038208,0.4671210348606109,0.3755838572978973,0.619667649269104,0.2644495368003845,0.3619340062141418,0.486886203289032,0.3838613927364349,0.637773871421814,0.0485275126993656,0.4962327480316162,0.3441629409790039",0.4220525968981826,1.9794553187663884e-06
762,"P48729P52926,P52926Q86TM6,P52926Q8IZU0,P52926Q02153,P52926Q14019,P52926Q9BTX3,O43865P52926,P0DMN0P52926,O14841P52926,P52926Q03936,P52926Q92901,P34931P52926,O94973P52926,P30876P52926,P25024P52926,P52926Q13516,P52926Q674R7,P52926Q9H3G5,P52926Q9ULD0,P52569P52926,P49590P52926,P52926Q5H8A3,P52926Q9H7C4","0.5190964937210083,0.2405112981796264,0.54170823097229,0.4827027320861816,0.5516552925109863,0.3914048671722412,0.5953258872032166,0.2746375203132629,0.5876797437667847,0.3970163464546203,0.5658853054046631,0.3910103440284729,0.5859376788139343,0.6303176879882812,0.1336430013179779,0.4090539515018463,0.3488005101680755,0.3862124979496002,0.486657053232193,0.3189471662044525,0.4107028543949127,0.4148521423339844,0.4642050862312317",0.4403462474760802,1.9794553187663884e-06
763,"P52926Q5H8A3,P52926Q96K21,P49336P52926,O60682P52926,P52926Q8IY17,P09919P52926,P52926Q7Z4J2,P52926Q96JY6,P52926Q63HK5,O75843P52926,P52926Q7Z2Z1,P52926Q8NHY5,P52926Q15027,P52926Q496J9,P52926Q8N5J4,P52926Q96R05,O15047P52926,P52926Q9HBU6,P52926Q8NGE1,P07510P52926,P52926Q63ZY3,O43709P52926,O43715P52926","0.4148521423339844,0.4819211065769195,0.7792067527770996,0.5214594006538391,0.3877455592155456,0.2744730114936828,0.2887095510959625,0.1295664608478546,0.631137490272522,0.4995491504669189,0.3066912889480591,0.3629712462425232,0.2865723669528961,0.4165769219398498,0.3395387530326843,0.1876904219388961,0.7467366456985474,0.4961191713809967,0.0764350891113281,0.3023212552070617,0.5432165265083313,0.3519176542758941,0.5648870468139648",0.4082736962515375,5.031731951362341e-06
764,"P52926Q9NZU1,P52926Q8TF65,P52926Q9H069,P52926Q13017,O43286P52926,P52926Q14344,O95168P52926,P52926Q08117,P52926Q6P0A1,P52926Q5T8P6,P52926Q5JUX0,P52926Q92636,P52926Q96EX1,P52926Q6UW56,P51888P52926,O95221P52926,P52926Q9BZW4,P52926Q9BSA9,P52926Q8NH76,P52926Q8NGR4,O95476P52926,P52926P78417,P52926P82663","0.2886497378349304,0.525030255317688,0.1844594776630401,0.6255477666854858,0.120399460196495,0.4649154543876648,0.4219509661197662,0.5741927027702332,0.1576271802186966,0.7247099280357361,0.3804744482040405,0.351112812757492,0.3996117711067199,0.0339232012629509,0.2442118823528289,0.2815605700016022,0.3752232193946838,0.020653523504734,0.1196810379624366,0.168194904923439,0.37493497133255,0.4793223440647125,0.6915665864944458",0.3481719218518423,7.499442875621282e-07
765,"P52926Q969T9,P52926Q5JUX0,P52926Q32P28,P52926Q8N807,P52926Q9UNF0,P52926Q969U7,P52926Q8IXX5,P52926Q9NVP1,P52926Q08708,P14920P52926,P52926Q8WWI5,P52926Q9Y5N6,P52926Q92769,O14832P52926,P52926Q9UBK7,P35219P52926,P52926Q8IUH5,P52926Q9Y241,P52926Q10588,A8MRT5P52926,O75478P52926,P52926Q96C36,P52926P57105","0.4174359440803528,0.3804744482040405,0.5810073614120483,0.3405929505825043,0.546107292175293,0.5359765887260437,0.3045129776000976,0.770173192024231,0.287173330783844,0.3073853552341461,0.2066709548234939,0.6222561597824097,0.6745458245277405,0.373152881860733,0.4505515694618225,0.431820809841156,0.21116404235363,0.4814044833183288,0.2618754208087921,0.2853855192661285,0.5270840525627136,0.443569004535675,0.3442168831825256",0.42541465422381525,4.102887013747455e-06
766,"P52926Q9Y5H8,P52926Q96B42,P52926Q69YL0,P52926Q9UNI1,P52926Q969X0,P52926Q75V66,P52926Q96HJ9,P52926Q5TZF3,P52926Q9NR45,P52926Q14585,P52926Q96MD7,P52926Q9NP86,P52926Q9HC57,P52926Q96JJ7,P52926Q3SYA9,P52926Q8NHY0,P52926Q9UBD0,P52926Q9NZD8,P52926Q15185,O95881P52926,P05026P52926,P52926Q99932,P49675P52926","0.3675178587436676,0.3921785354614258,0.107974387705326,0.4366844296455383,0.0995724499225616,0.3731680512428283,0.2621737718582153,0.2732726335525512,0.515271782875061,0.2945592999458313,0.4416874051094055,0.4799167513847351,0.2675205767154693,0.4593493044376373,0.2063448429107666,0.2356075793504715,0.3896122872829437,0.5485998392105103,0.6735192537307739,0.4197041094303131,0.4774003624916076,0.4010981023311615,0.3509906828403473",0.3684227955730065,1.3679412493379715e-07
767,"O14926P52926,P52926Q9UHB9,P52926Q15485,P52926Q6ZU64,P52926Q8N6L0,P52926Q7Z5S9,P52926Q9C0D2,P0C5Y9P52926,P52926Q9C0B2,P52926Q9H4I9,O60844P52926,P51608P52926,P52926Q6J272,P52926Q8TF39,P52926Q14574,O14798P52926,O75390P52926,O75897P52926,P52926P98155,P52926Q7Z6M1,P52926Q96MS0,P52926Q96LM6,P52926Q495M9","0.4261386394500732,0.667751669883728,0.096729576587677,0.2589931190013885,0.3898655772209167,0.3080297708511352,0.4160937666893005,0.5394173264503479,0.4210270047187805,0.2097470760345459,0.5015161037445068,0.8079643249511719,0.4010428786277771,0.3652068972587585,0.3973898589611053,0.2720726132392883,0.531843900680542,0.3783604502677917,0.2686211466789245,0.3135363459587097,0.4371579587459564,0.4900094866752624,0.4832890629768371",0.4079045458980229,2.4434015891259376e-06
768,"P52926Q99594,P52926P55010,O14578P52926,P41970P52926,P52926Q9Y2Y9,O75604P52926,P08574P52926,P52926Q5T5N4,O94993P52926,P49770P52926,P52926Q9H819,P52926Q8N8I0,P52926Q8NCC3,P52926P63173,P52926Q9UGI6,O15217P52926,P17735P52926,P52926Q99677,P52926Q96G97,P52926Q16478,P43363P52926,P11532P52926,P52926Q9UF11","0.4167486727237701,0.3912643194198608,0.5102672576904297,0.5447489023208618,0.5450042486190796,0.5797837972640991,0.3844561874866485,0.321923166513443,0.3594177365303039,0.4246866703033447,0.1222679987549781,0.4055718779563904,0.1258168667554855,0.5465783476829529,0.2692368626594543,0.4055224359035492,0.2732639908790588,0.4652682244777679,0.487140417098999,0.0604418888688087,0.6809285879135132,0.4092462956905365,0.4547607898712158",0.39931937145150226,6.013601781992837e-07
769,"P52926Q9Y2T5,P52926Q8IV45,P43080P52926,P52926Q99873,P52926Q9H079,P12829P52926,P52926Q8N806,P52926Q9HD36,P52926Q16560,O60499P52926,P52926Q0VDI3,P52926Q13435,P52926Q9BV97,P52926Q8N1L9,P52926Q9Y4F1,P52926Q9UKC9,P52926Q92882,P52926Q9BXJ1,P32754P52926,P52926Q9H2J7,P52926Q86TL0,P52926Q8WWY7,P52926Q5HYJ3","0.2533603310585022,0.4443611204624176,0.0675328150391578,0.5926720499992371,0.4934982359409332,0.4345484375953674,0.6953635811805725,0.0023698923178017,0.5891469120979309,0.0665743947029113,0.2218229323625564,0.6704822778701782,0.3685134053230285,0.5244914293289185,0.5993214249610901,0.285939872264862,0.6583056449890137,0.4850064218044281,0.3828771710395813,0.4687929153442383,0.2260507345199585,0.3903942108154297,0.2872287333011627",0.40037630192692514,3.702316863527768e-06
770,"P52926Q9UGP4,P51687P52926,P52926Q99569,A8MWD9P52926,P52926Q14318,P52926Q7Z2G1,P52926Q9H598,O00445P52926,P52926Q9UPN7,P52926Q6ZYL4,E9PAV3P52926,P11137P52926,P24311P52926,P52926Q13671,P52926Q99457,P52926Q6N043,P41091P52926,P52926Q9BQ50,P52926Q8TF47,P52926Q9BSK1,O43768P52926,O14773P52926,P52926Q70IA6","0.516247034072876,0.5690362453460693,0.4979666173458099,0.3435459434986114,0.4658998548984527,0.5916486978530884,0.169217437505722,0.2548448443412781,0.6295789480209351,0.3026459813117981,0.6475958824157715,0.6158930063247681,0.3044843077659607,0.5637186169624329,0.5989121198654175,0.4890587925910949,0.5683603286743164,0.3928818106651306,0.4088496565818786,0.4327554702758789,0.5969163179397583,0.3420267105102539,0.2820948362350464",0.46018171569575433,8.313178037175261e-06
771,"P52926Q14746,P52926Q9BS31,P52926Q7KZF4,P52926Q6UWL6,P52926Q8IXF0,P49458P52926,A5YKK6P52926,P12821P52926,P52926Q8N5G0,P22459P52926,P52926Q86SR1,P52926Q56VL3,P52926Q16568,O14548P52926,P19526P52926,P52926Q9H320,P52926P57052,P00374P52926,P52926Q92698,O76039P52926,P52926Q8WTR7,P52926Q9UBD5,P52926Q9NZN3","0.3926579654216766,0.1233027800917625,0.7007649540901184,0.245482325553894,0.4132251739501953,0.5525801777839661,0.6216325163841248,0.2144799679517746,0.0561862960457801,0.4734851419925689,0.296088308095932,0.0205156877636909,0.4715725481510162,0.2097077816724777,0.2558543980121612,0.4196096062660217,0.5730674862861633,0.3511375784873962,0.5318003296852112,0.2900253534317016,0.3425793349742889,0.7022181153297424,0.0707554966211319",0.3621186662627303,1.4383294810648113e-06
772,"P52926Q2Q1W2,O15342P52926,P52926Q9H1K0,P52926Q6RW13,P52926Q9UBL9,P52926Q14541,P52926Q5MNZ6,P48549P52926,P11086P52926,P52926Q96SB3,O60513P52926,P42285P52926,C9JRZ8P52926,P52926Q9H106,P35240P52926,P52926Q9H773,P52926Q15391,P52926Q9NPB3,P52926Q03014,P52926Q6PKH6,O14646P52926,P17655P52926,P52926Q8WZ75","0.6677252650260925,0.4197560846805572,0.1478815972805023,0.2682875990867615,0.314807265996933,0.3608106076717376,0.5079622268676758,0.0918324291706085,0.3645684123039245,0.6403252482414246,0.264484703540802,0.727635383605957,0.0823575183749198,0.2435007840394973,0.6031108498573303,0.3663143813610077,0.146015778183937,0.4757160246372223,0.4436415135860443,0.4171450734138489,0.751653254032135,0.5896533131599426,0.0529310926795005",0.38904853942601575,6.159430177054009e-06
773,"P52926Q9ULJ3,P52926Q96A35,P52926Q8N328,P52926Q14517,P52926Q9HCH0,P52926Q8N3Y1,P52926P63173,P52926Q96E11,P52926Q14943,P52926Q9Y2Z0,P52926Q9H3U7,P52926P56381,A8MZ59P52926,O60313P52926,P02708P52926,P52926Q5BJF2,P52926Q6ZMQ8,P52926Q9NYK5,P52926P53007,P52926Q9Y693,P52926P62266,P52926Q8NCS7,P01034P52926","0.5417673587799072,0.6064401268959045,0.2478590905666351,0.2525139451026916,0.6150373220443726,0.4556409418582916,0.5465783476829529,0.4173653125762939,0.3500988781452179,0.5840184092521667,0.2018299549818039,0.5707876682281494,0.387871116399765,0.3782241940498352,0.0192005261778831,0.3245368897914886,0.1598573178052902,0.6029402017593384,0.5225470662117004,0.1415648162364959,0.5179029107093811,0.1662052571773529,0.1286982744932174",0.37997764899678854,1.040766560104064e-06
774,"P11215P52926,O14529P52926,P52926Q16769,P52926Q9P055,P52926P85299,P20718P52926,P52926Q6ZNG1,O15209P52926,P52926Q9H3Q3,P52926Q9H992,P52926Q12851,P52926Q96M53,P52926Q01453,P52926Q92621,P52926Q9Y450,P52926Q9UHA3,P52926Q8NGY5,P52926Q13099,P52926Q14353,P52926Q9NR82,P52926Q17RY0,P52926Q9Y6Y8,P52926Q8N8B7","0.3072593212127685,0.5112186670303345,0.4350938200950622,0.0260438118129968,0.3093747198581695,0.3100718855857849,0.1530961990356445,0.4933792054653168,0.2314910441637039,0.5330092906951904,0.3304657340049743,0.2987065315246582,0.296478122472763,0.6701338291168213,0.5274760723114014,0.6584611535072327,0.0704268887639045,0.4134817719459533,0.4234809279441833,0.2431677132844925,0.612938404083252,0.5630687475204468,0.5646244287490845",0.39056296913844085,1.2918896300833833e-06
775,"P52926Q6UVJ0,P52926Q6PI48,O76011P52926,P26951P52926,P52926Q9UBF1,P52926Q8N4H5,P52926Q9BVV6,P52926Q92769,P52926Q8NGZ9,P52926Q6GMV3,P52926Q86X83,P52926Q13190,P11586P52926,P52926Q7L7V1,P52926P55000,P16591P52926,P52926Q9Y5J6,P22676P52926,O75164P52926,P52926Q96G01,P52926Q8TC76,P52926Q99698,O60502P52926","0.5489435195922852,0.1645035594701767,0.4607895910739898,0.1867666691541671,0.3993500769138336,0.070887878537178,0.5003076195716858,0.6745458245277405,0.0582678541541099,0.5404413938522339,0.5020092129707336,0.2961304783821106,0.4929940700531006,0.1969349384307861,0.3801499903202057,0.3827044367790222,0.3844291865825653,0.2444981336593628,0.2301443070173263,0.2816861867904663,0.5359187126159668,0.5877977609634399,0.444261372089386",0.3723679466739945,3.066140052204826e-07
776,"O75427P52926,P52926Q9Y383,P52926Q9H9S4,O95602P52926,P39880P52926,P52926Q96PF1,P52926Q96B67,P52926Q3MII6,P52926Q0VFX4,O95999P52926,P52926Q86WB0,P52926Q6UX46,P52926Q9Y5F2,P52926Q9NPC7,P52926Q5TH69,P52926Q8N122,P52926Q16557,P52926Q6PIY5,P52926Q14168,P52926Q969R8,P52926Q6P1M9,P52926P61326,O60308P52926","0.2141506671905517,0.6382247805595398,0.4969312250614166,0.5080005526542664,0.666484534740448,0.6262130737304688,0.5710674524307251,0.203890711069107,0.4048071503639221,0.4113504290580749,0.640906572341919,0.1890199035406112,0.4123610556125641,0.1878939121961593,0.3900750279426574,0.2482706010341644,0.4435058236122131,0.0576860383152961,0.481282889842987,0.4933419227600097,0.352653831243515,0.4519542753696441,0.5280903577804565",0.4181809908022051,3.702316863527768e-06
777,"P16949P52926,P0CG38P52926,P52926Q8WTR7,P52926Q9BZW2,P05814P52926,O43283P52926,P52926Q9BQ87,P52926Q9BWK5,P52926Q16534,O00629P52926,P52926Q9UNW1,P52926Q15653,P52926Q5W0Z9,P52926Q6S8J7,P52926Q9NQ31,O00534P52926,P52926Q86UY8,P09238P52926,P52926Q17RM4,A1L390P52926,P52926Q86VP1,P29376P52926,P52926Q6ZW49","0.5400483012199402,0.5589959025382996,0.3425793349742889,0.0704155564308166,0.4831603467464447,0.6213797330856323,0.456628143787384,0.1195054799318313,0.4267739355564117,0.6354780197143555,0.3319843709468841,0.4726375937461853,0.1698310822248459,0.2781057357788086,0.3697825670242309,0.4578103125095367,0.3259112238883972,0.1733472645282745,0.1709594130516052,0.4920216202735901,0.5535674691200256,0.07573913782835,0.564508318901062",0.37787699407857395,7.499442875621282e-07
