,protein_list,cos.sim,mean_cossim,pv
709,"P0DN84Q14258,Q14258Q15555,Q14258Q96AZ1,Q13617Q14258,Q14258Q8IUZ0,Q14258Q86XX4,P10153Q14258,Q14258Q9NZ56,Q14258Q14563,Q14162Q14258,Q14258Q99962,Q14258Q99469,O60216Q14258,Q14258Q7Z3Z0,P08397Q14258,Q14258Q5TG30,Q14258Q96JG8,P36402Q14258,Q14258Q9H6R4,Q14258Q86U44,Q14258Q9BTE0,Q02962Q14258","0.4521010816097259,0.3195541799068451,0.3352445960044861,0.4427343308925628,0.5852521061897278,0.3885104060173034,0.2127119600772857,0.5652039051055908,0.0663786306977272,0.4165639281272888,0.3567565977573395,0.3924803137779236,0.5606739521026611,0.1343366801738739,0.3973244130611419,0.1637323051691055,0.4063277244567871,0.3650900721549988,0.4881319999694824,0.4410201907157898,0.2703796029090881,0.2060174942016601",0.36211483959447255,0.005436098216206499
710,"Q14258Q9NP78,P43304Q14258,P09211Q14258,Q14258Q8N465,Q14258Q9NQZ8,Q14258Q92542,Q14258Q9UMX0,Q14258Q8IXT5,P56750Q14258,Q14258Q86UN3,P63104Q14258,Q14258Q9H251,P48645Q14258,O60895Q14258,Q14258Q96Q83,Q14258Q6N021,Q14258Q8WVD5,P09529Q14258,O15269Q14258,Q14258Q9H814,O75751Q14258,Q14258Q9BZM1","0.2982285022735595,0.5077797770500183,0.4847146868705749,0.4058383107185364,0.3363606035709381,0.5363137722015381,0.4961701035499573,0.264679491519928,0.1873449981212616,0.2880632579326629,0.53056800365448,0.5454464554786682,0.4264203011989593,0.4001282751560211,0.4473093152046203,0.2441283166408538,0.26611989736557,0.2065250873565673,0.5073012709617615,0.3386976718902588,0.1967760622501373,0.092512771487236",0.3639739514751868,0.010387362253034221
711,"Q14258Q96BN8,Q12968Q14258,P56277Q14258,Q14258Q8N7U7,Q14258Q8N895,Q14258Q99788,P30291Q14258,P11217Q14258,Q14258Q9BYJ4,Q14258Q4VC12,Q14258Q9NYF3,Q14258Q86VS8,Q14258Q14353,Q14258Q96RT8,Q14258Q92547,Q14258Q9H2S9,Q14258Q9NSN8,P52198Q14258,Q14258Q9Y3E1,Q14258Q8TD23,Q14258Q9HCG8,Q14258Q9H9L7","0.4645968377590179,0.2820230722427368,0.2907672822475433,0.3457363247871399,0.1512062400579452,0.501430869102478,0.3637496829032898,0.2111903131008148,0.1689660847187042,0.4865479469299316,0.358059823513031,0.4781040549278259,0.3254026770591736,0.5307003259658813,0.416517972946167,0.4118168950080871,0.5136829614639282,0.1267180740833282,0.2949653267860412,0.2492842227220535,0.3878847956657409,0.1723511219024658",0.34235013208606024,0.0017370492926151464
712,"P02792Q14258,Q14258Q6P4F7,P49848Q14258,Q14258Q99909,P50221Q14258,Q14258Q9Y2Q5,O95149Q14258,Q14258Q9NP71,O95395Q14258,Q14258Q96EK7,P05556Q14258,Q01167Q14258,Q14258Q9NSA1,Q14258Q8IXM2,Q14258Q9Y5B6,Q14258Q8TAM2,P98174Q14258,O43556Q14258,Q14258Q9P0S2,O00470Q14258,Q14258Q9C029,Q14258Q8IW19","0.5201685428619385,0.4075772762298584,0.4372218251228332,0.3993886113166809,0.2874257862567901,0.1320151686668396,0.3896449506282806,0.2203089892864227,0.3311921954154968,0.3759559690952301,0.5255568623542786,0.4534076750278473,0.2966740131378174,0.4027570188045501,0.4759534299373626,0.3445204794406891,0.5331906080245972,0.2709320187568664,0.2160461694002151,0.4233775734901428,0.4284432530403137,0.430415391921997",0.3773715367371386,0.007561567201533421
713,"Q03936Q14258,Q14258Q1MX18,Q14258Q6UXQ4,Q14258Q8N0Z2,Q14258Q15147,Q01469Q14258,P23588Q14258,Q14258Q9GZT9,Q14258Q7Z5H3,P09001Q14258,Q14258Q7RTX7,Q14258Q96GM1,Q14258Q9Y3R0,Q14258Q8ND83,P62491Q14258,Q14258Q8N112,Q14258Q15831,Q14258Q9H6W3,Q14258Q9UPV9,Q14258Q86YV0,P01906Q14258,O00303Q14258","0.3108251690864563,0.3487052619457245,0.1899341493844986,0.3773223757743835,0.2227205783128738,0.4661806523799896,0.453185886144638,0.5167465806007385,0.3189960420131683,0.4748555123806,0.2387154400348663,0.4817224144935608,0.3258882761001587,0.4821967482566833,0.5476034283638,0.4327883720397949,0.51395183801651,0.3975136876106262,0.3744392395019531,0.4318295419216156,0.1322257071733474,0.4956341385841369",0.3879082290963693,0.03627462861024205
714,"E5RJM6Q14258,Q14258Q96QZ7,Q14258Q99675,Q14258Q6ZMY9,Q14258Q8IXZ2,Q14258Q8IV16,P08571Q14258,Q14258Q92890,Q14258Q8NET1,Q14258Q15185,Q14258Q495Y8,Q14258Q92889,Q14258Q9Y5J7,Q14258Q9H173,O76039Q14258,P09016Q14258,Q14258Q8WUY1,P49759Q14258,Q14258Q8N5U6,Q14258Q8WV44,Q14258Q8NFJ6,Q14258Q8TCT9","0.105542279779911,0.438381016254425,0.4942982196807861,0.4432564675807953,0.5273204445838928,0.5368660688400269,0.5024784207344055,0.4220897257328033,0.2481277287006378,0.4741179347038269,0.2802146077156067,0.3899142146110534,0.3610015511512756,0.3139585852622986,0.1160566806793212,0.3036103248596191,0.3669212758541107,0.3854676783084869,0.5422343015670776,0.4837170243263244,0.3247096836566925,0.4833424687385559",0.38834666833281517,0.03627462861024205
715,"P16152Q14258,Q14258Q9UK22,P00739Q14258,Q14258Q9Y385,Q14258Q8N488,P04062Q14258,Q14258Q9UPU7,Q14258Q5TGY1,Q14258Q9H426,Q14258Q8IWR1,A6NHX0Q14258,P56555Q14258,Q14258Q8TDX5,Q14258Q15910,Q14258Q9UHA2,P10242Q14258,Q14258Q9UHY7,Q14258Q8WTX9,Q14258Q8NEM7,Q14258Q9NZ20,Q14258Q9P104,P0CI25Q14258","0.3830970525741577,0.508996307849884,0.3694363236427307,0.4247500300407409,0.3764208257198334,0.5369764566421509,0.5653740763664246,0.3438020050525665,0.1724262088537216,0.5029256939888,0.2978455722332001,0.3483691811561584,0.2268885821104049,0.4295065999031067,0.3623897135257721,0.1939416378736496,0.4315609037876129,0.3464891314506531,0.4241074025630951,0.0995281487703323,0.2647852897644043,0.3592324256896972",0.362220434979959,0.002338689579153598
716,"Q14258Q8IXQ9,Q14258Q8NCF5,P21980Q14258,Q14258Q9BQ95,O00139Q14258,Q14258Q96IL0,Q14258Q86VD1,P33260Q14258,Q14258Q9UQB3,Q13021Q14258,Q14258Q969V4,Q00597Q14258,Q14258Q9UBB6,Q14258Q9Y2U5,Q14258Q9NQ34,O14764Q14258,Q14258Q9NZH4,Q14258Q9BYJ1,Q0VAA2Q14258,P15559Q14258,Q14258Q96KD3,P07492Q14258","0.2886484265327453,0.4896613657474518,0.5012161731719971,0.5820499062538147,0.4857544898986816,0.1668738275766372,0.3439287543296814,0.1492848098278045,0.3125866055488586,0.5080022811889648,0.4284935891628265,0.2796213924884796,0.3067908883094787,0.2611987888813019,0.4446551203727722,0.3254433274269104,0.3672831952571869,0.4239499568939209,0.1813558787107467,0.4962640404701233,0.1763636469841003,0.2447757273912429",0.3529182814738967,0.002017600631696928
717,"O75503Q14258,P43686Q14258,Q14258Q9UKZ9,O60381Q14258,P46020Q14258,O43759Q14258,A6NDP7Q14258,Q14258Q9Y2E8,Q14258Q7L3T8,Q14258Q9NS66,Q14258Q96MZ4,Q14258Q14CS0,Q14258Q68CK6,Q14258Q16518,O75953Q14258,Q14258Q96DI7,P28070Q14258,Q14258Q9BX97,O15273Q14258,Q14258Q9Y286,Q14258Q6UXK2,Q14258Q9Y5Z4","0.2714190185070038,0.2693743705749511,0.265924870967865,0.3438447117805481,0.4098374843597412,0.4867494702339172,0.4138097167015075,0.3155305981636047,0.4665565490722656,0.2881536781787872,0.4557508528232574,0.3630126416683197,0.2099247276782989,0.3066481649875641,0.5263885855674744,0.4505268931388855,0.431462824344635,0.3700416684150696,0.321331113576889,0.2936824858188629,0.2608769834041595,0.2791829705238342",0.3545468354767019,0.0002057237332550778
718,"Q14258Q9NRN5,O75843Q14258,Q14258Q15528,P17030Q14258,Q14258Q14689,Q14258Q8IXB3,Q14258Q8NGN1,Q14258Q6UWJ8,Q14258Q93096,Q13753Q14258,Q14258Q5JXC2,Q14258Q15149,Q14258Q8TE56,P29034Q14258,Q14258Q96G74,O75880Q14258,Q03252Q14258,Q14258Q9UI36,Q14258Q9Y2H2,P42694Q14258,Q14258Q2T9K0,Q14258Q8N8S7","0.2483582496643066,0.3776979446411133,0.5959495306015015,0.0994385033845901,0.5611414909362793,0.5354642271995544,0.6147370934486389,0.1147000789642334,0.3752355873584747,0.1330422312021255,0.5120257139205933,0.4659720957279205,0.2562668323516845,0.5393298864364624,0.4164029955863952,0.25830939412117,0.4682592451572418,0.3497120141983032,0.4298173785209656,0.4855837821960449,0.2501928210258484,0.4875463545322418",0.38978106596253137,0.10891611461863626
719,"P63316Q14258,Q14258Q6UWY0,Q14258Q86X40,O95425Q14258,Q08AF3Q14258,Q14258Q8IXV7,Q14258Q3MUY2,P06401Q14258,Q14258Q5T9A4,O15235Q14258,Q14258Q5JS37,Q14258Q6P4Q7,P07492Q14258,Q14258Q969F2,Q13043Q14258,Q13107Q14258,Q14258Q9NZV6,Q14258Q8N196,P57086Q14258,O60271Q14258,Q14258Q8IUS5,P48059Q14258","0.2379308938980102,0.4486705362796783,0.1733470857143402,0.5138806700706482,0.078617051243782,0.3310865461826324,0.1788525134325027,0.2098801434040069,0.3407887518405914,0.5409504175186157,0.4626130163669586,0.2848320603370666,0.2447757273912429,0.3127548992633819,0.3384870886802673,0.487786203622818,0.3638560771942138,0.4837824702262878,0.350107192993164,0.4808887541294098,0.3470427393913269,0.4576954841613769",0.34857392378828744,0.0018725545572861205
720,"O95476Q14258,P01834Q14258,Q14258Q15061,Q14258Q9UBV4,Q14258Q92997,P34925Q14258,Q14258Q66GS9,Q14258Q9UJL9,Q14258Q9P1Y6,Q14258Q15526,Q14258Q9Y3D9,Q14258Q9HBY8,P04350Q14258,Q14258Q8TE68,Q14258Q6PJE2,P18887Q14258,Q14258Q8NET5,Q14258Q9H6B4,P54868Q14258,Q14258Q8NEP9,P49802Q14258,Q14258Q96QS6","0.4836372435092926,0.4611945152282715,0.4707389771938324,0.2801197171211242,0.3517161011695862,0.4293014109134674,0.4508677124977112,0.3335817456245422,0.3770176768302917,0.4686292707920074,0.2998167872428894,0.3552395701408386,0.3845817446708679,0.4942704737186432,0.3478481769561767,0.4720182418823242,0.290192186832428,0.2621446549892425,0.2099027633666992,0.1991263180971145,0.1079242825508117,0.4136542677879333",0.361069265414368,0.001279684720305642
721,"Q14258Q5VTY9,Q14258Q96F24,Q14258Q9BR76,Q14258Q9UM21,Q14258Q9UKV8,P10153Q14258,Q14258Q6PHR2,Q14258Q7Z6G3,Q14258Q9NYR8,P78310Q14258,Q14258Q96D05,Q14258Q9H857,Q14258Q6ZN66,Q14258Q8IY49,Q14258Q8TDX7,Q14258Q9Y4A9,P06865Q14258,Q14258Q86U86,Q14258Q99715,Q14258Q8WZ79,O75147Q14258,Q14258Q8N339","0.1160434931516647,0.3458983600139618,0.4722777009010315,0.2680839598178863,0.4482379555702209,0.2127119600772857,0.19333516061306,0.5107240676879883,0.3580902516841888,0.5747901201248169,0.4630525112152099,0.3899374604225158,0.238581970334053,0.3352924287319183,0.4487983286380768,0.4841267466545105,0.4665401875972748,0.4481887817382812,0.2553728818893432,0.4200425744056701,0.5110160112380981,0.3223564326763153",0.3765226975083351,0.008065364168647811
722,"Q14213Q14258,Q14258Q9Y2G8,Q14258Q7Z3Z2,Q14258Q9Y3Y2,Q14258Q9NYA4,O94768Q14258,P13473Q14258,P42857Q14258,Q13228Q14258,P22079Q14258,Q14258Q9BTK6,Q14258Q86V97,P40617Q14258,P43490Q14258,P09382Q14258,Q14258Q17RB8,Q14258Q86YI8,Q14258Q9H0W8,Q14258Q8IZP7,Q14258Q96S07,Q14258Q9H9P5,O95935Q14258","0.3305124640464782,0.4832801818847656,0.3833375871181488,0.3970887959003448,0.5495539903640747,0.4956242442131042,0.5651643872261047,0.4201694130897522,0.3724744915962219,0.1029218807816505,0.4088690280914306,0.4867855012416839,0.2429440319538116,0.44655442237854,0.4520420134067535,0.5342003107070923,0.3650817275047302,0.5394645929336548,0.2744949460029602,0.1742975562810897,0.4450899660587311,0.3141093254089355",0.39927549355409364,0.05393128956772189
723,"Q14258Q9P2D0,Q14258Q9HBU9,P60006Q14258,Q14258Q9H9L4,Q14258Q9UNF1,Q13643Q14258,Q14258Q8WWQ0,Q14258Q9Y4F9,O75838Q14258,A6ND36Q14258,Q14258Q8WWY8,P28370Q14258,Q14258Q9BVI4,Q14258Q2VYF4,Q14258Q86XP6,Q14258Q3SYC2,Q14258Q8IV31,P63261Q14258,P68400Q14258,Q14258Q15293,P50479Q14258,Q14258Q15345","0.4691851139068603,0.109771728515625,0.4230546355247497,0.4304888844490051,0.5398293733596802,0.405178964138031,0.4007295966148376,0.1601111888885498,0.4445732235908508,0.2040571272373199,0.4614697992801666,0.4618164896965027,0.4445068836212158,0.4297077655792236,0.3118841052055359,0.3481300175189972,0.3023269772529602,0.4311176836490631,0.3984949588775635,0.3742414116859436,0.3284083008766174,0.5001219511032104",0.38087300820784137,0.007808064055891858
724,"Q14258Q8N7H5,P49903Q14258,Q14258Q92820,Q14258Q9BUV8,Q14258Q9Y5J1,Q14258Q99638,Q14258Q53H54,Q14258Q96IZ6,Q14258Q5T2W1,A6NLU0Q14258,Q14258Q9UPT6,P09917Q14258,Q14258Q2Q1W2,O75920Q14258,O43759Q14258,Q14258Q5HYW2,Q13797Q14258,Q14258Q68BL8,P37231Q14258,Q14258Q92879,Q14258Q86VV8,Q14258Q16881","0.2272100001573562,0.4350322782993316,0.4492533206939697,0.3142689764499664,0.4610199332237243,0.1551205813884735,0.2108305394649505,0.5238590836524963,0.5050999522209167,0.3092715740203857,0.3343835175037384,0.3142236471176147,0.3849451839923858,0.4020176827907562,0.4867494702339172,0.468160480260849,0.3313786685466766,0.377213567495346,0.140032559633255,0.3559436202049255,0.3322872817516327,0.5891039371490479",0.3685184480114417,0.0038592361688117778
725,"Q14258Q9NR71,Q14258Q8WYK0,O75618Q14258,P17039Q14258,Q14258Q9Y2Z4,P51571Q14258,Q14258Q5VT40,P83110Q14258,Q14258Q9H4K1,O75643Q14258,Q14258Q9H902,Q14258Q2VIR3,Q14258Q7L099,Q14258Q9H6X2,Q14258Q4G0N4,Q14258Q9H0R3,P05164Q14258,Q14258Q8N488,Q14258Q9UKN8,Q14258Q8NCK7,A6NNY8Q14258,Q14258Q9H169","0.1198294907808303,0.3894025385379791,0.2878802716732025,0.256862998008728,0.4009490013122558,0.4224068224430084,0.3064734041690826,0.2854123711585998,0.0851548463106155,0.4389984607696533,0.3874172568321228,0.3691414594650268,0.1222482770681381,0.4488931596279144,0.3632155954837799,0.523227334022522,0.3606252670288086,0.3764208257198334,0.466435045003891,0.4035504758358001,0.2896133065223694,0.4419146478176117",0.3430033116178079,0.0003185974362317158
726,"O75610Q14258,Q14258Q8N5M9,P39687Q14258,Q14258Q6ZUT6,Q14258Q96BT7,Q13126Q14258,Q14258Q8WUF5,Q13129Q14258,Q05397Q14258,Q14258Q5D0E6,Q14258Q5VTQ0,Q14258Q5JPH6,P57729Q14258,Q13200Q14258,Q14258Q9P1Q5,P04114Q14258,Q14258Q15562,P51151Q14258,Q14258Q8TBE1,Q14258Q5BJH7,Q14258Q8TCY9,Q14258Q9NQA3","0.1846925765275955,0.4450575411319732,0.3412922918796539,0.2888092398643493,0.2066817283630371,0.4596348702907562,0.4095456004142761,0.3949184417724609,0.4444372653961181,0.4055917859077453,0.0969453081488609,0.5365272760391235,0.1963651478290558,0.4290642738342285,0.1409470289945602,0.555785059928894,0.3506596982479095,0.569905161857605,0.410287082195282,0.2004158794879913,0.4281276166439056,0.2591919302940368",0.35249467295679177,0.0031231763207482163
727,"Q14258Q96MG8,P51805Q14258,Q14258Q7Z2Z2,Q13332Q14258,P49754Q14258,Q14258Q9NZB2,Q14258Q96RW7,Q14258Q3SXY7,Q14258Q6UWQ5,Q14258Q5BKY9,A6H8Z2Q14258,Q14258Q8IUR6,Q14258Q7Z4H3,Q14258Q9BW85,P60174Q14258,Q14258Q9HC57,Q14258Q9BSJ5,Q14258Q92828,Q14258Q96SZ6,P26998Q14258,P55854Q14258,Q14258Q9Y287","0.2848185896873474,0.5157135725021362,0.4581679701805115,0.3843340873718261,0.3824703097343445,0.4989570677280426,0.2004159390926361,0.2639946937561035,0.4859021306037903,0.2686044871807098,0.4550520777702331,0.2822330594062805,0.2645741105079651,0.5177887678146362,0.5215202569961548,0.3159754872322082,0.4352376461029053,0.4781417846679687,0.3869506120681762,0.3429142236709595,0.4945161342620849,0.462568461894989",0.39549324864690955,0.04017052301877784
728,"P20061Q14258,Q14258Q8N2I9,Q14258Q9NXG0,Q14258Q9UHL3,Q14258Q9H741,Q14258Q9UHI6,Q14258Q9NWK9,O95863Q14258,P41240Q14258,Q14258Q5T1B0,P59544Q14258,O75151Q14258,Q13323Q14258,P12277Q14258,Q14258Q96FM1,A6NLX3Q14258,Q14258Q96JK4,Q14258Q92988,Q14258Q9P2B4,Q14258Q8TB45,Q14258Q6ZN30,Q14258Q96H22","0.2177063226699829,0.4708243906497955,0.1557381004095077,0.2195593565702438,0.4350319802761078,0.3753054738044739,0.485246479511261,0.5328184962272644,0.4799533784389496,0.2435135841369629,0.1621087491512298,0.4414101541042328,0.3780359029769897,0.3968335092067718,0.0918322950601577,0.3742323815822601,0.4374732375144958,0.1831786632537841,0.4286813735961914,0.1298555135726928,0.39706751704216,0.5540062785148621",0.3450187790122899,0.0066364447880311464
729,"Q14258Q9UBI6,Q14258Q96A46,Q14258Q96G42,O14511Q14258,P22528Q14258,O95630Q14258,Q14258Q9P000,Q14258Q9Y5P8,Q14258Q15042,Q14258Q5TAT6,A8K2U0Q14258,Q14258Q9UPS6,O43251Q14258,P52943Q14258,Q14258Q6P1L6,P11161Q14258,Q14258Q6PFW1,O00755Q14258,Q12851Q14258,O60308Q14258,Q14258Q9ULV5,Q14258Q9Y5A6","0.4195278286933899,0.1656481176614761,0.4909907877445221,0.3686536252498626,0.4128514230251312,0.4947755932807922,0.3796815276145935,0.3690564930438995,0.5030031800270081,0.114794984459877,0.5484018325805664,0.4655709862709045,0.4763365387916565,0.3032934069633484,0.4659493863582611,0.1936498582363128,0.305397480726242,0.4143189489841461,0.3001354038715362,0.3394872546195984,0.4574383199214935,0.4917369782924652",0.38548636165532196,0.01682367425441156
730,"Q14258Q8N2Q7,Q14258Q9BW92,A6NMX2Q14258,Q14258Q9H336,P52756Q14258,Q14258Q68CJ9,P15391Q14258,Q14258Q86YW0,Q14258Q9NYU1,O60548Q14258,P04150Q14258,O75306Q14258,Q14258Q9UKK9,Q14258Q9HBU6,Q14031Q14258,Q14258Q8WU17,Q12882Q14258,Q14258Q8NDM7,Q14258Q8N726,Q14258Q96LX8,O95754Q14258,A8MTY0Q14258","0.3127488791942596,0.2472142875194549,0.2628988027572632,0.2641441524028778,0.093709222972393,0.2646948099136352,0.3582572042942047,0.3136263787746429,0.4167429804801941,0.378271996974945,0.5026302933692932,0.6391813158988953,0.4833323359489441,0.3581202626228332,0.2835136651992798,0.147991195321083,0.4146838188171386,0.0775155574083328,0.4454575479030609,0.4404191076755523,0.3341425359249115,0.375069111585617",0.3370166119526733,0.0002922143803880982
731,"Q14258Q9NRG4,Q14258Q9HAV4,Q14258Q8IU57,Q14258Q8WW33,Q14258Q86TZ1,Q14258Q8IYM2,Q14258Q9UDR5,Q14258Q14500,Q14258Q8N4V1,O15230Q14258,O95861Q14258,Q14258Q9HB75,Q14258Q9BSE4,P11802Q14258,Q14258Q14656,Q13247Q14258,Q14258Q6ZQN7,Q14258Q8TDX5,O43639Q14258,Q14258Q86VY9,Q14258Q9HCN2,Q14258Q9BXJ9","0.3033651113510132,0.5522243976593018,0.443716824054718,0.2878958582878113,0.3369842171669006,0.244815856218338,0.4143669009208679,0.16953706741333,0.4658867418766022,0.241718053817749,0.6516042947769165,0.332207977771759,0.3129695951938629,0.4936498701572418,0.3959546685218811,0.211465448141098,0.5013671517372131,0.2268885821104049,0.5298517346382141,0.2999100983142853,0.2941661477088928,0.4616537094116211",0.3714636503295465,0.005081219456818849
732,"Q14258Q9HCE1,Q14258Q15116,Q14258Q58FF6,Q14258Q6IQ23,Q14258Q70Z44,Q13253Q14258,Q14258Q8IXS2,Q14258Q96B54,Q14258Q6ZSS7,C4AMC7Q14258,Q12824Q14258,Q14258Q9UBC5,Q13637Q14258,O95398Q14258,O94906Q14258,Q14258Q8N988,Q14258Q8N5Y8,Q14258Q9NP84,A0A0B4J2A2Q14258,Q14258Q5SRI9,Q14258Q96I13,O75951Q14258","0.4008336067199707,0.4081656336784363,0.4408218264579773,0.4870160222053528,0.1085850596427917,0.4293470978736877,0.309199720621109,0.392171561717987,0.4429428577423095,0.4763385653495788,0.4788170456886291,0.0467703826725482,0.4234937727451324,0.3663186728954315,0.4785818457603454,0.3435708880424499,0.4838876724243164,0.1302055418491363,0.137739822268486,0.4933453500270843,0.3280242681503296,0.4170016348361969",0.36468994769860397,0.00975797127117541
733,"Q14258Q9UPN4,P29972Q14258,P55081Q14258,Q14258Q14332,Q14258Q9NX00,P36406Q14258,A6NK89Q14258,O96005Q14258,Q14258Q8TDD1,Q14258Q96PC5,Q14258Q8N6G5,P56749Q14258,P78424Q14258,Q14258Q6RI45,Q14258Q8IXL9,Q14258Q8N9N2,O14894Q14258,Q02952Q14258,O00567Q14258,Q14258Q5JTD7,O94772Q14258,Q14258Q9NVR2","0.5127316117286682,0.5577491521835327,0.2829703390598297,0.3468394875526428,0.429469883441925,0.4558300077915191,0.5137873291969299,0.4272168576717376,0.440592348575592,0.5420833230018616,0.5480342507362366,0.1678211539983749,0.5196902751922607,0.4931464195251465,0.4610615670681,0.3736526370048523,0.4997850358486175,0.502670407295227,0.3922742307186126,0.4452497363090515,0.4180896282196045,0.2864979207515716",0.43714743649417703,0.3277888526614374
734,"Q14258Q9BU19,Q14258Q8IV77,P49146Q14258,A2A3N6Q14258,O75379Q14258,P0DMB1Q14258,O00170Q14258,O75896Q14258,Q14258Q9P013,Q14258Q92831,P31751Q14258,Q14258Q9H0I3,Q14258Q9BZW2,P05423Q14258,Q14258Q9NSB8,Q14258Q96AG4,Q14258Q9Y6X5,Q14258Q9BPZ7,P46013Q14258,Q14258Q8NBN3,Q14258Q9Y6G9,Q14258Q9NYM9","0.3985956609249115,0.5662570595741272,0.3741914331912994,0.5696622729301453,0.4494118690490722,0.2320320606231689,0.4544112086296081,0.3142063021659851,0.4517244696617126,0.4192278385162353,0.4646467566490173,0.1578401774168014,0.1442841291427612,0.4212469160556793,0.2540633976459503,0.4891991019248962,0.1211554035544395,0.2623909115791321,0.4336430132389068,0.5238459706306458,0.4591550230979919,0.4183729588985443",0.38088926977731963,0.02115885337518056
735,"Q14258Q5T8I9,O60890Q14258,Q14258Q9Y5W5,P16403Q14258,P78356Q14258,P49662Q14258,Q14258Q5VUA4,P61106Q14258,P60228Q14258,Q14258Q496A3,Q14258Q9NR64,Q14258Q6RUI8,Q14258Q8N6S4,Q14258Q8WVN8,Q14258Q92993,O95159Q14258,Q14258Q9UII2,O95177Q14258,Q14258Q96AB6,Q14258Q7Z2X4,Q14258Q5ST30,O76064Q14258","0.3924870193004608,0.2067691385746002,0.3504489064216614,0.4126967489719391,0.365363597869873,0.4156388640403747,0.4818452298641205,0.3286459147930145,0.4156738817691803,0.3796646296977997,0.3744371235370636,0.4827700555324554,0.4107657372951507,0.1941872835159301,0.4375284314155578,0.5839270353317261,0.2219575196504593,0.2530677318572998,0.3115507960319519,0.2787674963474273,0.3278587758541107,0.3348739743232727",0.3618602678179741,0.0006244154940442126
736,"Q14258Q15034,Q14258Q9HBA9,Q14258Q5FYB1,Q14258Q15382,P16070Q14258,Q14258Q16531,Q14258Q4LDG9,Q14258Q9H5Y7,Q14258Q9BW85,Q14258Q86Y46,Q14258Q8TDP1,Q14258Q9Y2V2,P51690Q14258,P24390Q14258,Q14258Q3T906,Q14258Q9NR64,P35913Q14258,P58062Q14258,Q14258Q9BZQ8,Q14258Q9H7Z3,Q14258Q9UG22,Q14258Q9NWM3","0.3817025125026703,0.3237348198890686,0.3318850100040436,0.2261575907468795,0.4428853988647461,0.499466598033905,0.2146199941635131,0.1927354037761688,0.5177887678146362,0.1878438293933868,0.3045234382152557,0.4743745326995849,0.5802626609802246,0.4073570370674133,0.4578309059143066,0.3744371235370636,0.3893246650695801,0.3878305554389953,0.3204390406608581,0.5127748847007751,0.1994332820177078,0.4471862316131592",0.3715724674138156,0.0066364447880311464
737,"Q14258Q658L1,Q14258Q96B54,Q14258Q9Y2L5,Q14258Q5T9S5,Q14258Q6P531,Q14258Q9H079,Q14258Q53FZ2,Q14258Q86Y56,A6NER3Q14258,O60939Q14258,Q14258Q9UBF9,Q14258Q9H2F9,Q14258Q9NRF9,O43583Q14258,O14787Q14258,Q14258Q9H6Y2,Q12959Q14258,Q14258Q96EY9,Q14258Q8IVD9,Q14258Q7L5Y1,Q14258Q9BVG4,O15357Q14258","0.239182636141777,0.392171561717987,0.5091584324836731,0.368434727191925,0.2429167330265045,0.5593371987342834,0.3125225007534027,0.5233417749404907,0.243272379040718,0.4352144598960876,0.4036060869693756,0.2462420910596847,0.4008243978023529,0.3597254455089569,0.1980006694793701,0.4709934592247009,0.551743745803833,0.500916063785553,0.5002902150154114,0.3422172367572784,0.3998304009437561,0.6109253168106079",0.400493978776715,0.05393128956772189
738,"Q14258Q9GZX5,O94901Q14258,Q14258Q8N412,P57105Q14258,Q14258Q5GLZ8,P54368Q14258,Q14258Q9Y468,O94972Q14258,P54762Q14258,P51808Q14258,Q14258Q86U70,Q14258Q9H1K6,P30550Q14258,O60673Q14258,Q14258Q6EBC2,P49207Q14258,Q14258Q7Z6M2,Q14258Q5T160,Q14258Q16566,O75093Q14258,Q02040Q14258,Q14258Q9GZZ9","0.3261049389839172,0.5006056427955627,0.2952308058738708,0.3560657799243927,0.3810279965400696,0.382315456867218,0.3775069415569305,0.372065395116806,0.2824498116970062,0.2909688353538513,0.2821497619152069,0.2862311601638794,0.5301952362060547,0.391531765460968,0.3687638938426971,0.4284557402133941,0.4210185408592224,0.3664670586585998,0.3967891633510589,0.4249057173728943,0.4137393832206726,0.3052259981632232",0.3718097738244317,0.000411636518364765
739,"O15182Q14258,P58180Q14258,Q14258Q9H008,Q14258Q16322,Q14258Q8NG66,Q14258Q9H098,Q14258Q9NWS6,O75969Q14258,Q14258Q9NVA1,Q14258Q9C0C6,Q14258Q9UIU6,Q14258Q6ZMG9,Q14258Q9H8Y8,P42685Q14258,Q14258Q9BY76,Q14258Q9BPW8,Q14258Q9H2M3,P0C264Q14258,Q14258Q2M3C7,Q14258Q96JK2,Q14258Q9NQ29,Q14258Q96FH0","0.3304316103458404,0.3619359135627746,0.3912680149078369,0.2704192996025085,0.2339568585157394,0.4000049531459808,0.3550102114677429,0.2918174266815185,0.3964433372020721,0.2704639732837677,0.4205959737300873,0.4665556848049164,0.4796110987663269,0.3506869077682495,0.3663442432880401,0.4994589388370514,0.2867662608623504,0.4206889271736145,0.1080439686775207,0.5488079786300659,0.3352815508842468,0.4003624022006988",0.3629525242881341,0.0007350020132512934
