,protein_list,cos.sim,mean_cossim,pv
716,"Q3MHD2Q8IXQ9,Q3MHD2Q8NCF5,P21980Q3MHD2,Q3MHD2Q9BQ95,O00139Q3MHD2,Q3MHD2Q96IL0,Q3MHD2Q86VD1,P33260Q3MHD2,Q3MHD2Q9UQB3,Q13021Q3MHD2,Q3MHD2Q969V4,Q00597Q3MHD2,Q3MHD2Q9UBB6,Q3MHD2Q9Y2U5,Q3MHD2Q9NQ34,O14764Q3MHD2,Q3MHD2Q9NZH4,Q3MHD2Q9BYJ1,Q0VAA2Q3MHD2,P15559Q3MHD2","0.1155429482460022,0.4780023992061615,0.5156904458999634,0.4415116310119629,0.5494371652603149,0.1847041398286819,0.5453044176101685,0.0372134782373905,0.4678594470024109,0.2330185920000076,0.6013954281806946,0.1475733816623687,0.4723662436008453,0.2409506142139434,0.2690837383270263,0.1594342440366745,0.6496540307998657,0.5158593058586121,0.2475809603929519,0.5508926510810852",0.37115376312285664,5.795057073386002e-05
717,"O75503Q3MHD2,P43686Q3MHD2,Q3MHD2Q9UKZ9,O60381Q3MHD2,P46020Q3MHD2,O43759Q3MHD2,A6NDP7Q3MHD2,Q3MHD2Q9Y2E8,Q3MHD2Q7L3T8,Q3MHD2Q9NS66,Q3MHD2Q96MZ4,Q14CN4Q3MHD2,Q3MHD2Q68CK6,Q16515Q3MHD2,O75953Q3MHD2,Q3MHD2Q96DI7,P28070Q3MHD2,Q3MHD2Q9BX97,O15273Q3MHD2,Q3MHD2Q9Y286","0.0847466886043548,0.3839382529258728,0.0537517741322517,0.3847702741622925,0.4273462295532226,0.3287617564201355,0.2814009487628937,0.1738512963056564,0.0977768152952194,0.3667165637016296,0.3736653327941894,0.0901418775320053,0.0764852538704872,0.2147367447614669,0.4167761206626892,0.6049924492835999,0.5116564631462097,0.1399357318878173,0.3911380767822265,0.2722259163856506",0.28374072834849356,4.563323315096952e-07
718,"Q3MHD2Q9NRN5,O75843Q3MHD2,Q15527Q3MHD2,P17030Q3MHD2,Q14687Q3MHD2,Q3MHD2Q8IXB3,Q3MHD2Q8NGN1,Q3MHD2Q6UWJ8,Q3MHD2Q93096,Q13753Q3MHD2,Q3MHD2Q5JXC2,Q15147Q3MHD2,Q3MHD2Q8TE56,P29034Q3MHD2,Q3MHD2Q96G74,O75880Q3MHD2,Q03252Q3MHD2,Q3MHD2Q9UI36,Q3MHD2Q9Y2H2,P42694Q3MHD2","0.1657352745532989,0.5650101900100708,0.5902057886123657,0.0891416147351265,0.6474325060844421,0.3720713257789612,0.4433683454990387,0.0233480799943208,0.3151812553405761,0.0070339487865567,0.4722512364387512,0.286956250667572,0.0954523757100105,0.5863014459609985,0.4857690334320068,0.3975696563720703,0.5580328106880188,0.52671217918396,0.3558022081851959,0.6353693604469299",0.3809372443240136,0.00032664002936437807
719,"P63316Q3MHD2,Q3MHD2Q6UWY0,Q3MHD2Q86X40,O95425Q3MHD2,Q08AF3Q3MHD2,Q3MHD2Q8IXV7,Q3MHD2Q3MUY2,P06401Q3MHD2,Q3MHD2Q5T9A4,O15235Q3MHD2,Q3MHD2Q5JS37,Q3MHD2Q6P4Q7,P07492Q3MHD2,Q3MHD2Q969F2,Q13043Q3MHD2,Q13107Q3MHD2,Q3MHD2Q9NZV6,Q3MHD2Q8N196,P57086Q3MHD2,O60271Q3MHD2","0.2390225231647491,0.1804470717906952,0.0599363446235656,0.5337562561035156,0.2398464381694793,0.1572535187005996,0.1132846623659133,0.5756783485412598,0.3613908886909485,0.5413018465042114,0.3895617127418518,0.1558860838413238,0.1635972261428833,0.3245974779129028,0.3785713911056518,0.5730162858963013,0.2590417265892029,0.5484882593154907,0.1885155886411667,0.4034634530544281",0.31933285519480703,4.298722408785759e-06
720,"O95476Q3MHD2,P01834Q3MHD2,Q15059Q3MHD2,Q3MHD2Q9UBV4,Q3MHD2Q92997,P34925Q3MHD2,Q3MHD2Q66GS9,Q3MHD2Q9UJL9,Q3MHD2Q9P1Y6,Q15517Q3MHD2,Q3MHD2Q9Y3D9,Q3MHD2Q9HBY8,P04350Q3MHD2,Q3MHD2Q8TE68,Q3MHD2Q6PJE2,P18887Q3MHD2,Q3MHD2Q8NET5,Q3MHD2Q9H6B4,P54868Q3MHD2,Q3MHD2Q8NEP9","0.4012475609779358,0.4032647609710693,0.6911389231681824,0.349764883518219,0.5989152789115906,0.2600701153278351,0.5669992566108704,0.4451999068260193,0.5868628025054932,0.3358105421066284,0.4843056201934814,0.3254494965076446,0.2185597419738769,0.4654852449893951,0.6042318940162659,0.5728843808174133,0.4888121485710144,0.4032011926174164,0.1482956111431121,0.1859093755483627",0.4268204368650913,0.0005070493426080219
721,"Q3MHD2Q5VTY9,Q3MHD2Q96F24,Q3MHD2Q9BR76,Q3MHD2Q9UM21,Q3MHD2Q9UKV8,P10153Q3MHD2,Q3MHD2Q6PHR2,Q3MHD2Q7Z6G3,Q3MHD2Q9NYR8,P78310Q3MHD2,Q3MHD2Q96D05,Q3MHD2Q9H857,Q3MHD2Q6ZN66,Q3MHD2Q8IY49,Q3MHD2Q8TDX7,Q3MHD2Q9Y4A9,P06865Q3MHD2,Q3MHD2Q86U86,Q3MHD2Q99715,Q3MHD2Q8WZ79","0.1908302754163742,0.2251228392124176,0.4564149379730224,0.1226871833205223,0.5355035066604614,0.1268050968647003,0.2108552008867263,0.4394682049751282,0.2572069466114044,0.5553452372550964,0.3588277995586395,0.2189136296510696,0.5098875761032104,0.0515569075942039,0.3838656842708587,0.2608771324157715,0.2902635931968689,0.5196032524108887,0.0370744876563549,0.402534544467926",0.3076822018250823,1.0307981020522368e-06
722,"Q14213Q3MHD2,Q3MHD2Q9Y2G8,Q3MHD2Q7Z3Z2,Q3MHD2Q9Y3Y2,Q3MHD2Q9NYA4,O94768Q3MHD2,P13473Q3MHD2,P42857Q3MHD2,Q13228Q3MHD2,P22079Q3MHD2,Q3MHD2Q9BTK6,Q3MHD2Q86V97,P40617Q3MHD2,P43490Q3MHD2,P09382Q3MHD2,Q17RB0Q3MHD2,Q3MHD2Q86YI8,Q3MHD2Q9H0W8,Q3MHD2Q8IZP7,Q3MHD2Q96S07","0.3639303743839264,0.3289235234260559,0.3800424933433532,0.6205655336380005,0.5152270793914795,0.4283807277679443,0.3870912194252014,0.2363361865282058,0.2973849177360534,0.2155259847640991,0.4423611760139465,0.5028716921806335,0.4067370891571045,0.5719343423843384,0.1753728091716766,0.5081797242164612,0.469111829996109,0.459627091884613,0.0761490389704704,0.0685577914118766",0.37271553128957746,7.998617623172388e-06
723,"Q3MHD2Q9P2D0,Q3MHD2Q9HBU9,P60006Q3MHD2,Q3MHD2Q9H9L4,Q3MHD2Q9UNF1,Q13643Q3MHD2,Q3MHD2Q8WWQ0,Q3MHD2Q9Y4F9,O75838Q3MHD2,A6ND36Q3MHD2,Q3MHD2Q8WWY8,P28370Q3MHD2,Q3MHD2Q9BVI4,Q2VY69Q3MHD2,Q3MHD2Q86XP6,Q3MHD2Q3SYC2,Q3MHD2Q8IV31,P63261Q3MHD2,P68400Q3MHD2,Q15291Q3MHD2","0.689255952835083,0.0343161933124065,0.6405911445617676,0.4705420434474945,0.4972049295902252,0.3488921225070953,0.6129682660102844,0.1058727279305458,0.2963163554668426,0.3560969531536102,0.3559077680110931,0.5251890420913696,0.4866717755794525,0.36133474111557,0.1475038081407547,0.409400999546051,0.1965304762125015,0.3714702427387237,0.4947516918182373,0.7136942744255066",0.40572557542473076,0.0008911877687527205
724,"Q3MHD2Q8N7H5,P49903Q3MHD2,Q3MHD2Q92820,Q3MHD2Q9BUV8,Q3MHD2Q9Y5J1,Q3MHD2Q99638,Q3MHD2Q53H54,Q3MHD2Q96IZ6,Q3MHD2Q5T2W1,A6NLU0Q3MHD2,Q3MHD2Q9UPT6,P09917Q3MHD2,Q2PZI1Q3MHD2,O75920Q3MHD2,O43759Q3MHD2,Q3MHD2Q5HYW2,Q13797Q3MHD2,Q3MHD2Q68BL8,P37231Q3MHD2,Q3MHD2Q92879","0.516222357749939,0.5250318050384521,0.3754279315471649,0.1300888806581497,0.5798012018203735,0.4113445281982422,0.3729142546653747,0.4643026888370514,0.4248185157775879,0.4753089845180511,0.444091796875,0.3568543493747711,0.2411450445652008,0.2092019021511078,0.3287617564201355,0.6554845571517944,0.1989055722951889,0.209999993443489,0.308186411857605,0.6093736886978149",0.3918633110821247,2.9479586089607507e-05
725,"Q3MHD2Q9NR71,Q3MHD2Q8WYK0,O75618Q3MHD2,P17039Q3MHD2,Q3MHD2Q9Y2Z4,P51571Q3MHD2,Q3MHD2Q5VT40,P83110Q3MHD2,Q3MHD2Q9H4K1,O75643Q3MHD2,Q3MHD2Q9H902,Q2VIQ3Q3MHD2,Q3MHD2Q7L099,Q3MHD2Q9H6X2,Q3MHD2Q4G0N4,Q3MHD2Q9H0R3,P05164Q3MHD2,Q3MHD2Q8N488,Q3MHD2Q9UKN8,Q3MHD2Q8NCK7","0.1370564550161361,0.4499858021736145,0.3721784651279449,0.0665045231580734,0.570315957069397,0.2477355301380157,0.5315083265304565,0.1837584525346756,0.0504468008875846,0.6537095308303833,0.1817688047885894,0.4835840761661529,0.2041993141174316,0.3702285885810852,0.2706593871116638,0.3001490831375122,0.267632782459259,0.6380311250686646,0.5758620500564575,0.3840077519416809",0.34696614034473894,4.6389783922972535e-05
726,"O75610Q3MHD2,Q3MHD2Q8N5M9,P39687Q3MHD2,Q3MHD2Q6ZUT6,Q3MHD2Q96BT7,Q13126Q3MHD2,Q3MHD2Q8WUF5,Q13129Q3MHD2,Q05397Q3MHD2,Q3MHD2Q5D0E6,Q3MHD2Q5VTQ0,Q3MHD2Q5JPH6,P57729Q3MHD2,Q13200Q3MHD2,Q3MHD2Q9P1Q5,P04114Q3MHD2,Q15561Q3MHD2,P51151Q3MHD2,Q3MHD2Q8TBE1,Q3MHD2Q5BJH7","0.0827215760946273,0.2258809357881546,0.3991667330265045,0.169530838727951,0.454341173171997,0.5405735373497009,0.4651222229003906,0.5097689032554626,0.5516855120658875,0.3365347683429718,0.1401182562112808,0.2098285406827926,0.0904470533132553,0.5479739308357239,0.0215862188488245,0.4275431632995605,0.621647834777832,0.4238557815551758,0.2076738774776458,0.2337928265333175",0.33298968421295283,5.522356058384111e-06
727,"Q3MHD2Q96MG8,P51805Q3MHD2,Q3MHD2Q7Z2Z2,Q13332Q3MHD2,P49754Q3MHD2,Q3MHD2Q9NZB2,Q3MHD2Q96RW7,Q3MHD2Q3SXY7,Q3MHD2Q6UWQ5,Q3MHD2Q5BKY9,A6H8Z2Q3MHD2,Q3MHD2Q8IUR6,Q3MHD2Q7Z4H3,Q3MHD2Q9BW85,P60174Q3MHD2,Q3MHD2Q9HC57,Q3MHD2Q9BSJ5,Q3MHD2Q92828,Q3MHD2Q96SZ6,P26998Q3MHD2","0.3674988150596618,0.3491611778736114,0.5283083319664001,0.1452611684799194,0.4573185443878174,0.6196130514144897,0.3154674470424652,0.2181005477905273,0.2616240680217743,0.422368049621582,0.3739723861217499,0.4111976623535156,0.2018587589263916,0.5987276434898376,0.3966288566589355,0.2215334624052047,0.2328229695558548,0.5184667110443115,0.2660521268844604,0.4169440269470215",0.36614629030227663,5.522356058384111e-06
728,"P20061Q3MHD2,Q3MHD2Q8N2I9,Q3MHD2Q9NXG0,Q3MHD2Q9UHL3,Q3MHD2Q9H741,Q3MHD2Q9UHI6,Q3MHD2Q9NWK9,O95863Q3MHD2,P41240Q3MHD2,Q3MHD2Q5T1B0,P59544Q3MHD2,O75151Q3MHD2,Q13323Q3MHD2,P12277Q3MHD2,Q3MHD2Q96FM1,A6NLX3Q3MHD2,Q3MHD2Q96JK4,Q3MHD2Q92988,Q3MHD2Q9P2B4,Q3MHD2Q8TB45","0.4678772389888763,0.5857807397842407,0.3555183112621307,0.372982919216156,0.1538069397211074,0.6242702603340149,0.4895539879798889,0.3989472091197967,0.4394251704216003,0.1114401444792747,0.1804937720298767,0.5261580944061279,0.168409988284111,0.3905912935733795,0.0354843512177467,0.5527783036231995,0.4018517434597015,0.2016962319612503,0.5626674294471741,0.4169260561466217",0.3718330092728138,2.3402016193169243e-05
729,"Q3MHD2Q9UBI6,Q3MHD2Q96A46,Q3MHD2Q96G42,O14511Q3MHD2,P22528Q3MHD2,O95630Q3MHD2,Q3MHD2Q9P000,Q3MHD2Q9Y5P8,Q15041Q3MHD2,Q3MHD2Q5TAT6,A8K2U0Q3MHD2,Q3MHD2Q9UPS6,O43251Q3MHD2,P52943Q3MHD2,Q3MHD2Q6P1L6,P11161Q3MHD2,Q3MHD2Q6PFW1,O00755Q3MHD2,Q12851Q3MHD2,O60308Q3MHD2","0.2969003319740295,0.066317543387413,0.6350023746490479,0.5574744939804077,0.3514100015163421,0.405961662530899,0.4529376924037933,0.3945730626583099,0.4129825234413147,0.1898332834243774,0.3714930415153503,0.7146652936935425,0.6167451739311218,0.2947167754173279,0.5472716093063354,0.4404056668281555,0.4693737924098968,0.2996150255203247,0.3897190392017364,0.5240665674209595",0.4215732477605343,0.00020775107625425795
730,"Q3MHD2Q8N2Q7,Q3MHD2Q9BW92,A6NMX2Q3MHD2,Q3MHD2Q9H336,P52756Q3MHD2,Q3MHD2Q68CJ9,P15391Q3MHD2,Q3MHD2Q86YW0,Q3MHD2Q9NYU1,O60548Q3MHD2,P04150Q3MHD2,O75306Q3MHD2,Q3MHD2Q9UKK9,Q3MHD2Q9HBU6,Q14031Q3MHD2,Q3MHD2Q8WU17,Q12882Q3MHD2,Q3MHD2Q8NDM7,Q3MHD2Q8N726,Q3MHD2Q96LX8","0.0932619571685791,0.0872898325324058,0.3977327644824981,0.0630818605422973,0.4075256884098053,0.4138059616088867,0.1961675435304641,0.3211812078952789,0.4844755232334137,0.3906414806842804,0.4792422354221344,0.2990429103374481,0.4715422987937927,0.481189876794815,0.2631426453590393,0.0664537250995636,0.2045788019895553,0.2104159146547317,0.5540904402732849,0.3839700818061828",0.3134416375309229,7.87837109848201e-07
731,"Q3MHD2Q9NRG4,Q3MHD2Q9HAV4,Q3MHD2Q8IU57,Q3MHD2Q8WW33,Q3MHD2Q86TZ1,Q3MHD2Q8IYM2,Q3MHD2Q9UDR5,Q14498Q3MHD2,Q3MHD2Q8N4V1,O15230Q3MHD2,O95861Q3MHD2,Q3MHD2Q9HB75,Q3MHD2Q9BSE4,P11802Q3MHD2,Q14654Q3MHD2,Q13247Q3MHD2,Q3MHD2Q6ZQN7,Q3MHD2Q8TDX5,O43639Q3MHD2,Q3MHD2Q86VY9","0.3740772604942322,0.4950455725193023,0.2409962713718414,0.3890883326530456,0.4047258794307709,0.3073989152908325,0.1166076883673667,0.6154321432113647,0.4010416865348816,0.0694583058357238,0.3567727506160736,0.48270183801651,0.3143754303455353,0.5451253056526184,0.1724325716495514,0.5545030832290649,0.2633424699306488,0.2809290289878845,0.5961825847625732,0.1258773058652877",0.3553057212382555,1.0203569548122288e-05
732,"Q3MHD2Q9HCE1,Q15109Q3MHD2,Q3MHD2Q58FF6,Q3MHD2Q6IQ23,Q3MHD2Q70Z44,Q13253Q3MHD2,Q3MHD2Q8IXS2,Q3MHD2Q96B54,Q3MHD2Q6ZSS7,C4AMC7Q3MHD2,Q12824Q3MHD2,Q3MHD2Q9UBC5,Q13637Q3MHD2,O95398Q3MHD2,O94906Q3MHD2,Q3MHD2Q8N988,Q3MHD2Q8N5Y8,Q3MHD2Q9NP84,A0A0B4J2A2Q3MHD2,Q3MHD2Q5SRI9","0.564470648765564,0.1566559225320816,0.4872749447822571,0.5563872456550598,0.0074285492300987,0.5353015065193176,0.3461712896823883,0.5670986771583557,0.2427820265293121,0.5348881483078003,0.6249771118164062,0.1921374499797821,0.4671438336372375,0.4645317494869232,0.6590944528579712,0.2386501729488372,0.4413480162620544,0.0,0.2833009362220764,0.1991779506206512",0.37844103164970877,0.00016044124626562518
733,"Q3MHD2Q9UPN4,P29972Q3MHD2,P55081Q3MHD2,Q14331Q3MHD2,Q3MHD2Q9NX00,P36406Q3MHD2,A6NK89Q3MHD2,O96005Q3MHD2,Q3MHD2Q8TDD1,Q3MHD2Q96PC5,Q3MHD2Q8N6G5,P56749Q3MHD2,P78424Q3MHD2,Q3MHD2Q6RI45,Q3MHD2Q8IXL9,Q3MHD2Q8N9N2,O14894Q3MHD2,Q02952Q3MHD2,O00567Q3MHD2,Q3MHD2Q5JTD7","0.5555731058120728,0.3755034506320953,0.5116404294967651,0.5279210805892944,0.2980167865753174,0.5207749605178833,0.5875598788261414,0.3106726109981537,0.5999253988265991,0.4817232191562652,0.3463464379310608,0.0654535070061683,0.5914359092712402,0.5564143061637878,0.3391644954681396,0.4854020476341247,0.3179965615272522,0.4992822110652923,0.6333575248718262,0.5828746557235718",0.4593519289046526,0.0011706363037467687
734,"Q3MHD2Q9BU19,Q3MHD2Q8IV77,P49146Q3MHD2,A2A3N6Q3MHD2,O75379Q3MHD2,P0DMB1Q3MHD2,O00170Q3MHD2,O75896Q3MHD2,Q3MHD2Q9P013,Q3MHD2Q92831,P31751Q3MHD2,Q3MHD2Q9H0I3,Q3MHD2Q9BZW2,P05423Q3MHD2,Q3MHD2Q9NSB8,Q3MHD2Q96AG4,Q3MHD2Q9Y6X5,Q3MHD2Q9BPZ7,P46013Q3MHD2,Q3MHD2Q8NBN3","0.5036411881446838,0.3637818098068237,0.4087121486663818,0.502609372138977,0.2599542140960693,0.2853976190090179,0.3777805268764496,0.1691673696041107,0.5152788758277893,0.6364116072654724,0.573819637298584,0.2253623902797699,0.0373625494539737,0.6590098142623901,0.5144723057746887,0.3357272744178772,0.1970653086900711,0.3595370650291443,0.5804935693740845,0.3244333267211914",0.39150089863687754,0.00012353065066114758
735,"Q3MHD2Q5T8I9,O60890Q3MHD2,Q3MHD2Q9Y5W5,P16403Q3MHD2,P78356Q3MHD2,P49662Q3MHD2,Q3MHD2Q5VUA4,P61106Q3MHD2,P60228Q3MHD2,Q3MHD2Q496A3,Q3MHD2Q9NR64,Q3MHD2Q6RUI8,Q3MHD2Q8N6S4,Q3MHD2Q8WVN8,Q3MHD2Q92993,O95159Q3MHD2,Q3MHD2Q9UII2,O95177Q3MHD2,Q3MHD2Q96AB6,Q3MHD2Q7Z2X4","0.383417397737503,0.5202687978744507,0.2624468803405761,0.6172083616256714,0.5924190282821655,0.3272375464439392,0.6633850932121277,0.2548621296882629,0.5831543207168579,0.412809669971466,0.2148571461439132,0.3103983998298645,0.3274878561496734,0.1948589980602264,0.5809594988822937,0.3712450861930847,0.388355016708374,0.1189495921134948,0.5215598344802856,0.5378320813179016",0.40918563678860664,0.0003109987933734979
736,"Q15032Q3MHD2,Q3MHD2Q9HBA9,Q3MHD2Q5FYB1,Q15375Q3MHD2,P16070Q3MHD2,Q16527Q3MHD2,Q3MHD2Q4LDG9,Q3MHD2Q9H5Y7,Q3MHD2Q9BW85,Q3MHD2Q86Y46,Q3MHD2Q8TDP1,Q3MHD2Q9Y2V2,P51690Q3MHD2,P24390Q3MHD2,Q3MHD2Q3T906,Q3MHD2Q9NR64,P35913Q3MHD2,P58062Q3MHD2,Q3MHD2Q9BZQ8,Q3MHD2Q9H7Z3","0.6231366395950317,0.2030207365751266,0.2903460264205932,0.2761696279048919,0.4325924813747406,0.1861419677734375,0.1482139378786087,0.1577833592891693,0.5987276434898376,0.1620001494884491,0.5771392583847046,0.4603980481624603,0.2878485918045044,0.5014471411705017,0.4623292982578277,0.2148571461439132,0.4101451337337494,0.2572918832302093,0.1279164999723434,0.4078353345394134",0.3392670452594757,9.037238869417781e-06
737,"Q3MHD2Q658L1,Q3MHD2Q96B54,Q3MHD2Q9Y2L5,Q3MHD2Q5T9S5,Q3MHD2Q6P531,Q3MHD2Q9H079,Q3MHD2Q53FZ2,Q3MHD2Q86Y56,A6NER3Q3MHD2,O60939Q3MHD2,Q3MHD2Q9UBF9,Q3MHD2Q9H2F9,Q3MHD2Q9NRF9,O43583Q3MHD2,O14787Q3MHD2,Q3MHD2Q9H6Y2,Q12959Q3MHD2,Q3MHD2Q96EY9,Q3MHD2Q8IVD9,Q3MHD2Q7L5Y1","0.1934661865234375,0.5670986771583557,0.4991256296634674,0.5943127870559692,0.027240565046668,0.4658607840538025,0.1707761138677597,0.4482371807098388,0.2355811148881912,0.4965566992759704,0.3711217939853668,0.4801768362522125,0.524473249912262,0.6068242788314819,0.2606498599052429,0.4387372136116028,0.4418728351593017,0.3861145079135895,0.4264194071292877,0.2848954200744629",0.3959770570509136,2.9479586089607507e-05
738,"Q3MHD2Q9GZX5,O94901Q3MHD2,Q3MHD2Q8N412,P57105Q3MHD2,Q3MHD2Q5GLZ8,P54368Q3MHD2,Q3MHD2Q9Y468,O94972Q3MHD2,P54762Q3MHD2,P51808Q3MHD2,Q3MHD2Q86U70,Q3MHD2Q9H1K6,P30550Q3MHD2,O60673Q3MHD2,Q3MHD2Q6EBC2,P49207Q3MHD2,Q3MHD2Q7Z6M2,Q3MHD2Q5T160,Q16563Q3MHD2,O75093Q3MHD2","0.4112650752067566,0.1414717882871627,0.1457248032093048,0.4121534824371338,0.5451021194458008,0.3990977704524994,0.6164135336875916,0.4255940914154053,0.0878878235816955,0.4154872894287109,0.2260064631700515,0.350987821817398,0.4327968060970306,0.5808176398277283,0.212623119354248,0.5647473335266113,0.3838321268558502,0.2823290228843689,0.3692437410354614,0.2058983743190765",0.3604740113019943,7.074398504212945e-06
739,"O15182Q3MHD2,P58180Q3MHD2,Q3MHD2Q9H008,Q16288Q3MHD2,Q3MHD2Q8NG66,Q3MHD2Q9H098,Q3MHD2Q9NWS6,O75969Q3MHD2,Q3MHD2Q9NVA1,Q3MHD2Q9C0C6,Q3MHD2Q9UIU6,Q3MHD2Q6ZMG9,Q3MHD2Q9H8Y8,P42685Q3MHD2,Q3MHD2Q9BY76,Q3MHD2Q9BPW8,Q3MHD2Q9H2M3,P0C264Q3MHD2,Q2M3C6Q3MHD2,Q3MHD2Q96JK2","0.1024958863854408,0.1061869487166404,0.2951334714889526,0.3771535158157348,0.3299013972282409,0.445624977350235,0.5102372169494629,0.3326075375080108,0.082838051021099,0.5185184478759766,0.5015946626663208,0.3437395095825195,0.6969577074050903,0.5342363119125366,0.3061191737651825,0.4756219983100891,0.3921739459037781,0.5100631713867188,0.2425725013017654,0.5340998768806458",0.38189381547272205,3.305223244351078e-05
740,"Q3MHD2Q9P2D0,P08151Q3MHD2,Q3MHD2Q9UJY1,Q3MHD2Q8NFM7,Q13882Q3MHD2,Q3MHD2Q96AQ9,Q3MHD2Q5MAI5,P56192Q3MHD2,Q3MHD2Q6PGN9,Q3MHD2Q8TCJ2,O14949Q3MHD2,Q00266Q3MHD2,Q3MHD2Q9UHL4,P06213Q3MHD2,Q3MHD2Q71DI3,Q3MHD2Q9GZU3,Q3MHD2Q6NUQ1,Q3MHD2Q9Y3Q0,Q3MHD2Q3SX64,O00602Q3MHD2","0.689255952835083,0.4142889976501465,0.6318941712379456,0.1360474377870559,0.4957999587059021,0.0989271104335784,0.4019076824188232,0.4625139236450195,0.5377397537231445,0.3678171336650848,0.2874260246753692,0.3626772761344909,0.1047051325440406,0.3047631382942199,0.3394929766654968,0.0660266727209091,0.4925956726074219,0.2731719613075256,0.5394265055656433,0.0696401968598365",0.3538058839738369,2.9479586089607507e-05
741,"Q3MHD2Q8N5J4,O75943Q3MHD2,Q3MHD2Q9BZE1,Q3MHD2Q9NZ20,Q3MHD2Q9NVI1,Q3MHD2Q9NWF9,Q3MHD2Q8WUF8,Q3MHD2Q9UKN8,Q3MHD2Q9Y691,Q3MHD2Q969T3,Q3MHD2Q8TB05,P57059Q3MHD2,P61927Q3MHD2,O75582Q3MHD2,Q3MHD2Q9BRP8,P17026Q3MHD2,Q3MHD2Q6ZNG2,Q00994Q3MHD2,P49682Q3MHD2,Q3MHD2Q9UQ90","0.1894176304340362,0.5382305979728699,0.4359568655490875,0.0,0.6160385608673096,0.4881184697151184,0.4354757666587829,0.5758620500564575,0.0991946309804916,0.3875781595706939,0.4136013984680176,0.5500439405441284,0.5051733255386353,0.2159418165683746,0.658545732498169,0.5644031763076782,0.5568245053291321,0.3442290425300598,0.2545044422149658,0.5053878426551819",0.4167263977229595,0.0002545364590392285
742,"P04070Q3MHD2,P21266Q3MHD2,Q3MHD2Q7Z3H0,O00295Q3MHD2,O75486Q3MHD2,O43909Q3MHD2,Q3MHD2Q9H0A8,Q3MHD2Q99640,Q3MHD2Q68DV7,Q12792Q3MHD2,Q3MHD2Q8NCN4,Q3MHD2Q9BWF2,Q3MHD2Q9UDX4,Q16553Q3MHD2,Q3MHD2Q6S9Z5,Q3MHD2Q96EC8,Q3MHD2Q96MT1,P17612Q3MHD2,Q3MHD2Q9Y576,O14974Q3MHD2","0.269540011882782,0.3512774109840393,0.5653432607650757,0.4983963072299957,0.4030207097530365,0.3861229717731476,0.5640459060668945,0.3247779011726379,0.2682196199893951,0.5364087224006653,0.6251007914543152,0.5605802536010742,0.1964329034090042,0.0856173485517501,0.6024993658065796,0.2067309617996215,0.4220933020114898,0.3082905411720276,0.1406129300594329,0.5304598212242126",0.3922785520553589,5.795057073386002e-05
743,"Q13387Q3MHD2,O00358Q3MHD2,O75419Q3MHD2,Q3MHD2Q9Y2L8,Q3MHD2Q9Y4K1,P10176Q3MHD2,Q3MHD2Q8TBF2,Q3MHD2Q8WUM4,Q3MHD2Q9BTA9,Q04917Q3MHD2,Q3MHD2Q9UKR0,Q3MHD2Q86Y91,Q15485Q3MHD2,O00401Q3MHD2,O95972Q3MHD2,Q3MHD2Q8NFW8,P43657Q3MHD2,P20718Q3MHD2,Q3MHD2Q8IZ21,P04070Q3MHD2","0.2043417394161224,0.2799479067325592,0.554961621761322,0.0289868414402008,0.4205181002616882,0.1474522799253463,0.3578396141529083,0.3639093041419983,0.6394184231758118,0.611799418926239,0.4543232917785644,0.567512035369873,0.0411404184997081,0.6279232501983643,0.3633187413215637,0.4039726853370666,0.2811850011348724,0.3051529228687286,0.5222269892692566,0.269540011882782",0.3722735298797488,7.21912796576391e-05
744,"Q3MHD2Q96BD6,O15535Q3MHD2,Q13888Q3MHD2,Q3MHD2Q8NFU1,Q3MHD2Q9Y383,Q3MHD2Q8N339,Q3MHD2Q8TDW5,Q3MHD2Q7Z7M9,Q3MHD2Q8N8Q8,O14960Q3MHD2,Q3MHD2Q9NX62,O60242Q3MHD2,Q3MHD2Q92915,Q1ED39Q3MHD2,Q3MHD2Q6UXX5,Q3MHD2Q9ULX7,P50222Q3MHD2,Q3MHD2Q8IU54,Q3MHD2Q96MN5,Q3MHD2Q5T753","0.0987473428249359,0.0881705805659294,0.3533047437667846,0.3055126965045929,0.5330559015274048,0.2197799682617187,0.1885041296482086,0.2522943615913391,0.1341780573129654,0.4219617247581482,0.0993894189596176,0.1398061066865921,0.3815088868141174,0.5917749404907227,0.3893354833126068,0.4423937201499939,0.3098055124282837,0.1383175402879715,0.4413924217224121,0.3074759244918823",0.2918354731053114,5.236370832603736e-07
