,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
2179,CENPA,P49450,Q96HY6,32609799,DDRGK1,0.445704758167266,0.6451031565666191,0.5970907211303711,0.80882728099823,0.5440784096717834
2180,CENPA,P49450,O15173,32609799,PGRMC2,0.445704758167266,0.6451031565666191,0.814205944538116,0.709719538688659,0.4628737568855285
2181,CENPA,P49450,O95630,32609799,STAMBP,0.445704758167266,0.6451031565666191,0.056310266256332,0.374308705329895,0.5099728107452393
2182,CENPA,P49450,Q9BPY3,32609799,FAM118B,0.445704758167266,0.6451031565666191,0.053453676402568,0.551557958126068,0.4668382704257965
2183,CENPA,P49450,A6NMY6,32609799,ANXA2P2,0.445704758167266,0.6451031565666191,0.073119454085826,0.621489346027374,0.5383087992668152
2184,CENPA,P49450,Q9BQ70,32609799,TCF25,0.445704758167266,0.6451031565666191,0.201752975583076,0.48530775308609,0.5335615277290344
2185,CENPA,P49450,O95400,32609799,CD2BP2,0.445704758167266,0.6451031565666191,0.92874938249588,0.8623639345169061,0.296450674533844
2186,CENPA,P49450,Q9BRT9,32609799,GINS4,0.445704758167266,0.6451031565666191,0.315204441547393,0.725094616413116,0.5469547510147095
2187,CENPA,P49450,Q96FV9,32609799,THOC1,0.445704758167266,0.6451031565666191,0.15408818423748,0.317188084125518,0.6247419714927673
2188,CENPA,P49450,Q86Y46,32609799,KRT73,0.445704758167266,0.6451031565666191,0.535849928855896,0.483612149953842,0.1209612488746643
2189,CENPA,P49450,Q9BZX2,32609799,UCK2,0.445704758167266,0.6451031565666191,0.259079277515411,0.335759162902832,0.2287142723798751
2190,CENPA,P49450,O00213,32609799,APBB1,0.445704758167266,0.6451031565666191,0.263429999351501,0.447896718978881,0.571637749671936
2191,CENPA,P49450,Q8NC51,32609799,SERBP1,0.445704758167266,0.6451031565666191,0.875454604625701,0.890396475791931,0.7157747745513916
2192,CENPA,P49450,O75044,32609799,SRGAP2,0.445704758167266,0.6451031565666191,0.732096552848815,0.8807293772697441,0.600189208984375
2193,CENPA,P49450,Q9NX01,32609799,TXNL4B,0.445704758167266,0.6451031565666191,0.103638254106044,0.24157366156578,0.1998608559370041
2194,CENPA,P49450,Q9BY44,32609799,EIF2A,0.445704758167266,0.6451031565666191,0.630240321159362,0.894449532032012,0.6476706266403198
2195,CENPA,P49450,P51991,32609799,HNRNPA3,0.445704758167266,0.6451031565666191,0.950252830982208,0.945144057273864,0.6863938570022583
2196,CENPA,P49450,Q8N5L8,32609799,RPP25L,0.445704758167266,0.6451031565666191,0.077847197651863,0.128269299864768,0.6600092649459839
2197,CENPA,P49450,Q7Z7C8,32609799,TAF8,0.445704758167266,0.6451031565666191,0.483591467142105,0.382654458284378,0.7839792966842651
2198,CENPA,P49450,P22695,32609799,UQCRC2,0.445704758167266,0.6451031565666191,0.456671148538589,0.247927576303482,0.5185267329216003
2199,CENPA,P49450,P07951,32609799,TPM2,0.445704758167266,0.6451031565666191,0.633873760700225,0.755370140075683,0.5852301716804504
2200,CENPA,P49450,Q96AG4,32609799,LRRC59,0.445704758167266,0.6451031565666191,0.145397394895553,0.554470419883728,0.4182805120944977
2201,CENPA,P49450,P78386,32609799,KRT85,0.445704758167266,0.6451031565666191,0.185902804136276,0.377903640270233,0.1763032227754593
2202,CENPA,P49450,Q7RTP6,32609799,MICAL3,0.445704758167266,0.6451031565666191,0.8066636919975281,0.811473190784454,0.5565580725669861
2203,CENPA,P49450,Q9UEY8,32609799,ADD3,0.445704758167266,0.6451031565666191,0.72104388475418,0.766959011554718,0.6481740474700928
2204,CENPA,P49450,Q14676,32609799,MDC1,0.445704758167266,0.6451031565666191,0.900771915912628,0.937141597270965,0.8276732563972473
2205,CENPA,P49450,Q15428,32609799,SF3A2,0.445704758167266,0.6451031565666191,0.685212671756744,0.100270137190818,0.6999485492706299
2206,CENPA,P49450,Q9H7Z6,32609799,KAT8,0.445704758167266,0.6451031565666191,0.095299318432807,0.448748290538787,0.7849849462509155
2207,CENPA,P49450,P02808,32609799,STATH,0.445704758167266,0.6451031565666191,0.263378262519836,0.259491205215454,0.4125223159790039
2208,CENPA,P49450,O15226,32609799,NKRF,0.445704758167266,0.6451031565666191,0.850315690040588,0.8563464283943171,0.7495229840278625
2209,CENPA,P49450,O43670,32609799,ZNF207,0.445704758167266,0.6451031565666191,0.909708619117736,0.855168223381042,0.6625816822052002
2210,CENPA,P49450,P08758,32609799,ANXA5,0.445704758167266,0.6451031565666191,0.5479384064674371,0.8028623461723321,0.2573962807655334
2211,CENPA,P49450,Q9BVK6,32609799,TMED9,0.445704758167266,0.6451031565666191,0.070824146270751,0.071143388748168,0.1546396911144256
2212,CENPA,P49450,Q9H4L5,32609799,OSBPL3,0.445704758167266,0.6451031565666191,0.7799800634384151,0.916123747825622,0.5886866450309753
2213,CENPA,P49450,O60610,32609799,DIAPH1,0.445704758167266,0.6451031565666191,0.532337069511413,0.554034352302551,0.5576719641685486
2214,CENPA,P49450,Q86X10,32609799,RALGAPB,0.445704758167266,0.6451031565666191,0.297244608402252,0.428031265735626,0.4547080099582672
2215,CENPA,P49450,Q9BXP5,32609799,SRRT,0.445704758167266,0.6451031565666191,0.9345647692680352,0.903058350086212,0.6745892763137817
2216,CENPA,P49450,Q9H9J4,32609799,USP42,0.445704758167266,0.6451031565666191,0.842331886291503,0.662180840969085,0.6862810850143433
2217,CENPA,P49450,Q09FC8,32609799,ZNF415,0.445704758167266,0.6451031565666191,0.190740495920181,0.580942451953887,0.1130272597074508
2218,CENPA,P49450,O60732,32609799,MAGEC1,0.445704758167266,0.6451031565666191,0.39185220003128,0.081903830170631,0.220096468925476
2219,CENPA,P49450,Q9UKM9,32609799,RALY,0.445704758167266,0.6451031565666191,0.913284122943878,0.947823882102966,0.6408154964447021
2220,CENPA,P49450,Q00403,32609799,GTF2B,0.445704758167266,0.6451031565666191,0.177789464592933,0.388138383626937,0.5957760810852051
2221,CENPA,P49450,P14174,32609799,MIF,0.445704758167266,0.6451031565666191,0.16211113333702,0.361405432224273,0.51957768201828
2222,CENPA,P49450,Q02543,32609799,RPL18A,0.445704758167266,0.6451031565666191,0.436874449253082,0.7942037582397461,0.73676997423172
2223,CENPA,P49450,P32969,32609799,RPL9P9,0.445704758167266,0.6451031565666191,0.542758226394653,0.490923941135406,0.6830130219459534
2224,CENPA,P49450,Q8N766,32609799,EMC1,0.445704758167266,0.6451031565666191,0.050630789250135,0.158397793769836,0.4943805336952209
2225,CENPA,P49450,Q9H0F6,32609799,SHARPIN,0.445704758167266,0.6451031565666191,0.05735745280981,0.09552676975727,0.3576292097568512
2226,CENPA,P49450,Q96L91,32609799,EP400,0.445704758167266,0.6451031565666191,0.9262725710868832,0.8487218618392941,0.6130487322807312
2227,CENPA,P49450,Q9Y3C4,32609799,TPRKB,0.445704758167266,0.6451031565666191,0.092847749590873,0.193474099040031,0.5752600431442261
2228,CENPA,P49450,O60664,32609799,PLIN3,0.445704758167266,0.6451031565666191,0.5050249695777891,0.860114932060241,0.4918588697910309
2229,CENPA,P49450,Q9GZN1,32609799,ACTR6,0.445704758167266,0.6451031565666191,0.068493209779262,0.046786397695541,0.7010229229927063
2230,CENPA,P49450,O95372,32609799,LYPLA2,0.445704758167266,0.6451031565666191,0.110954545438289,0.034453593194484,0.1398374140262603
2231,CENPA,P49450,Q9H3P2,32609799,NELFA,0.445704758167266,0.6451031565666191,0.66919720172882,0.789710640907287,0.6161261796951294
2232,CENPA,P49450,P63092,32609799,GNAS,0.445704758167266,0.6451031565666191,0.48353099822998,0.810551762580871,0.6731935739517212
2233,CENPA,P49450,Q14697,32609799,GANAB,0.445704758167266,0.6451031565666191,0.391000539064407,0.7964879274368281,0.4961203038692474
2234,CENPA,P49450,P51948,32609799,MNAT1,0.445704758167266,0.6451031565666191,0.193893820047378,0.710581421852111,0.5679780840873718
2235,CENPA,P49450,P30419,32609799,NMT1,0.445704758167266,0.6451031565666191,0.129561632871627,0.411583185195922,0.5945366621017456
2236,CENPA,P49450,Q9H0E2,32609799,TOLLIP,0.445704758167266,0.6451031565666191,0.3134046792984,0.243315339088439,0.5399855375289917
2237,CENPA,P49450,P06493,32609799,CDK1,0.445704758167266,0.6451031565666191,0.428289413452148,0.476676523685455,0.6341535449028015
2238,CENPA,P49450,Q9UK45,32609799,LSM7,0.445704758167266,0.6451031565666191,0.279251754283905,0.5728738903999321,0.6279035806655884
2239,CENPA,P49450,P19105,32609799,MYL12A,0.445704758167266,0.6451031565666191,0.6698166728019711,0.790415048599243,0.4559544920921325
2240,CENPA,P49450,Q15758,32609799,SLC1A5,0.445704758167266,0.6451031565666191,0.082667142152786,0.050060171633958,0.3707773983478546
2241,CENPA,P49450,Q15637,32609799,SF1,0.445704758167266,0.6451031565666191,0.909808754920959,0.847805202007293,0.7003453969955444
2242,CENPA,P49450,Q13546,32609799,RIPK1,0.445704758167266,0.6451031565666191,0.820694923400878,0.8689697384834291,0.4787377417087555
2243,CENPA,P49450,Q9Y6A5,32609799,TACC3,0.445704758167266,0.6451031565666191,0.8076712489128111,0.688023269176483,0.6247287392616272
2244,CENPA,P49450,Q8IY31,32609799,IFT20,0.445704758167266,0.6451031565666191,0.04483888298273,0.491447865962982,0.4584662318229675
2245,CENPA,P49450,Q14691,32609799,GINS1,0.445704758167266,0.6451031565666191,0.223174214363098,0.5290172100067131,0.7136858701705933
2246,CENPA,P49450,Q9H1D9,32609799,POLR3F,0.445704758167266,0.6451031565666191,0.04860695078969,0.037706334143877,0.6489208936691284
2247,CENPA,P49450,O75351,32609799,VPS4B,0.445704758167266,0.6451031565666191,0.636765837669372,0.6853982806205751,0.6067100763320923
2248,CENPA,P49450,B4DXR9,32609799,ZNF732,0.445704758167266,0.6451031565666191,0.075680151581764,0.48904275894165,0.2842757105827331
2249,CENPA,P49450,P62854,32609799,RPS26,0.445704758167266,0.6451031565666191,0.218322902917861,0.640807628631591,0.6135674715042114
2250,CENPA,P49450,P13804,32609799,ETFA,0.445704758167266,0.6451031565666191,0.343023210763931,0.437465131282806,0.6153624653816223
2251,CENPA,P49450,Q9NRV9,32609799,HEBP1,0.445704758167266,0.6451031565666191,0.071607656776905,0.613591790199279,0.4836646914482116
2252,CENPA,P49450,P06241,32609799,FYN,0.445704758167266,0.6451031565666191,0.7693876028060911,0.9306112527847292,0.6487939953804016
2253,CENPA,P49450,P13807,32609799,GYS1,0.445704758167266,0.6451031565666191,0.55166357755661,0.6098921895027161,0.3446851372718811
2254,CENPA,P49450,Q9NPF5,32609799,DMAP1,0.445704758167266,0.6451031565666191,0.78864574432373,0.841704845428466,0.7480936646461487
2255,CENPA,P49450,P34897,32609799,SHMT2,0.445704758167266,0.6451031565666191,0.093850329518318,0.387771904468536,0.559937596321106
2256,CENPA,P49450,P23528,32609799,CFL1,0.445704758167266,0.6451031565666191,0.592035353183746,0.8572082519531251,0.5097798109054565
2257,CENPA,P49450,Q92620,32609799,DHX38,0.445704758167266,0.6451031565666191,0.196705400943756,0.764453113079071,0.7559192776679993
2258,CENPA,P49450,P35221,32609799,CTNNA1,0.445704758167266,0.6451031565666191,0.617495357990264,0.749053597450256,0.6296165585517883
2259,CENPA,P49450,O43175,32609799,PHGDH,0.445704758167266,0.6451031565666191,0.157634288072586,0.259375810623168,0.4844449162483215
2260,CENPA,P49450,Q6XE24,32609799,RBMS3,0.445704758167266,0.6451031565666191,0.727460026741027,0.513907790184021,0.6332496404647827
2261,CENPA,P49450,Q12800,32609799,TFCP2,0.445704758167266,0.6451031565666191,0.156916409730911,0.302303969860076,0.5824640989303589
2262,CENPA,P49450,P40763,32609799,STAT3,0.445704758167266,0.6451031565666191,0.265841424465179,0.575161755084991,0.5321981310844421
2263,CENPA,P49450,Q15005,32609799,SPCS2,0.445704758167266,0.6451031565666191,0.217251181602478,0.175429046154022,0.4091361463069916
2264,CENPA,P49450,P17066,32609799,HSPA6,0.445704758167266,0.6451031565666191,0.682499468326568,0.840009331703186,0.465491235256195
2265,CENPA,P49450,Q6IBW4,32609799,NCAPH2,0.445704758167266,0.6451031565666191,0.729516386985778,0.8890631794929501,0.353975385427475
2266,CENPA,P49450,Q9Y3C6,32609799,PPIL1,0.445704758167266,0.6451031565666191,0.077709801495075,0.42443299293518,0.614996075630188
2267,CENPA,P49450,Q9H6R0,32609799,DHX33,0.445704758167266,0.6451031565666191,0.160411268472671,0.23657289147377,0.663417398929596
2268,CENPA,P49450,O15014,32609799,ZNF609,0.445704758167266,0.6451031565666191,0.9231745004653932,0.8320931196212761,0.7998367547988892
2269,CENPA,P49450,Q5JRA6,32609799,MIA3,0.445704758167266,0.6451031565666191,0.621209442615509,0.7640144228935241,0.5960981845855713
2270,CENPA,P49450,O76071,32609799,CIAO1,0.445704758167266,0.6451031565666191,0.047543071210384,0.076367408037185,0.4292472004890442
2271,CENPA,P49450,O75688,32609799,PPM1B,0.445704758167266,0.6451031565666191,0.055088050663471,0.454737812280654,0.6116983294487
2272,CENPA,P49450,P62304,32609799,SNRPE,0.445704758167266,0.6451031565666191,0.047086723148822,0.05371718853712,0.720816969871521
2273,CENPA,P49450,Q16643,32609799,DBN1,0.445704758167266,0.6451031565666191,0.8368625640869141,0.8208845853805541,0.6840699911117554
2274,CENPA,P49450,P55209,32609799,NAP1L1,0.445704758167266,0.6451031565666191,0.8579573631286621,0.8733450770378111,0.7656513452529907
2275,CENPA,P49450,Q9UNW9,32609799,NOVA2,0.445704758167266,0.6451031565666191,0.412435710430145,0.160875424742698,0.400842010974884
2276,CENPA,P49450,Q8NFD5,32609799,ARID1B,0.445704758167266,0.6451031565666191,0.930256962776184,0.7795838117599481,0.6626346111297607
2277,CENPA,P49450,P30626,32609799,SRI,0.445704758167266,0.6451031565666191,0.722897291183471,0.7264519929885861,0.4795850813388824
2278,CENPA,P49450,Q9H9Q2,32609799,COPS7B,0.445704758167266,0.6451031565666191,0.068163990974426,0.064604356884956,0.6197640299797058
2279,CENPA,P49450,P08237,32609799,PFKM,0.445704758167266,0.6451031565666191,0.358706295490264,0.447898685932159,0.5945801734924316
2280,CENPA,P49450,O00231,32609799,PSMD11,0.445704758167266,0.6451031565666191,0.501027941703796,0.441228955984115,0.4854997992515564
2281,CENPA,P49450,Q99747,32609799,NAPG,0.445704758167266,0.6451031565666191,0.403984457254409,0.374967843294143,0.5237950682640076
2282,CENPA,P49450,P46939,32609799,UTRN,0.445704758167266,0.6451031565666191,0.059652466326951,0.8432323336601251,0.4717094004154205
2283,CENPA,P49450,Q9UBM7,32609799,DHCR7,0.445704758167266,0.6451031565666191,0.084896713495254,0.107995644211769,0.4983354210853576
2284,CENPA,P49450,Q6GMV2,32609799,SMYD5,0.445704758167266,0.6451031565666191,0.054595928639173,0.279992401599884,0.2945960760116577
2285,CENPA,P49450,Q13011,32609799,ECH1,0.445704758167266,0.6451031565666191,0.31953877210617,0.202884837985038,0.4263276159763336
2286,CENPA,P49450,Q93074,32609799,MED12,0.445704758167266,0.6451031565666191,0.6479357481002801,0.5916695594787591,0.6653817296028137
2287,CENPA,P49450,Q15542,32609799,TAF5,0.445704758167266,0.6451031565666191,0.300024658441543,0.195298239588737,0.8120719790458679
2288,CENPA,P49450,Q70CQ2,32609799,USP34,0.445704758167266,0.6451031565666191,0.087219335138797,0.572548627853393,0.5567554235458374
2289,CENPA,P49450,Q96HN2,32609799,AHCYL2,0.445704758167266,0.6451031565666191,0.5068696737289421,0.217844039201736,0.6790883541107178
2290,CENPA,P49450,Q92974,32609799,ARHGEF2,0.445704758167266,0.6451031565666191,0.8630188107490541,0.889148533344268,0.5619239807128906
2291,CENPA,P49450,P0DMV1,32609799,CT45A8,0.445704758167266,0.6451031565666191,0.066459313035011,0.073251485824584,0.3513504862785339
2292,CENPA,P49450,Q00534,32609799,CDK6,0.445704758167266,0.6451031565666191,0.271881997585296,0.246995404362678,0.4236557483673095
2293,CENPA,P49450,O76021,32609799,RSL1D1,0.445704758167266,0.6451031565666191,0.89748203754425,0.9559966921806332,0.8287035822868347
2294,CENPA,P49450,P62899,32609799,RPL31,0.445704758167266,0.6451031565666191,0.6434883475303651,0.812812805175781,0.8136313557624817
2295,CENPA,P49450,P26641,32609799,EEF1G,0.445704758167266,0.6451031565666191,0.075974904000759,0.453265756368637,0.5710693597793579
2296,CENPA,P49450,Q8TDX7,32609799,NEK7,0.445704758167266,0.6451031565666191,0.382611185312271,0.8918994069099421,0.4574552476406097
2297,CENPA,P49450,Q9P0U4,32609799,CXXC1,0.445704758167266,0.6451031565666191,0.60254430770874,0.7473123669624321,0.7487751841545105
2298,CENPA,P49450,Q9BZL4,32609799,PPP1R12C,0.445704758167266,0.6451031565666191,0.6421021223068231,0.836752235889434,0.4743242859840393
2299,CENPA,P49450,Q92896,32609799,GLG1,0.445704758167266,0.6451031565666191,0.54068499803543,0.592695116996765,0.3311302959918976
2300,CENPA,P49450,O95551,32609799,TDP2,0.445704758167266,0.6451031565666191,0.094958543777465,0.362089604139328,0.4768411219120025
2301,CENPA,P49450,P48729,32609799,CSNK1A1,0.445704758167266,0.6451031565666191,0.6421653628349301,0.623018741607666,0.5784319043159485
2302,CENPA,P49450,P46783,32609799,RPS10,0.445704758167266,0.6451031565666191,0.71034824848175,0.8248966932296751,0.7683947086334229
2303,CENPA,P49450,P20042,32609799,EIF2S2,0.445704758167266,0.6451031565666191,0.7809510231018061,0.7797164320945741,0.6891511678695679
2304,CENPA,P49450,Q9NR12,32609799,PDLIM7,0.445704758167266,0.6451031565666191,0.544610500335693,0.908445179462432,0.5108750462532043
2305,CENPA,P49450,O95155,32609799,UBE4B,0.445704758167266,0.6451031565666191,0.623909831047058,0.445721060037612,0.5621388554573059
2306,CENPA,P49450,Q96LW1,32609799,ZNF354B,0.445704758167266,0.6451031565666191,0.05826187133789,0.218328312039375,0.3393419981002807
2307,CENPA,P49450,Q8ND30,32609799,PPFIBP2,0.445704758167266,0.6451031565666191,0.6413666605949401,0.6354069113731381,0.5494877696037292
2308,CENPA,P49450,P06744,32609799,GPI,0.445704758167266,0.6451031565666191,0.691100537776947,0.864623069763183,0.4364453852176666
2309,CENPA,P49450,Q09161,32609799,NCBP1,0.445704758167266,0.6451031565666191,0.056551434099674,0.171031087636947,0.6739284992218018
2310,CENPA,P49450,A0JLT2,32609799,MED19,0.445704758167266,0.6451031565666191,0.804081737995147,0.806212425231933,0.658947229385376
2311,CENPA,P49450,P39023,32609799,RPL3,0.445704758167266,0.6451031565666191,0.575566053390502,0.9028822779655452,0.775951623916626
2312,CENPA,P49450,O94900,32609799,TOX,0.445704758167266,0.6451031565666191,0.701997637748718,0.6201626062393181,0.480275958776474
2313,CENPA,P49450,Q9NVZ3,32609799,NECAP2,0.445704758167266,0.6451031565666191,0.053650688380002,0.180840536952018,0.5229668617248535
2314,CENPA,P49450,Q16891,32609799,IMMT,0.445704758167266,0.6451031565666191,0.5051859617233271,0.772271633148193,0.5778250694274902
2315,CENPA,P49450,P35813,32609799,PPM1A,0.445704758167266,0.6451031565666191,0.051514495164155,0.64773017168045,0.5065019726753235
2316,CENPA,P49450,O75953,32609799,DNAJB5,0.445704758167266,0.6451031565666191,0.290321052074432,0.5945582985877991,0.450194776058197
2317,CENPA,P49450,P83876,32609799,TXNL4A,0.445704758167266,0.6451031565666191,0.188286438584327,0.382042825222015,0.5950226783752441
2318,CENPA,P49450,Q9HD42,32609799,CHMP1A,0.445704758167266,0.6451031565666191,0.26479759812355,0.499393939971923,0.541439414024353
2319,CENPA,P49450,Q14126,32609799,DSG2,0.445704758167266,0.6451031565666191,0.6336154937744141,0.6835451722145081,0.6350225210189819
2320,CENPA,P49450,Q8IVF7,32609799,FMNL3,0.445704758167266,0.6451031565666191,0.052667926996946,0.19665203988552,0.5527716875076294
2321,CENPA,P49450,Q8WWK9,32609799,CKAP2,0.445704758167266,0.6451031565666191,0.770462930202484,0.8850510716438291,0.7340826988220215
2322,CENPA,P49450,P61626,32609799,LYZ,0.445704758167266,0.6451031565666191,0.083968982100486,0.103731647133827,0.2666832506656647
2323,CENPA,P49450,P08651,32609799,NFIC,0.445704758167266,0.6451031565666191,0.8170012235641481,0.9159388542175292,0.5346187353134155
2324,CENPA,P49450,P09661,32609799,SNRPA1,0.445704758167266,0.6451031565666191,0.795566976070404,0.84822940826416,0.6986064910888672
2325,CENPA,P49450,Q8IWZ8,32609799,SUGP1,0.445704758167266,0.6451031565666191,0.8868249654769891,0.883890926837921,0.7137932777404785
2326,CENPA,P49450,Q9BTW9,32609799,TBCD,0.445704758167266,0.6451031565666191,0.068455472588539,0.032820470631122,0.4167017936706543
2327,CENPA,P49450,Q8IZ83,32609799,ALDH16A1,0.445704758167266,0.6451031565666191,0.067114911973476,0.045812614262104,0.3016607761383056
2328,CENPA,P49450,P05412,32609799,JUN,0.445704758167266,0.6451031565666191,0.8687384724617001,0.862625300884246,0.6301459074020386
2329,CENPA,P49450,Q32P41,32609799,TRMT5,0.445704758167266,0.6451031565666191,0.064946219325065,0.108284793794155,0.6219528317451477
2330,CENPA,P49450,Q9Y490,32609799,TLN1,0.445704758167266,0.6451031565666191,0.8416451215744011,0.7748422026634211,0.64396071434021
2331,CENPA,P49450,Q86W92,32609799,PPFIBP1,0.445704758167266,0.6451031565666191,0.833733856678009,0.9220926165580752,0.58775794506073
2332,CENPA,P49450,P51398,32609799,DAP3,0.445704758167266,0.6451031565666191,0.466707170009613,0.442288011312484,0.7760665416717529
2333,CENPA,P49450,O75143,32609799,ATG13,0.445704758167266,0.6451031565666191,0.222901701927185,0.083139933645725,0.3347025215625763
2334,CENPA,P49450,P43358,32609799,MAGEA4,0.445704758167266,0.6451031565666191,0.065634362399578,0.090744845569133,0.6469669342041016
2335,CENPA,P49450,O60812,32609799,HNRNPCL1,0.445704758167266,0.6451031565666191,0.8977798223495481,0.855395317077636,0.7207684516906738
2336,CENPA,P49450,Q15554,32609799,TERF2,0.445704758167266,0.6451031565666191,0.120320498943328,0.658183276653289,0.7946709990501404
2337,CENPA,P49450,Q96KQ7,32609799,EHMT2,0.445704758167266,0.6451031565666191,0.632556796073913,0.694043636322021,0.701683521270752
2338,CENPA,P49450,Q99873,32609799,PRMT1,0.445704758167266,0.6451031565666191,0.087812408804893,0.236959978938102,0.6181545257568359
2339,CENPA,P49450,Q00325,32609799,SLC25A3,0.445704758167266,0.6451031565666191,0.377679705619812,0.353707462549209,0.6344674825668335
2340,CENPA,P49450,Q13085,32609799,ACACA,0.445704758167266,0.6451031565666191,0.292677074670791,0.486463487148284,0.3685739040374756
2341,CENPA,P49450,Q5JXB2,32609799,UBE2NL,0.445704758167266,0.6451031565666191,0.060828484594821,0.645987093448638,0.0980631113052368
2342,CENPA,P49450,Q76KX8,32609799,ZNF534,0.445704758167266,0.6451031565666191,0.234900742769241,0.445022344589233,0.2182368338108062
2343,CENPA,P49450,Q9P013,32609799,CWC15,0.445704758167266,0.6451031565666191,0.327836364507675,0.571818590164184,0.6718525886535645
2344,CENPA,P49450,P48449,32609799,LSS,0.445704758167266,0.6451031565666191,0.04837717488408,0.106546841561794,0.3344360291957855
2345,CENPA,P49450,Q9H3P7,32609799,ACBD3,0.445704758167266,0.6451031565666191,0.925505757331848,0.951322078704834,0.6348954439163208
2346,CENPA,P49450,Q92759,32609799,GTF2H4,0.445704758167266,0.6451031565666191,0.09675857424736,0.032510295510292,0.6371137499809265
2347,CENPA,P49450,Q13501,32609799,SQSTM1,0.445704758167266,0.6451031565666191,0.7442160844802851,0.938113033771514,0.6677432060241699
2348,CENPA,P49450,P14373,32609799,TRIM27,0.445704758167266,0.6451031565666191,0.051024198532104,0.033844623714685,0.6009364128112793
2349,CENPA,P49450,P36551,32609799,CPOX,0.445704758167266,0.6451031565666191,0.152164801955223,0.346007764339447,0.3510145545005798
2350,CENPA,P49450,Q92576,32609799,PHF3,0.445704758167266,0.6451031565666191,0.8766101598739621,0.8572469949722291,0.7604851126670837
2351,CENPA,P49450,Q9Y3C1,32609799,NOP16,0.445704758167266,0.6451031565666191,0.734393417835235,0.703368961811065,0.7318132519721985
2352,CENPA,P49450,Q9UNX4,32609799,WDR3,0.445704758167266,0.6451031565666191,0.053260408341884,0.5496113896369931,0.7530437707901001
2353,CENPA,P49450,P51812,32609799,RPS6KA3,0.445704758167266,0.6451031565666191,0.653258502483367,0.619254469871521,0.6584150195121765
2354,CENPA,P49450,Q9NRN5,32609799,OLFML3,0.445704758167266,0.6451031565666191,0.047637522220611,0.096106186509132,0.1922458112239837
2355,CENPA,P49450,Q9NW64,32609799,RBM22,0.445704758167266,0.6451031565666191,0.8540207147598261,0.7634013295173641,0.6199253797531128
2356,CENPA,P49450,Q8TCJ2,32609799,STT3B,0.445704758167266,0.6451031565666191,0.14129814505577,0.26981696486473,0.5019983649253845
2357,CENPA,P49450,P0CG48,32609799,UBC,0.445704758167266,0.6451031565666191,0.707130253314971,0.8281804323196411,0.5099983215332031
2358,CENPA,P49450,P35504,32609799,UGT1A5,0.445704758167266,0.6451031565666191,0.085340060293674,0.035322654992341,0.3821622729301452
2359,CENPA,P49450,Q9BVC4,32609799,MLST8,0.445704758167266,0.6451031565666191,0.101042032241821,0.211687415838241,0.4059088826179504
2360,CENPA,P49450,Q9BWM7,32609799,SFXN3,0.445704758167266,0.6451031565666191,0.055389888584613,0.069242522120475,0.5330709218978882
2361,CENPA,P49450,P08195,32609799,SLC3A2,0.445704758167266,0.6451031565666191,0.5474551916122431,0.283306777477264,0.5237026214599609
2362,CENPA,P49450,Q2NKX8,32609799,ERCC6L,0.445704758167266,0.6451031565666191,0.8446545600891111,0.788429081439971,0.6818464994430542
2363,CENPA,P49450,P68371,32609799,TUBB4B,0.445704758167266,0.6451031565666191,0.463245064020156,0.713144659996032,0.5298765301704407
2364,CENPA,P49450,Q6ZUS5,32609799,CCDC121,0.445704758167266,0.6451031565666191,0.052392523735761,0.182972624897956,0.3012310862541199
2365,CENPA,P49450,Q9BUJ2,32609799,HNRNPUL1,0.445704758167266,0.6451031565666191,0.8471181988716121,0.761973857879638,0.557292640209198
2366,CENPA,P49450,Q96PZ0,32609799,PUS7,0.445704758167266,0.6451031565666191,0.312493592500686,0.541109681129455,0.6466922760009766
2367,CENPA,P49450,P30566,32609799,ADSL,0.445704758167266,0.6451031565666191,0.056551866233348,0.113277219235897,0.4313229918479919
2368,CENPA,P49450,P62891,32609799,RPL39,0.445704758167266,0.6451031565666191,0.101076878607273,0.176960259675979,0.6059105396270752
2369,CENPA,P49450,Q14498,32609799,RBM39,0.445704758167266,0.6451031565666191,0.9100567698478692,0.938270390033721,0.7285923957824707
2370,CENPA,P49450,P60903,32609799,S100A10,0.445704758167266,0.6451031565666191,0.167135506868362,0.462249457836151,0.3485257029533386
2371,CENPA,P49450,Q13724,32609799,MOGS,0.445704758167266,0.6451031565666191,0.048522822558879,0.232968926429748,0.3167208135128021
2372,CENPA,P49450,P04792,32609799,HSPB1,0.445704758167266,0.6451031565666191,0.370258599519729,0.786249041557312,0.6732882857322693
2373,CENPA,P49450,Q9P287,32609799,BCCIP,0.445704758167266,0.6451031565666191,0.053058229386806,0.327985197305679,0.6409320831298828
2374,CENPA,P49450,P51946,32609799,CCNH,0.445704758167266,0.6451031565666191,0.128995463252067,0.314280331134796,0.4661022126674652
2375,CENPA,P49450,Q13042,32609799,CDC16,0.445704758167266,0.6451031565666191,0.149695739150047,0.278326272964477,0.6089989542961121
2376,CENPA,P49450,Q07021,32609799,C1QBP,0.445704758167266,0.6451031565666191,0.514456510543823,0.7789015173912041,0.6443928480148315
2377,CENPA,P49450,Q15102,32609799,PAFAH1B3,0.445704758167266,0.6451031565666191,0.157809853553771,0.169528618454933,0.4602765142917633
