,protein_list,cos.sim,mean_cossim,pv
914,"P21283P78337,O14786P78337,P78337Q9H2X0,P78337Q96N06,P78337Q9UKQ2,P78337Q5VU92,P78337Q9UK10,P78337Q8NA70,O75920P78337,P78337Q8WWM7,P78337Q92784,P78337Q04912,P78337Q96NR8,P04732P78337,P78337Q5T9A4,P78337Q5JRK9,P78337Q6PCB0,P78337Q03405,P20962P78337,P78337Q07820,P78337Q12816,P78337Q8WXI7,P78337Q16204,B9A064P78337,P78337Q9Y4F5,P78337Q16236,P78337Q5T0Z8,P78337Q12852,P78337Q8N8K9,P78337Q9Y2S7,P78337Q96DB5,P78337Q9Y2U8,P78337Q8NBK3,P78337Q9GZY0,P78337Q2TBA0,P78337Q9HBT8,P03928P78337","0.194253072142601,0.2734605669975281,0.4661451876163482,0.3216075003147125,0.0007203633431345,0.0437904223799705,0.0922446474432945,0.2867451310157776,0.2123006880283355,0.4762040674686432,0.5471891164779663,0.1503962576389312,0.3019680380821228,0.1816384494304657,0.2530105710029602,0.3044099509716034,0.101598784327507,0.2760283946990967,0.1956495642662048,0.1300118863582611,0.4024170339107513,0.0863867402076721,0.618109941482544,0.2911668717861175,0.5129822492599487,0.3677368760108948,0.3840209245681762,0.3392673432826996,0.4386563301086426,0.0437190234661102,0.3064435422420501,0.3138061463832855,0.2076081931591034,0.4017729759216308,0.328153908252716,0.3326126337051391,0.1893597394227981",0.2803673819777229,6.386837662174662e-07
915,"P78337Q8NA77,O75791P78337,P78337Q9NQ34,P78337Q96L50,P24588P78337,P78337Q92800,P78337Q70Z35,P78337Q8N7X8,P78337Q5TGL8,P78337Q5TKA1,P78337Q5K651,P78337Q9NX38,P78337Q92629,P78337Q9NUX5,P78337Q7Z449,P78337Q9H4A3,P78337Q92187,P78337Q9BTU6,P78337Q8NEJ9,P78337Q8IXB1,P13073P78337,P78337Q92769,P78337Q6UY11,P78337Q6IQ22,P19087P78337,P22626P78337,P78337Q86XN6,O75116P78337,P78337Q6MZM0,P78337Q9NW13,P28702P78337,P78337Q6ZTQ3,P78337Q8N543,P78337Q86W67,P78337Q495X7,P62955P78337,P78337Q5T686","0.3380264639854431,0.5396977066993713,0.2086456269025802,0.3591386675834656,0.2202905714511871,0.3973606526851654,0.1900393068790435,0.3221167623996734,0.3836888074874878,0.3239782452583313,0.3002547919750213,0.3339561820030212,0.2232588976621627,0.3125657141208648,0.0051103001460433,0.4529818892478943,0.1183480620384216,0.2331280261278152,0.3725116550922394,0.2598630487918854,0.2758780419826507,0.4387226998806,0.1528179347515106,0.1620548069477081,0.2260528057813644,0.4557506442070007,0.1887331008911132,0.3713909089565277,0.3821488320827484,0.3471114039421081,0.3844315409660339,0.2159150093793869,0.2125428169965744,0.4271548390388489,0.3783360123634338,0.0308991372585296,0.3738384544849396",0.2951010910391405,1.493033052186002e-07
916,"P78337Q13751,P28330P78337,P78337Q86UQ0,P04637P78337,O43924P78337,P78337Q8TCG1,P78337Q14376,P78337Q96L15,P78337Q9Y2L8,P78337Q01780,P78337Q99819,P78337Q96PC3,P78337Q9BZG8,P78337Q76N89,O95992P78337,P78337Q8IYB7,P0CJ78P78337,P22732P78337,P78337Q8WWH4,P78337Q7Z460,P78337Q9NQX5,P78337Q7Z422,P48382P78337,P10767P78337,P78337Q9NSY1,P78337Q8IUH3,P78337Q16659,P78337Q6A163,P08571P78337,P13639P78337,P78337Q9Y2Y6,A1L4K1P78337,P78337Q8NEZ2,P78337Q8IZR5,P78337Q13601,P78337Q13939,P78337Q2VIQ3","0.3106164336204529,0.1865120679140091,0.2398616373538971,0.4543253779411316,0.2104001492261886,0.227590411901474,0.2966556847095489,0.0224761702120304,0.0385836772620677,0.4021255075931549,0.1721726804971695,0.4231245517730713,0.300846666097641,0.183522567152977,0.3557747304439544,0.354852944612503,0.2376283705234527,0.1949901133775711,0.1552774161100387,0.4429916441440582,0.4097744822502136,0.1748827397823333,0.4087482094764709,0.1734466403722763,0.421107679605484,0.4727523922920227,0.1042093411087989,0.4705550074577331,0.3386985957622528,0.2665137648582458,0.1139278560876846,0.4180755615234375,0.5581691265106201,0.3466037511825561,0.4067607820034027,0.0485751889646053,0.3800712525844574",0.28981624795375643,2.404260923941898e-06
917,"P78337Q8TE59,P78337Q6P582,P78337Q86SX6,P78337Q5T2D3,P78337Q8WVI7,P78337Q9BY07,P78337Q86YA3,P54920P78337,P78337Q9NSA1,P14138P78337,P78337Q7Z3U7,P78337Q9HCD6,O00221P78337,P78337Q99731,O15205P78337,P78337Q9HC78,P78337Q8IYY4,P04035P78337,P78337Q9GZQ8,P78337Q9HA65,P78337Q96ST2,P78337Q9P2X0,P78337Q9Y2Q5,P78337Q96KN1,P78337Q6UB35,P78337Q496J9,O15484P78337,P78337Q9HCE3,P78337Q16527,P78337Q9H7V2,P78337Q9H0F5,P78337Q96FC7,P78337Q5BVD1,P78337Q7L7X3,P78337Q8N6S5,O15075P78337,P78337Q8NGS6","0.0228567160665988,0.3176432847976684,0.1930932104587555,0.1639764010906219,0.2111702412366867,0.1004225462675094,0.1437187790870666,0.1231308132410049,0.3840807378292084,0.1415461599826812,0.4111460745334625,0.5384207367897034,0.3280856013298034,0.1841895133256912,0.1660149097442627,0.2762431502342224,0.4656950533390045,0.0430566854774951,0.3351807296276092,0.1684082299470901,0.4760522246360779,0.4621957838535309,0.0954988375306129,0.2949352860450744,0.2108794748783111,0.2395731657743454,0.1762567311525344,0.3509131968021393,0.3771305382251739,0.2092697620391845,0.7970564961433411,0.3887749314308166,0.2242460995912552,0.3288237452507019,0.2276530712842941,0.471867561340332,0.1702874451875686",0.2762025385289579,9.323173497960872e-07
918,"P78337Q5H8A3,P78337Q9H6T0,O43913P78337,P78337Q9UHD8,O43427P78337,P78337Q9HC77,P16278P78337,P78337Q7Z602,P78337Q9H814,P78337Q14108,P78337Q9BV57,P78337Q8NCX0,P78337Q96P53,P78337Q14392,P54219P78337,P78337Q9HCI6,P78337Q13952,O96008P78337,O94955P78337,P78337Q96LB9,P78337Q8WUI4,P78337Q96SL4,P08572P78337,P54105P78337,P78337Q7Z2K6,P78337Q13522,P78337Q9BSU1,P78337Q17R55,P78337Q9P2N6,P78337Q53SZ7,P78337Q9H813,P09228P78337,P78337Q9UJ04,P78337Q9H832,O43586P78337,P27361P78337,P78337Q9NZR1","0.1790272444486618,0.394536554813385,0.3011181354522705,0.4053753018379211,0.1911932528018951,0.4390967488288879,0.2700489461421966,0.1020135059952735,0.458775907754898,0.1717153489589691,0.2484820187091827,0.3827628493309021,0.411749929189682,0.1480695903301239,0.2121517658233642,0.0094229038804769,0.4620596468448639,0.2444009035825729,0.0819427594542503,0.1220715269446373,0.4353825449943542,0.3852041959762573,0.0985925644636154,0.4712673723697662,0.1966674029827118,0.264846920967102,0.4130604863166809,0.2329867333173751,0.3786925673484802,0.5847663283348083,0.357583224773407,0.2861886024475097,0.2940476536750793,0.2949780821800232,0.331113338470459,0.4571033120155334,0.2527994513511657",0.29652150332726335,2.9529593267980723e-06
919,"P78337Q5T5Y3,P78337Q7Z3S9,O15075P78337,P14621P78337,P78337Q6PI78,P78337Q7Z6B7,P78337Q7RTV5,P78337Q96QA5,P10809P78337,P78337Q8IUH8,P78337Q9H1J7,P78337Q96L15,P78337Q9NX00,O00238P78337,P29274P78337,O94887P78337,P78337Q96AD5,P78337Q96A11,P78337Q3MHD2,P78337Q9NP58,P78337Q8N7X2,P78337Q86XP1,P51575P78337,P78337Q9Y2T1,P78337Q9P1Z2,P78337Q8NDD1,P78337Q5QGZ9,P53816P78337,P54253P78337,P17027P78337,O75340P78337,P78337Q687X5,P78337Q8TAT5,P78337Q96L14,P78337Q9C0C9,P78337Q9UPT5,P78337Q8WWL2","0.4942847788333893,0.388467788696289,0.471867561340332,0.0527703166007995,0.1327070891857147,0.3015106320381164,0.2473541051149368,0.2444150894880294,0.3148233294486999,0.218021422624588,0.0004467045364435,0.0224761702120304,0.2235897779464721,0.063137911260128,0.1917298436164856,0.4497703015804291,0.347590297460556,0.2230312079191208,0.4932669103145599,0.0012357744853943,0.2889798581600189,0.2770078778266907,0.1844920516014099,0.3407475352287292,0.4097228944301605,0.299759179353714,0.0533050820231437,0.4252969324588775,0.5333517789840698,0.3768856823444366,0.510970950126648,0.0472707077860832,0.363982617855072,0.3669238686561584,0.3999346196651459,0.2856644988059997,0.4004223346710205",0.2823571752075647,3.441136138632154e-06
920,"P78337Q9NRY4,A6NEM1P78337,P78337Q8N9H8,P78337Q6UVK1,P78337Q6S5H5,P78337Q9NSB8,P78337Q5H9U9,P31629P78337,P78337Q8WTQ1,P78337Q92503,P78337Q2NKQ1,P78337Q86UZ6,O43913P78337,P78337Q5XKR9,P78337Q7Z7N9,P78337Q08AF3,P78337Q9Y2T4,P78337Q6ZS17,O75817P78337,P78337Q9UID6,A6ND48P78337,P78337Q2M3C6,O00622P78337,P78337Q9Y2G0,P27352P78337,P78337Q8IZ63,P28289P78337,P23760P78337,P78337Q15714,P78337Q15262,P55211P78337,P78337Q8IY21,P42224P78337,P0C7M6P78337,P0C870P78337,P78337Q8N6G6,O75078P78337","0.4433773159980774,0.4716935753822326,0.196993201971054,0.2134173214435577,0.3917784094810486,0.476630687713623,0.0627675876021385,0.3485545516014099,0.0,0.2194216549396515,0.2408598959445953,0.3626774847507477,0.3011181354522705,0.2958692014217376,0.1743734925985336,0.0768090859055519,0.2581509947776794,0.3011068701744079,0.2994093000888824,0.1994509249925613,0.0253174491226673,0.3277158737182617,0.3910852372646332,0.3509818911552429,0.1311464607715606,0.6186599731445312,0.3938596546649933,0.6761671900749207,0.5658177137374878,0.1058249250054359,0.3106324672698974,0.1650728583335876,0.2447799146175384,0.305959552526474,0.5569826364517212,0.2602866888046264,0.0217536222189664",0.2915271297600624,6.281896752224618e-06
921,"P78337Q8TF39,P78337Q9BSH4,P78337Q8IWB4,O76082P78337,P78337Q9Y2V3,P78337Q92574,O95907P78337,P78337Q9UGK8,P78337Q9NVP1,P35225P78337,P78337Q13492,P78337P81534,P78337Q7Z4W3,O15427P78337,P40933P78337,O95971P78337,P78337Q9H467,O15400P78337,P78337Q96JK2,P78337Q86XP6,P78337Q8NHY3,O14830P78337,P78337Q7Z5L7,P78337Q13233,P78337Q71UM5,P78337Q15003,P78337Q9Y5W9,P78337Q9GZN0,P0DPB3P78337,P78337Q8N6N2,P78337Q7Z4J2,P78337Q9UDY6,P13224P78337,P78337Q53SZ7,P78337Q14693,P17030P78337,P52434P78337","0.3154228627681732,0.3337047100067138,0.1579347848892212,0.4731581807136535,0.4290042817592621,0.6175302267074585,0.1528195738792419,0.5843740701675415,0.3682994246482849,0.1441143602132797,0.5537451505661011,0.0823754072189331,0.7343775033950806,0.3904789984226227,0.0662463158369064,0.2439205348491668,0.2626815736293793,0.3444214761257171,0.2908075749874115,0.155246615409851,0.5472539067268372,0.1963299363851547,0.0479480400681495,0.3321519196033478,0.3320006132125854,0.349716454744339,0.2246758937835693,0.0590190887451171,0.4461885392665863,0.2050863206386566,0.1940889656543731,0.4410421252250671,0.0381165221333503,0.5847663283348083,0.2720332741737366,0.0815521329641342,0.4986028671264648",0.31219558256703456,0.0002302816004654627
922,"P28161P78337,P49674P78337,P08069P78337,P78337Q99877,P78337Q5T3I0,P78337Q6UWE0,P47211P78337,P78337Q9UHN1,P78337Q8TEU7,P78337Q6IC98,O60806P78337,P78337Q8NCD3,P78337Q86Y26,O15530P78337,A6NCN2P78337,P55060P78337,O15118P78337,P78337Q8NFJ6,P78337Q14493,P78337Q53H80,P78337Q9C0I4,P78337Q9NRM6,P78337Q86W11,P78337Q04206,P78337Q6PH85,P78337Q5TYM5,O15209P78337,P78337Q9NWX5,P78337Q9Y490,P16520P78337,P78337Q8TDV5,P78337Q9NS98,O00255P78337,P78337Q9UBN7,P78337Q9BW72,P78337Q9NRW4,P78337Q96SF2","0.1866111904382705,0.4625098705291748,0.0228424370288848,0.3929733037948608,0.4213553071022033,0.2920624017715454,0.1180487275123596,0.2478750944137573,0.4552651345729828,0.3588443696498871,0.7039833068847656,0.3062681555747986,0.475203663110733,0.1169366389513015,0.2433502376079559,0.4015689790248871,0.0853134840726852,0.1468323171138763,0.3541740775108337,0.3964315354824066,0.1358710080385208,0.1036706566810607,0.1283891052007675,0.5447607040405273,0.2879427075386047,0.2219862192869186,0.4027940630912781,0.4631847441196441,0.3540648818016052,0.113022044301033,0.2464854270219802,0.0050435606390237,0.325510561466217,0.2802701592445373,0.1477885544300079,0.2315382212400436,0.3906101584434509",0.2857130542900917,2.805509405993715e-06
923,"P78337Q3B8N2,P78337Q96K31,P78337Q9H211,P78337Q16881,P78337Q09028,P78337Q6ZS10,O75155P78337,P78337Q9Y4X5,P78337Q9UDX4,P78337Q9H788,P78337Q07065,P78337Q7Z6J9,P78337Q9NX08,P78337Q13838,O43236P78337,P78337Q9BXJ8,P78337Q9NP86,O00548P78337,P78337Q9NV88,P32455P78337,P27544P78337,P78337Q86VQ3,P78337Q9NWX5,P78337Q86U86,P78337Q8N5C8,P78337Q9UHF0,P78337Q10472,P08962P78337,P78337Q9BUH8,P36383P78337,P78337Q96EP5,P78337Q9Y4X0,P78337Q6NXS1,P78337Q9UL16,P20073P78337,P78337Q2VYF4,P78337Q4G0J3","0.1270143985748291,0.2006887644529342,0.370290458202362,0.1092176809906959,0.4115185141563415,0.1096486076712608,0.4015825390815735,0.4477769434452057,0.18071910738945,0.4600418210029602,0.3534147143363952,0.4538426399230957,0.3856391310691833,0.4236373901367187,0.1365092247724533,0.0519943460822105,0.3339577913284302,0.4200830459594726,0.2997223138809204,0.1612396389245987,0.1186007857322692,0.2260591089725494,0.4631847441196441,0.457288920879364,0.50568026304245,0.2006591260433197,0.0504583343863487,0.1224788203835487,0.2978653609752655,0.272338330745697,0.4866433143615722,0.4235734939575195,0.2449304163455963,0.1592848300933838,0.4113076627254486,0.0575757324695587,0.3763907551765442",0.2895367316700317,1.0246093016479301e-05
924,"P49711P78337,P78337Q8NHY3,P78337Q9NZC9,P21796P78337,P78337Q9Y605,P78337Q9NZH0,P78337Q6ZTR5,P78337Q9BYX2,P78337Q9H857,O75152P78337,P09382P78337,P78337Q9UID6,P54278P78337,P30520P78337,P78337Q96HJ5,P78337Q9NW82,P78337Q08722,P78337Q19AV6,P33261P78337,P78337Q969W1,P78337Q8IYJ1,P78337Q96HQ2,P78337Q9BYT1,A6ND36P78337,P51692P78337,P78337Q8TE68,P78337Q15569,P78337Q9NQ66,P78337Q8NC69,P18077P78337,P78337Q8NFP4,P78337Q9H1I8,P78337Q9Y2G0,O94923P78337,P20138P78337,O95925P78337,P78337Q9UNY5","0.4342507719993591,0.5472539067268372,0.3607733249664306,0.2202556878328323,0.3986873030662536,0.1522170603275299,0.2250368595123291,0.4182944297790527,0.1742951571941375,0.4282712936401367,0.1694428920745849,0.1994509249925613,0.4012478291988373,0.2470860183238983,0.220061257481575,0.3179294466972351,0.2669101357460022,0.1018754839897155,0.008065115660429,0.3315359950065613,0.2327750474214553,0.4681650698184967,0.180936187505722,0.3872141242027282,0.4525407254695892,0.3966600000858307,0.193897008895874,0.1061571091413497,0.4944050908088684,0.3901278078556061,0.1914854943752288,0.4178892076015472,0.3509818911552429,0.1033896952867508,0.1106455698609352,0.0122594935819506,0.2876365482807159",0.2810839720422754,1.2837006126698175e-06
925,"P78337Q5TBB1,O95278P78337,P58557P78337,P78337Q16670,P78337Q9BSF4,P78337Q9UII2,P62195P78337,P78337Q9UHK6,P78337Q96BN6,P78337Q15650,P78337Q15842,P78337Q9BRR8,P78337Q9HAR2,P78337Q9H8U3,P78337Q9Y3T9,P78337Q96JC4,P78337Q14140,O60609P78337,O00744P78337,P78337Q49AH0,P53667P78337,O60755P78337,P78337Q15466,O15031P78337,P78337Q86VS8,O95273P78337,P50990P78337,P78337Q9UKL6,P78337Q96GX5,P78337Q9Y2U9,P78337Q14999,P78337Q8WWW0,P21964P78337,P78337Q96A09,P78337Q96SL1,P78337Q9Y312,P05204P78337","0.3071880638599396,0.0856474041938781,0.230196475982666,0.2614505589008331,0.3209688365459442,0.3222700953483581,0.332426369190216,0.2522240877151489,0.3101960122585296,0.3866396844387054,0.0573280565440654,0.4312378764152527,0.019423171877861,0.2757931351661682,0.3736273646354675,0.2684042453765869,0.3474019169807434,0.0633807405829429,0.0866157561540603,0.0604853518307209,0.4011718332767486,0.0697230771183967,0.1327026188373565,0.0378918722271919,0.4273790419101715,0.2801430225372314,0.2323647439479828,0.1699990034103393,0.3359336256980896,0.2978675961494446,0.3512634634971618,0.382391482591629,0.2202761471271515,0.6417204737663269,0.0613835379481315,0.2201029956340789,0.2482907027006149",0.25144622817232803,2.321881159859021e-09
926,"O60346P78337,P78337Q8NBT2,P01135P78337,P78337Q69YW2,P22304P78337,P78337Q92581,P78337Q9NX40,P78337Q96C90,O60682P78337,O60812P78337,P78337Q9Y4P3,P18031P78337,P78337Q16659,P78337Q969J2,P56277P78337,P78337Q5THJ4,P78337Q96T55,P78337Q86UL8,P78337Q8NB16,O14787P78337,P06239P78337,P78337Q86V21,O75056P78337,P78337Q5HYN5,P78337Q86UT8,P78337Q9NZE8,O60729P78337,P78337Q9BXN1,O43148P78337,P49638P78337,O75643P78337,P78337Q12929,P01112P78337,P78337Q401N2,P09564P78337,P78337Q9H5Y7,P78337Q5VWX1","0.3004409074783325,0.3904054760932922,0.2982146739959717,0.1091539710760116,0.1965327262878418,0.1099068373441696,0.3663766980171203,0.4662405550479889,0.5924220681190491,0.4155164361000061,0.1154437214136123,0.2614406943321228,0.1042093411087989,0.2952200770378113,0.1753718703985214,0.2815635502338409,0.0479566752910614,0.4928193688392639,0.1605725288391113,0.241265207529068,0.4432738721370697,0.2432599365711212,0.2872367799282074,0.3579489588737488,0.3664169609546661,0.0538467392325401,0.2155848294496536,0.0650372058153152,0.3987541794776916,0.2349072992801666,0.3983867764472961,0.4418427050113678,0.5048972368240356,0.1386642754077911,0.0654718503355979,0.0935612097382545,0.4597384333610534",0.27540277387644796,1.5852041368051049e-06
927,"P78337Q16719,P78337Q9Y663,P78337Q9UM19,P78337Q9Y467,P78337Q07820,P78337Q9Y2M0,O94760P78337,P78337Q8N9M5,P28749P78337,P78337Q6UWU4,P78337Q96DY7,P78337Q13615,P0DJD7P78337,P54317P78337,P78337Q8TCX1,P78337Q8N961,P78337Q9BYD9,P78337Q9BVI4,P78337Q5VTU8,P78337Q96JK9,P10114P78337,P78337Q9NSI6,P78337Q8TF05,P78337Q8IYK8,P78337Q99536,P78337Q9NRW1,P78337Q9BSE2,P78337Q8TF01,A6H8M9P78337,P78337Q99518,P78337Q96GM5,P78337Q8NE35,P78337Q8NCA5,P78337Q5VZY2,P78337Q8N9I9,P07315P78337,P78337Q4G1C9","0.317317247390747,0.0630434900522232,0.3014959096908569,0.3700317740440368,0.1300118863582611,0.2493928372859954,0.1763005554676056,0.1132223606109619,0.2407954484224319,0.2443920820951461,0.0716117471456527,0.327686995267868,0.160259336233139,0.1897757798433303,0.0351476371288299,0.3464170694351196,0.084394171833992,0.4946249127388,0.2011705636978149,0.5634718537330627,0.3693068623542785,0.4053094387054443,0.2772740125656128,0.3151000142097473,0.1346722245216369,0.4351516664028168,0.0641413703560829,0.4123989045619964,0.0108869923278689,0.1337510049343109,0.4627827107906341,0.5045824646949768,0.5310158729553223,0.1682247221469879,0.3929866850376129,0.2747783660888672,0.2152980268001556",0.26454662156568187,5.421832158167023e-07
928,"P78337Q9GZZ1,P78337Q15311,P78337Q96K78,P78337Q6IC98,P78337Q68DA7,P78337Q5W0B1,P23467P78337,P78337Q9C0A1,P45954P78337,P78337Q8N806,P22310P78337,P78337Q9NZH8,P78337Q8WZA1,P78337Q8NC44,P78337Q8IVS8,P55211P78337,P78337Q155Q3,P07327P78337,P78337Q9UJW8,P42701P78337,P78337Q7Z3T8,P78337Q6PK81,O43593P78337,P78337Q6NVV7,P78337Q14257,P78337Q14094,P78337Q15375,P62993P78337,P78337Q8NEJ9,B3SHH9P78337,P78337Q13438,O60762P78337,P78337Q5T9L3,P78337Q86W54,P78337Q7Z2F6,P78337Q8IV31,P78337Q7L8W6","0.4851638674736023,0.4964732527732849,0.0243821926414966,0.3588443696498871,0.0355195924639701,0.3983954787254333,0.3338375985622406,0.4669747352600097,0.1754633039236068,0.3407458662986755,0.070338599383831,0.3167091012001037,0.0572607330977916,0.2561237514019012,0.536389172077179,0.3106324672698974,0.3589441180229187,0.1496047973632812,0.1219443529844284,0.1306523978710174,0.3206941187381744,0.2836597561836242,0.4126564562320709,0.4877997934818268,0.0906629562377929,0.2923828661441803,0.1380459666252136,0.4997795522212982,0.3725116550922394,0.1174786239862442,0.0865909978747367,0.0949837118387222,0.0786016136407852,0.3502595424652099,0.1857147067785263,0.2505610287189483,0.1648423224687576",0.2608547410046732,5.726751757911876e-07
929,"P78337Q96AC1,P78337Q6ISS4,P78337Q9Y244,P78337Q86XE5,P78337Q9C0D5,P0DTE7P78337,P78337Q8NGC3,P24158P78337,P78337Q13117,P78337Q9Y2A4,P78337Q96GR4,P78337Q3MIR4,A6NFI3P78337,P78337Q8TCV5,P78337Q6IPM2,P78337Q96CC6,P61163P78337,P78337Q9ULT6,P78337Q9UH92,P78337Q99259,P78337Q17R98,O75191P78337,P78337Q9NQT8,P78337Q9H3R1,P78337Q5GAN3,O95185P78337,P78337Q86WI0,P78337Q5T124,P56282P78337,O43237P78337,P78337Q96JP5,P78337Q6ZVM7,P78337Q14192,P78337Q6NSI4,O14513P78337,P78337Q92896,P78337Q5VZV1","0.3994473814964294,0.3018358945846557,0.2572986781597137,0.3094383776187897,0.5063184499740601,0.3245581984519958,0.0,0.419189989566803,0.3193356394767761,0.1636467427015304,0.1535043716430664,0.1660875231027603,0.2911568582057953,0.2952494621276855,0.2967581450939178,0.0005353851593099,0.402705579996109,0.1944202780723571,0.5224572420120239,0.2157407253980636,0.158268928527832,0.2143846452236175,0.3689460754394531,0.0897895172238349,0.1452494710683822,0.0544866621494293,0.0833310261368751,0.4820370674133301,0.4018996655941009,0.2640417218208313,0.4013285040855407,0.4127469956874847,0.5268846750259399,0.3376834988594055,0.4903723299503326,0.1259905099868774,0.1240428909659385",0.2762478137297581,1.670583950337317e-06
930,"P78337Q8N9H8,P78337Q5T700,P78337Q96MV1,P20930P78337,P78337Q5TA76,P78337Q13885,P78337Q9NVV4,O95139P78337,P78337Q9UPW5,P78337Q96PP4,P78337Q9ULA0,P78337Q01538,P78337Q9HCE3,P78337Q96C86,P78337Q9HDC9,P0DTW1P78337,P00738P78337,P78337Q86UV7,P78337Q8N414,P78337Q9UF56,P13984P78337,O14957P78337,O00148P78337,P78337Q9P0W8,P78337Q13362,P78337Q9Y575,P0C671P78337,P01303P78337,P78337Q68CQ4,P25092P78337,P78337Q9UHA7,P49759P78337,P56706P78337,P78337Q9NVU7,P78337Q8N9M1,P19429P78337,P55075P78337","0.196993201971054,0.1822448074817657,0.0511699728667736,0.2311557233333587,0.3676942586898803,0.3183179199695587,0.3425306379795074,0.1285228133201599,0.3816807866096496,0.1723299324512481,0.3700097799301147,0.4578761160373688,0.3509131968021393,0.3387593626976013,0.1502664238214492,0.3016437888145447,0.320501834154129,0.4855984151363373,0.3348947167396545,0.2453464269638061,0.4893970489501953,0.4002704620361328,0.2458827942609787,0.2616360187530517,0.4275705218315124,0.4495642185211181,0.1813794076442718,0.2956728339195251,0.4531343877315521,0.0943521708250045,0.3695873320102691,0.3361311852931976,0.0,0.3623093962669372,0.2516940832138061,0.2671933770179748,0.2794598639011383",0.29442392480937213,2.1022332713823597e-07
931,"P78337Q8IZT6,P78337Q68CP4,P78337Q9Y2A4,P78337Q96JZ2,P16885P78337,P12235P78337,O95807P78337,P78337Q96JA3,O95631P78337,P78337Q9NVA1,P78337Q8NE86,P24522P78337,P78337Q8N1I0,B2RV13P78337,O95625P78337,P78337Q8N6T7,P78337Q16630,P78337Q6TDP4,P58397P78337,P78337Q16610,P78337Q96QE2,P78337Q01844,O43929P78337,O14718P78337,P78337Q8IVL1,P20929P78337,P78337Q96DN0,O15270P78337,P78337Q9UDY8,P78337Q9H6K1,P07305P78337,P78337Q9HAU0,P23258P78337,P78337Q96NY7,P78337Q8N8G6,P78337Q9GZN8,P41212P78337","0.3222079873085022,0.0301151685416698,0.1636467427015304,0.2695179283618927,0.197989821434021,0.1754571497440338,0.2748791873455047,0.3172701001167297,0.1492204219102859,0.0444189719855785,0.187027707695961,0.3392418920993805,0.4660176336765289,0.2311820983886718,0.3788238167762756,0.3447526693344116,0.5730522274971008,0.0104565247893333,0.3121639788150787,0.4957950115203857,0.0774003788828849,0.5276995301246643,0.3918827474117279,0.1322892159223556,0.4572200775146484,0.254633367061615,0.3869526088237762,0.1009261384606361,0.2656034529209137,0.1694358885288238,0.3450620770454407,0.4348625540733337,0.3160392642021179,0.2196710407733917,0.2808369696140289,0.2647006511688232,0.3393180668354034",0.27696678565966115,3.6849951916134236e-07
932,"P09016P78337,P78337Q5T5A8,P78337Q9HCE9,P12081P78337,P78337Q04206,P78337Q8IY82,P78337Q9UKM9,P78337Q5VSY0,P78337Q9H706,P51178P78337,P78337Q6NXT1,P78337Q5JS13,P78337Q8WXI9,P78337Q8WU10,P78337Q8N139,O94993P78337,P78337Q96KA5,P78337Q9UQC9,P08263P78337,P78337Q9H3H1,P78337Q155Q3,P78337Q02790,P78337Q92905,P78337Q8N4Y2,P13866P78337,P41240P78337,O95905P78337,P78337Q9Y4W2,P78337Q9H2W6,P78337Q02224,P78337Q99549,P35609P78337,P78337Q9NRX4,P78337Q5VUM1,P78337Q9BX73,P78337Q96QR1,P78337Q9H1M4","0.5907509922981262,0.4238179624080658,0.0228309612721204,0.2973826229572296,0.5447607040405273,0.1972779780626297,0.4650672078132629,0.4715698659420013,0.4600555300712585,0.5133928060531616,0.5113860368728638,0.2405923902988433,0.4471653997898102,0.0799209773540496,0.1099501848220825,0.506968080997467,0.2159435749053955,0.2339513599872589,0.4625681340694427,0.0919037386775016,0.3589441180229187,0.2587830126285553,0.3415257334709167,0.373481422662735,0.0182024352252483,0.3345808982849121,0.3521601557731628,0.4213128685951233,0.2230475693941116,0.4655928015708923,0.3962330222129822,0.1754671037197113,0.2038914710283279,0.0486825630068779,0.1477240324020385,0.1824991703033447,0.2158432751893997",0.3082494097887664,0.0003051141653514189
933,"O43837P78337,P15622P78337,P78337Q9H0X9,P78337Q9P289,P78337Q6Q6R5,P78337Q66GS9,P31249P78337,P78337Q8IYS5,P78337Q9NZT1,P78337Q6UXB1,P78337Q14140,O00445P78337,P78337Q9UJW3,P52952P78337,P78337Q9H1C3,P78337Q8TAE6,P18405P78337,P78337Q9NQ35,P24723P78337,P78337Q13576,P78337Q5JVS0,O96009P78337,P08253P78337,O95801P78337,P78337Q9NU53,P78337Q8WZ64,P78337Q9HB07,P78337Q5K130,P78337Q12772,O94927P78337,P78337Q9Y6I9,P51587P78337,P20839P78337,P78337Q92600,P78337Q9HCE7,P78337Q7Z4G4,P78337Q9H4K1","0.171672835946083,0.399334043264389,0.4030899405479431,0.3205510973930359,0.2722587883472442,0.4326547086238861,0.6440966129302979,0.135705754160881,0.3903763890266418,0.0944799482822418,0.3474019169807434,0.2481739968061447,0.3476178050041199,0.7779998183250427,0.0756890252232551,0.2444802522659301,0.0712560266256332,0.3612859547138214,0.2139366567134857,0.2358737289905548,0.4928800165653229,0.3454378247261047,0.143147200345993,0.3153513967990875,0.1591733992099762,0.3354531526565552,0.1199122667312622,0.2096730470657348,0.3793760240077972,0.329706996679306,0.2999788224697113,0.5073655843734741,0.2218507081270218,0.4717654287815094,0.4134624004364013,0.3199626505374908,0.045656070113182",0.30535373756208933,3.620365379201459e-06
