,protein_list,cos.sim,mean_cossim,pv
749,"P62495Q8N0U4,P23760P62495,P62495Q9H6Y2,P62495Q96JP5,O15432P62495,P62495Q96JB3,P62495Q6ZR37,P62495Q9UN72","0.2793046534061432,0.1470989733934402,0.4049030244350433,0.4152151644229889,0.3020602762699127,0.4024094641208648,0.1278105080127716,0.0728220492601394",0.26895301416516304,0.007381507381507382
750,"P62495Q7Z7L7,O43861P62495,P62495P84101,P62495Q8N752,P62495Q8NDP4,P55854P62495,P62495Q9ULP9,P62495Q9H0R6","0.3874666690826416,0.018045675009489,0.43071049451828,0.4391810894012451,0.2623575627803802,0.437181293964386,0.3087120950222015,0.3703509867191314",0.3317507333122194,0.02494172494172494
751,"O94901P62495,P62495Q8WWN8,P62495Q96JB6,P62495Q96IZ5,P62495Q9Y397,P62495Q0VDD7,P29074P62495,P62495P98155","0.1880279779434204,0.1831304281949997,0.1512742191553115,0.450407326221466,0.2282188832759857,0.3412714004516601,0.3044855892658233,0.2316876351833343",0.2598129324615001,0.0014763014763014763
752,"P62495Q96LI9,P62314P62495,O14492P62495,P15056P62495,P62495Q9BTX7,P62495Q99943,P62495Q5SVQ8,A1A4Y4P62495","0.3096008002758026,0.4938458800315857,0.3074348568916321,0.4172031283378601,0.3246828615665436,0.3223524689674377,0.3277001082897186,0.2999654412269592",0.35034819319844246,0.005205905205905206
753,"P42785P62495,P60059P62495,O75604P62495,P55259P62495,P62495Q6UWW8,O94808P62495,P62495Q9BQE4,P62495Q92796","0.3322539627552032,0.2460322082042694,0.4136744141578674,0.0616605766117572,0.1497020423412323,0.2474079579114914,0.2048095464706421,0.3799178302288055",0.2544323173351586,0.0014763014763014763
754,"P62495Q9BWD1,P62495Q6W3E5,P62495Q5U3C3,P62495Q96QS3,P62495Q9BYG0,P62495Q8NFW8,P62495Q13491,P49767P62495","0.2215293645858764,0.1691910028457641,0.3208371698856354,0.4717017710208893,0.2457915544509887,0.4029947221279144,0.1718763411045074,0.3305616080760956",0.29181044176220894,0.005205905205905206
755,"P51854P62495,P60673P62495,P04746P62495,P62495Q16401,P05161P62495,P62495Q8IYT3,P62495Q2NL68,A6NMT0P62495","0.3211477398872375,0.269609659910202,0.2547907829284668,0.4099315702915191,0.2513243556022644,0.2636798620223999,0.4122494161128998,0.1903753131628036",0.29663858748972416,0.002331002331002331
756,"P18846P62495,P54821P62495,P62495Q9Y3B1,P62495Q96AT9,P62495Q9BV36,P62495Q13564,P62495Q9H444,O60294P62495","0.3655923902988434,0.324745237827301,0.3205639719963074,0.3703221678733825,0.1509549915790558,0.2883040606975555,0.483271449804306,0.4063871502876282",0.3387676775455475,0.014063714063714063
757,"P62495Q86WX3,P62495Q6ZT12,P43307P62495,P62495Q9Y2T2,P62495Q9UID3,P62495Q08170,P01160P62495,P62495Q8IYR2","0.3303407728672027,0.3235361278057098,0.4255216121673584,0.3729535341262817,0.4360218644142151,0.381805956363678,0.3785389065742492,0.2665537297725677",0.36440906301140785,0.018958818958818957
758,"P62495Q9HCU9,P62495Q96NA8,P62495Q7Z7B7,P40939P62495,P62495Q9Y2Y1,P62495Q9H939,P50148P62495,P62495Q5JSL3","0.3044135868549347,0.1659542620182037,0.0381623916327953,0.38360196352005,0.4673704206943512,0.1801639348268509,0.3951355516910553,0.4498010575771332",0.2980753961019218,0.02494172494172494
759,"P62495Q9BTE3,P62495Q8TBC4,P62495Q96B70,P62495Q9BZI1,P62495Q6UWH4,P62495Q9BXB1,P62495Q9UDV7,P62495Q8IUC0","0.3322030007839203,0.2860154509544372,0.2533091604709625,0.4277764856815338,0.1366310119628906,0.215774580836296,0.2541262209415436,0.4768056869506836",0.29783019982278347,0.005205905205905206
760,"P62495Q9Y6B7,P62495Q9Y5E2,P62495Q9BWW8,P62495P62906,P62495Q969R8,P62495Q08050,O60499P62495,P62495Q96P53","0.2270365208387375,0.3113099038600921,0.2835331559181213,0.5537425875663757,0.4407200217247009,0.3559546768665313,0.1792071610689163,0.4496523439884186",0.35014454647898674,0.041491841491841486
761,"P60508P62495,P62495Q8NBU5,P62495Q04727,P62495Q86UU1,P62495Q8WUB2,P62495Q13542,O15479P62495,P62495Q7Z7L9","0.1870882511138916,0.3618809580802917,0.391689121723175,0.3431088924407959,0.3156827390193939,0.4859660565853119,0.4957380294799804,0.2318481504917144",0.3516252748668194,0.032478632478632474
762,"P48729P62495,P62495Q86TM6,P62495Q8IZU0,P62495Q02153,P62495Q14019,P62495Q9BTX3,O43865P62495,P0DMN0P62495","0.4709269404411316,0.2672539949417114,0.4116332530975342,0.4075276255607605,0.4018703401088714,0.3883557319641113,0.4769377708435058,0.2344947308301925",0.38237504847347736,0.1393162393162393
763,"P62495Q5H8A3,P62495Q96K21,P49336P62495,O60682P62495,P62495Q8IY17,P09919P62495,P62495Q7Z4J2,P62495Q96JY6","0.2712949514389038,0.4533074498176574,0.4762848317623138,0.4276947379112243,0.3284065127372741,0.1448968797922134,0.2246595919132232,0.1477798372507095",0.30929059907794,0.018958818958818957
764,"P62495Q9NZU1,P62495Q8TF65,P62495Q9H069,P62495Q13017,O43286P62495,P62495Q14344,O95168P62495,P62495Q08117","0.2597115933895111,0.3508475124835968,0.2358539402484893,0.4925241470336914,0.1612351238727569,0.436685711145401,0.3572409749031067,0.452047735452652",0.34326834231615067,0.032478632478632474
765,"P62495Q969T9,P62495Q5JUX0,P62495Q32P28,P62495Q8N807,P62495Q9UNF0,P62495Q969U7,P62495Q8IXX5,P62495Q9NVP1","0.4542705416679382,0.3672366738319397,0.4578961730003357,0.2708290219306946,0.3554952442646026,0.5029401183128357,0.2671328485012054,0.4037276208400726",0.3849410302937031,0.09743589743589742
766,"P62495Q9Y5H8,P62495Q96B42,P62495Q69YL0,P62495Q9UNI1,P62495Q969X0,P62495Q75V66,P62495Q96HJ9,P62495Q5TZF3","0.297157347202301,0.345571368932724,0.20603708922863,0.3980593085289001,0.2256071269512176,0.3106955587863922,0.1857961267232895,0.2107480764389038",0.2724590003490448,0.0009324009324009324
767,"O14926P62495,P62495Q9UHB9,P62495Q15485,P62495Q6ZU64,P62495Q8N6L0,P62495Q7Z5S9,P62495Q9C0D2,P0C5Y9P62495","0.3867514729499817,0.5471749305725098,0.083473652601242,0.2242730557918548,0.4350988864898681,0.3351117074489593,0.3808803856372833,0.3764033317565918",0.3461459279060364,0.05244755244755244
768,"P62495Q99594,P55008P62495,O14578P62495,P41970P62495,P62495Q9Y2Y9,O75604P62495,P08574P62495,P62495Q5T5N4","0.4144063591957092,0.4057926535606384,0.3479308784008026,0.4917129874229431,0.3105889856815338,0.4136744141578674,0.3385898768901825,0.2628137171268463",0.37318873405456543,0.041491841491841486
769,"P62495Q9Y2T5,P62495Q8IV45,P43080P62495,P62495Q99873,P62495Q9H079,P12829P62495,P62495Q8N806,P62495Q9HD36","0.2692574858665466,0.3428867757320404,0.0751754641532898,0.3573441505432129,0.3514218926429748,0.2861582040786743,0.3679274320602417,0.0730543360114097",0.2654032176360488,0.0009324009324009324
770,"P62495Q9UGP4,P51687P62495,P62495Q99569,A8MWD9P62495,P62495Q14318,P62495Q7Z2G1,P62495Q9H598,O00445P62495","0.382573664188385,0.4686264097690582,0.3655886054039001,0.318220317363739,0.4452981948852539,0.3985206484794616,0.321619838476181,0.3559979796409607",0.38205570727586746,0.032478632478632474
771,"P62495Q14746,P62495Q9BS31,P62495Q7KZF4,P62495Q6UWL6,P62495Q8IXF0,P49458P62495,A5YKK6P62495,P12821P62495","0.3891796767711639,0.0856856182217598,0.4633921086788177,0.2014240026473999,0.4136358201503753,0.4881750047206878,0.4269692003726959,0.2041977196931839",0.33408239390701056,0.06519036519036518
772,"P62495Q2Q1W2,O15342P62495,P62495Q9H1K0,P62495Q6RW13,P62495Q9UBL9,P62495Q14541,P62495Q5MNZ6,P48549P62495","0.3600377440452575,0.3676431477069855,0.1899062544107437,0.2401469200849533,0.2737777829170227,0.2289377748966217,0.4718501567840576,0.151057630777359",0.28541967645287514,0.0034965034965034965
773,"P62495Q9ULJ3,P62495Q96A35,P62495Q8N328,P62495Q14517,P62495Q9HCH0,P62495Q8N3Y1,P62495P63173,P62495Q96E11","0.4217928051948547,0.3737720549106598,0.157540962100029,0.2083203792572021,0.4970565438270569,0.4142345488071441,0.3717627823352813,0.326008141040802",0.34631102718412876,0.041491841491841486
774,"P11215P62495,O14529P62495,P62495Q16769,P62495Q9P055,P62495P85299,P20718P62495,P62495Q6ZNG1,O15209P62495","0.3219774961471557,0.3483352065086365,0.4788563251495361,0.0758028626441955,0.4567077755928039,0.3210546374320984,0.1409408152103424,0.4342203140258789",0.32223692908883095,0.02494172494172494
775,"P62495Q6UVJ0,P62495Q6PI48,O76011P62495,P26951P62495,P62495Q9UBF1,P62495Q8N4H5,P62495Q9BVV6,P62495Q92769","0.4171084761619568,0.2618319392204284,0.4043594300746918,0.2516762316226959,0.2560250163078308,0.1829220354557037,0.425158679485321,0.4144335687160492",0.3266894221305847,0.018958818958818957
776,"O75427P62495,P62495Q9Y383,P62495Q9H9S4,O95602P62495,P39880P62495,P62495Q96PF1,P62495Q96B67,P62495Q3MII6","0.2250177860260009,0.4459021687507629,0.369245320558548,0.4636643528938293,0.4415818750858307,0.4998217225074768,0.5034803748130798,0.2576227784156799",0.40079204738140106,0.1911421911421911
777,"P16949P62495,P0CG38P62495,P62495Q8WTR7,P62495Q9BZW2,P05814P62495,O43283P62495,P62495Q9BQ87,P62495Q9BWK5","0.4830653071403503,0.416990578174591,0.2438433170318603,0.0761876255273819,0.4391985535621643,0.5052179098129272,0.3532549142837524,0.1356829702854156",0.3316801469773054,0.08026418026418025
778,"P62495Q6UWY0,P51826P62495,P09211P62495,P62495Q9NWD9,P62495Q9GZX5,P62495Q8IYN6,A2RRD8P62495,O95755P62495","0.1637091487646103,0.399881362915039,0.3252699971199035,0.335913598537445,0.3028315603733063,0.3607663512229919,0.3306303322315216,0.080024167895317",0.28737831488251686,0.0009324009324009324
779,"P41182P62495,P62495Q9BRA2,P62495Q9C0K1,O60312P62495,O15479P62495,P62495Q9Y662,P62495Q32P51,P62495Q9NVX2","0.5027812719345093,0.2339250743389129,0.2794610857963562,0.0231107417494058,0.4957380294799804,0.105536088347435,0.4156334996223449,0.3654928505420685",0.30270983022637665,0.041491841491841486
780,"P62495Q9P217,P62495Q96L91,P62495Q8TE04,P35555P62495,P62495Q9H1B7,P62495Q8NHX4,P62495Q96KC9,P40145P62495","0.3820797204971313,0.398423820734024,0.0782719105482101,0.4283708035945892,0.4662314057350158,0.2102204859256744,0.4241324365139007,0.3186495304107666",0.33829751424491405,0.041491841491841486
781,"P01893P62495,P62495Q9NQG6,P62495Q8TCT8,P62495Q9UM21,O76038P62495,P62495Q8NFU7,P42857P62495,P62495Q8N3X6","0.0315262973308563,0.640864908695221,0.3718218505382538,0.243300050497055,0.4166322350502014,0.295606404542923,0.2888029813766479,0.295417845249176",0.3229965716600418,0.02494172494172494
782,"P62495Q7Z422,P62495Q14684,P62495Q15428,P62495Q5TDH0,P29401P62495,P62495Q6TCH4,P62495Q6NUS8,P62495Q7RTY5","0.1611761748790741,0.4855333268642425,0.523991048336029,0.5834020376205444,0.4420169293880462,0.1929524689912796,0.0844307169318199,0.2411433458328247",0.3393307561054826,0.16410256410256407
783,"P52744P62495,P62495Q9H0R8,P62495Q9NZ42,P62495Q96QK8,P14598P62495,P62495Q9ULK0,P62495Q9NUQ6,P62495Q9UHI6","0.3070929050445556,0.2141929119825363,0.3515553176403045,0.3716486096382141,0.3378065824508667,0.1917335987091064,0.4400122761726379,0.3421089649200439",0.3195188958197832,0.0034965034965034965
784,"P62495Q8TB37,P62495Q9H158,P62495Q49A88,P62495Q8NEW0,P62495Q9H2C8,P62495Q9GZT3,P62495Q3KP22,P62495Q9HD90","0.1161291152238845,0.2901153266429901,0.2824179232120514,0.1829753369092941,0.0316621512174606,0.1362175941467285,0.3258559107780456,0.4360115528106689",0.22517311386764044,0.0005439005439005439
785,"P62495Q9NQT6,P62495Q92544,P62495Q96F85,P62495Q9UQC2,P62495Q9H469,P16403P62495,P62495Q9NZM3,O95644P62495","0.3039003014564514,0.3465146124362945,0.1539999842643737,0.3913597166538238,0.3335493803024292,0.4343351423740387,0.4662981033325195,0.3777205348014831",0.3509597219526768,0.018958818958818957
786,"P62495Q9NVN3,P62495Q53H82,P61313P62495,P62495Q4LDG9,P62495Q96D09,P62495Q9HBK9,P62495Q96AB3,P62495Q5W0B1","0.4214971661567688,0.3669214844703674,0.4924148917198181,0.0920872688293457,0.3170183598995209,0.1893212497234344,0.4249098896980285,0.2238247692584991",0.3159993849694729,0.018958818958818957
787,"P62495Q3I5F7,P62495Q92993,P62495Q96BP2,P62495Q8NC51,O15397P62495,O94842P62495,P62495Q96FZ5,P62495Q9BZ29","0.2405660599470138,0.4125135540962219,0.285453051328659,0.402599036693573,0.3141849935054779,0.4305399358272552,0.31467404961586,0.3764179944992065",0.34711858443915844,0.014063714063714063
788,"P62495Q9UII2,P19338P62495,P62495Q8TD23,O75947P62495,O95644P62495,O75152P62495,P62495Q9BRT9,P62495Q8IZT9","0.282710462808609,0.4492464065551758,0.1158237606287002,0.4288407862186432,0.3777205348014831,0.4158258438110351,0.4654837548732757,0.3143450617790222",0.35624957643449306,0.05244755244755244
789,"P62495Q8IXF0,P62495P82987,P62495Q9NX14,P62495Q96N38,P62495Q8WY41,P62495Q00688,P62495Q9NS98,O60306P62495","0.4136358201503753,0.2966462969779968,0.374578446149826,0.2447551488876342,0.4420850872993469,0.281910240650177,0.0072347214445471,0.4664002358913421",0.3159057496814057,0.018958818958818957
790,"P62495Q14781,P62495Q6UWV2,P62495Q96IX5,P62495Q5XKK7,P62495Q96PG2,P62495Q9H2V7,P31249P62495,P62495Q12774","0.4189168810844421,0.1412763893604278,0.420246422290802,0.3370600044727325,0.3259099721908569,0.1768677532672882,0.3653407394886017,0.4293884634971618",0.32687582820653915,0.010334110334110334
791,"P62495Q8N573,A4D1S5P62495,P62495Q8NDF8,O14924P62495,O94979P62495,P62495Q9HC84,P62495Q5TC63,P62495Q8TF39","0.2420405894517898,0.1099631562829017,0.4673992097377777,0.3866533935070038,0.4260376989841461,0.359097957611084,0.2762620449066162,0.3301782310009002",0.32470403518527746,0.010334110334110334
792,"P62495Q8WTT0,O14894P62495,O14495P62495,P52823P62495,P31644P62495,P62495Q13609,P62495Q14582,P62495Q01780","0.0931973084807396,0.4050561785697937,0.1522194743156433,0.1270409524440765,0.0133079085499048,0.349090963602066,0.2933481633663177,0.4525250494480133",0.23572324984706938,0.005205905205905206
793,"O14957P62495,P26045P62495,P62495Q5TZ20,P62495Q86YD1,P62495Q8WU90,P62495Q9BYE3,P53990P62495,P62495Q9UJD0","0.4935547411441803,0.3496406376361847,0.2944481372833252,0.4927614331245422,0.3233170509338379,0.2826612293720245,0.5523460507392883,0.2880800366401672",0.3846011646091938,0.08026418026418025
794,"P62495Q6ICL3,P62495Q9BPU9,P62495Q17R60,P62495Q96Q77,P62495Q14929,P62495Q8TBP0,P62495Q9C0D2,P60328P62495","0.3460175395011902,0.3500430881977081,0.1730228960514068,0.3155297935009002,0.2736202776432037,0.233939841389656,0.3808803856372833,0.3543386459350586",0.3034240584820509,0.0014763014763014763
795,"P01568P62495,P62495Q008S8,P62495Q9NWS1,B5ME19P62495,P62495Q6UXI9,P62495Q70HW3,P62495Q8NBN7,P62495Q9UKY1","0.2895318269729614,0.3601338267326355,0.4153114259243011,0.366901159286499,0.0373890772461891,0.1134025603532791,0.2466922104358673,0.3672917485237121",0.2745817294344306,0.002331002331002331
796,"P62495Q13214,P62495Q8IXX5,P62495Q9Y2L6,P62495Q8IXY8,P62495Q9BQ87,P52907P62495,P62495Q9Y237,O43300P62495","0.3203682601451874,0.2671328485012054,0.3431105017662048,0.3968484997749328,0.3532549142837524,0.3837241530418396,0.3772840499877929,0.1218149438500404",0.3204422714188695,0.007381507381507382
797,"P62495Q9BRK3,P62495Q96DA6,P62495Q8N8B7,P52799P62495,P50995P62495,P62495Q9NQZ7,P62495Q8N1P7,P62495P78410","0.4611668586730957,0.2489586323499679,0.3621235191822052,0.3842491805553436,0.4750792980194092,0.2196197509765625,0.5453460216522217,0.3110469579696655",0.3759487774223089,0.09743589743589742
798,"P62495Q9NP61,P62495Q8IWU6,P62495Q8N335,P62495P82909,P62495Q15782,P62495Q96A99,P62495Q5JRK9,A1KXE4P62495","0.2809165120124817,0.2023069858551025,0.2228557765483856,0.3224675059318542,0.229291945695877,0.0856212452054023,0.287939041852951,0.5204801559448242",0.26898489613085985,0.002331002331002331
799,"P62495Q9BYE7,P62495Q9P2Q2,P62495Q15329,A6ND36P62495,P62495Q86Y37,P62495Q9BWX1,P62495Q9UQV4,P62495Q8N4Q1","0.4579160213470459,0.394875019788742,0.4043643474578857,0.4047993123531341,0.417314201593399,0.0603165738284587,0.4663286805152893,0.4311886429786682",0.3796378499828279,0.1911421911421911
800,"P40425P62495,P62495Q86UU5,P62495Q86X76,P62495Q9NYJ1,P62495Q8TDX5,P47929P62495,O43304P62495,P10244P62495","0.3247368931770324,0.3934702277183532,0.3671610355377197,0.1616445481777191,0.3068589568138122,0.3137460350990295,0.2025035917758941,0.3432987332344055",0.30167750269174576,0.0014763014763014763
801,"P62495Q8IVF2,O43323P62495,P62495Q13619,P41271P62495,P62495Q8IVS8,P62495Q9BYZ2,P62495Q96N67,P62495Q8N3J5","0.2765048146247864,0.3685812652111053,0.4003220498561859,0.4664003252983093,0.3877113461494446,0.2661739289760589,0.3902338445186615,0.4225363135337829",0.37230798602104187,0.05244755244755244
802,"O95487P62495,P62495Q86TW2,P51159P62495,P62495Q9HBM0,P62495Q9Y2K5,P07864P62495,P62495Q15831,P62495Q9BX93","0.4599959254264831,0.2233915776014328,0.1594399660825729,0.2426324337720871,0.2972615659236908,0.1909842193126678,0.3541247844696045,0.06497123837471",0.24910021387040612,0.0014763014763014763
803,"O00299P62495,P62495Q9HCC0,P62495Q6NUP7,P62495Q6P1R4,P34820P62495,P62495Q06732,P62495P78508,P62495Q9C0C7","0.4746425151824951,0.2404640614986419,0.256243884563446,0.3256676793098449,0.2636619508266449,0.2509199976921081,0.3139018416404724,0.372995376586914",0.31231216341257095,0.0034965034965034965
804,"P62495Q8N7X4,P62495Q9ULH4,P62495Q9P2E5,P50454P62495,O14921P62495,P62495Q9H611,P62495Q86YV0,P62495Q8N8K9","0.2699647545814514,0.1514042019844055,0.1371815204620361,0.4632067084312439,0.2602351307868957,0.4212776720523834,0.4796358048915863,0.242754653096199",0.3032075557857752,0.018958818958818957
805,"O43323P62495,O00471P62495,P62495Q86TW2,P62495Q8IW35,P62495Q08AD1,P50991P62495,P62495Q96NA8,P62495Q13563","0.3685812652111053,0.2828548550605774,0.2233915776014328,0.5091830492019653,0.4933862686157226,0.3667063117027282,0.1659542620182037,0.3738343119621277",0.3479864876717329,0.05244755244755244
806,"P29016P62495,B3EWG6P62495,P62495Q9ULW8,P62495Q08378,P62495Q10571,P62495Q13616,P62495Q9UNI1,P62495Q68CJ9","0.2174635827541351,0.2356539964675903,0.3594740033149719,0.3891340494155884,0.4077215790748596,0.476337194442749,0.3980593085289001,0.6105670928955078",0.3868013508617878,0.16410256410256407
807,"P51149P62495,P62495Q15118,P62495Q9ULQ0,O60701P62495,P62495Q96PJ5,P62495Q9UKK3,P62495Q9HCL0,P58753P62495","0.3482302725315094,0.3706546127796173,0.4370988309383392,0.3376652896404266,0.2944298982620239,0.4156738221645355,0.3925952911376953,0.3515487015247345",0.36848708987236023,0.02494172494172494
808,"P09668P62495,P30405P62495,P62495Q8NHS3,P08240P62495,P62495Q7Z3Z2,P62495Q7Z7A3,P57055P62495,O15083P62495","0.2360944747924804,0.3352543115615845,0.237024575471878,0.4371236860752105,0.3548878133296966,0.2603325247764587,0.4475065171718597,0.3021064400672912",0.3262912929058075,0.0034965034965034965
809,"P62495Q9H089,P62495Q155Q3,P62495Q6YFQ2,P62495Q96JM4,P62495Q8WWN9,P62495Q96S97,O95948P62495,P51955P62495","0.4248044490814209,0.3858257532119751,0.2285936772823333,0.2621172368526459,0.1675925254821777,0.2465504109859466,0.3205536007881164,0.4925495982170105",0.3160734064877033,0.010334110334110334
810,"P62495P98172,P62495Q96A04,P23327P62495,P62495Q8TCA0,P62495Q9NQ79,P62495Q9BRG2,P62495Q6PCD5,P62495Q86TM6","0.4012237191200256,0.4481019973754883,0.08096294850111,0.1960978955030441,0.3282291889190674,0.2703120112419128,0.3843998312950134,0.2672539949417114",0.29707269836217165,0.007381507381507382
811,"P62495Q969U6,P62495Q9UPR6,P20585P62495,P62495Q4KMG9,P62495Q8N5C8,P62495Q13163,P62495Q86VW1,P62495Q6EBC2","0.3153570294380188,0.4019695818424225,0.3792770206928253,0.3691037595272064,0.5297540426254272,0.3791542649269104,0.2074666917324066,0.2298088520765304",0.35148640535771847,0.05244755244755244
812,"P62495Q71DI3,P62495Q6ZSJ9,P62495Q96GM8,P62495Q9BSJ2,P15259P62495,P62495Q9UGI8,P62495Q8N4E4,P62495Q76G19","0.3812512755393982,0.4271674156188965,0.4451369345188141,0.3654428124427795,0.2456248998641967,0.4111049175262451,0.3239617645740509,0.3485433459281921",0.36852917075157166,0.02494172494172494
813,"P62495Q86W50,P56277P62495,P62495Q9UNA1,P53672P62495,P62495Q6ZRR5,O00330P62495,P62495Q8N5H7,P62495Q7Z7B0","0.3571590781211853,0.2371324002742767,0.3443077206611633,0.3466266989707947,0.448251873254776,0.3118508458137512,0.310782790184021,0.3243399560451507",0.3350564204156399,0.0034965034965034965
814,"O14965P62495,P62495Q9BUD6,P62495Q9Y6C2,P62495Q5JXC2,P62495Q6ZMP0,P51575P62495,P62495Q16655,P22694P62495","0.3957793414592743,0.1373305469751358,0.4388538897037506,0.4765093922615051,0.4257849752902984,0.2449942827224731,0.2512149214744568,0.4569399952888489",0.3534259181469679,0.08026418026418025
815,"P62495Q96NX9,P11230P62495,P62495Q9NYU2,P62495Q6ZYL4,P62495Q8TEW0,P12524P62495,P62495Q8WU79,P62495Q3MIV0","0.4521703124046325,0.3649370074272156,0.3135076463222503,0.2867792844772339,0.4309282302856445,0.5107513666152954,0.3631152212619781,0.4983863830566406",0.4025719314813614,0.11724941724941723
816,"P62495Q14624,A0PJX4P62495,P62495Q9Y6G5,P62495Q9NRA1,P62495Q3ZCQ8,P62495Q7Z460,P62495Q9P109,P62495Q8WZ73","0.2323508262634277,0.2430957108736038,0.4972395896911621,0.023885753005743,0.3461286425590515,0.4361702501773834,0.067595325410366,0.3598931431770324",0.27579490514472127,0.010334110334110334
817,"P62495Q9UIA0,P48382P62495,P62495Q765P7,P62495Q68DQ2,P62495Q16775,P62495Q9HCI7,P48146P62495,P62495Q9BXJ1","0.4860731065273285,0.4292970299720764,0.4086354672908783,0.3967866003513336,0.1195957660675048,0.3218704462051391,0.3000892400741577,0.3435035049915313",0.35073139518499374,0.041491841491841486
818,"P20042P62495,P62495Q9Y6K9,P62495Q969V4,P62495Q9BYG0,P62495Q92522,P50749P62495,P62495Q15067,P62495Q0VGL1","0.4241510033607483,0.3532602190971374,0.422044426202774,0.2457915544509887,0.4170423448085785,0.3058069348335266,0.4193771481513977,0.3426278531551361",0.36626268550753593,0.032478632478632474
819,"P62495Q14696,O14782P62495,P62495Q49AM1,P00738P62495,P62495Q86VZ2,O43653P62495,P62495Q9NP98,P62495Q14624","0.5414093732833862,0.2836197018623352,0.2907750606536865,0.3453657925128937,0.2490234822034835,0.3134119510650635,0.4470505714416504,0.2323508262634277",0.33787584491074085,0.014063714063714063
820,"P62495Q9BU20,P62495Q96M91,P23769P62495,P62495Q9NX36,P62495Q8NCL8,P62495Q13487,P17661P62495,P22001P62495","0.0469185188412666,0.3266607820987701,0.2972002327442169,0.1769172549247741,0.1241271644830703,0.2191742956638336,0.3222346603870392,0.0971069782972335",0.20129248593002552,7.77000777000777e-05
821,"P62495Q9BYC9,P62495Q8N6P7,P62495Q96M63,P62495Q6A555,P62495Q8NEK8,P62495Q96CE8,P62495Q9H2V7,P62495Q8TC71","0.3368471264839172,0.2720792889595032,0.3911370038986206,0.3783372044563293,0.329403281211853,0.2484527826309204,0.1768677532672882,0.178448885679245",0.2889466658234596,0.0009324009324009324
822,"P62495Q9H2D6,P62495Q96RU2,P62495Q96F15,P62495Q9NYV6,P62495Q07020,P62495Q9BYQ6,O95251P62495,P62495Q9H492","0.4877809584140777,0.5341609716415405,0.2328965216875076,0.4391410946846008,0.466376394033432,0.3442993760108948,0.2975699305534363,0.4083947241306305",0.40132749639451504,0.1911421911421911
823,"P62495Q13155,P62495Q00266,P62495Q5XPI4,P62495Q8IYD1,P24941P62495,P62495Q9Y2E5,P62495Q9NWX5,P62495Q9Y4A5","0.3481833040714264,0.3467083573341369,0.348038911819458,0.4058772623538971,0.4185290932655334,0.3276547789573669,0.3651290237903595,0.4194032251834869",0.37244049459695816,0.02494172494172494
824,"P05186P62495,O94813P62495,P12724P62495,O15524P62495,P62495Q7Z7L9,P47974P62495,P62495Q96KN2,P62495Q969U6","0.3122049272060394,0.1486051976680755,0.1907556056976318,0.2671507000923157,0.2318481504917144,0.4463242590427398,0.2194963991641998,0.3153570294380188",0.26646778360009193,0.0005439005439005439
825,"P62495Q8IWS0,A6ND48P62495,P62495Q6I9Y2,P48052P62495,P62495Q9Y5P3,P62495Q9HCN8,P62495Q9Y3F4,P62495Q9UQ74","0.4049072861671448,0.0878007709980011,0.3754059672355652,0.3322128653526306,0.4539020657539367,0.4328139424324035,0.3027534186840057,0.3821119666099548",0.3464885354042053,0.032478632478632474
826,"P62495Q99856,P62495Q9NYW4,P62495Q9Y5N6,P62495Q8NBM8,P62495Q96LD4,P62495Q96B97,P62495Q9BTX3,P62495Q9NR82","0.4438845515251159,0.1493432074785232,0.3979249000549316,0.1211370676755905,0.4930348992347717,0.3882482051849365,0.3883557319641113,0.2250853776931762",0.32587674260139465,0.041491841491841486
827,"P62495Q9H4M7,P62495Q9NQP4,P62495Q07011,P62495Q14699,P62495Q92997,O43745P62495,P62495Q9UL59,P62495Q99731","0.2542375922203064,0.369125485420227,0.2350971400737762,0.3797008097171783,0.4822693765163421,0.2286591529846191,0.3428718149662018,0.1239159479737281",0.3019846649840474,0.010334110334110334
828,"P62495Q9Y3P4,P62495Q96JM3,P62495Q9UIA0,P62495Q9ULW6,P54278P62495,P55199P62495,P62495Q9BXV9,P62495Q32M45","0.216507226228714,0.4644984304904938,0.4860731065273285,0.5033170580863953,0.3010083138942718,0.4467886388301849,0.4175499081611633,0.4110623002052307",0.4058506228029728,0.22090132090132086
829,"P62495Q8WV24,P24864P62495,P62495Q06418,P62495Q9UBP6,O75323P62495,P62495Q15427,P62495Q8N5Y2,O95336P62495","0.2733727097511291,0.3343413472175598,0.2358649522066116,0.3204937875270843,0.3922683000564575,0.485726535320282,0.5202964544296265,0.3542318344116211",0.3645744901150465,0.041491841491841486
830,"P62495Q6UVW9,P62495Q9Y5X2,O14972P62495,A6NKQ9P62495,P62495Q9UC07,P62495Q96E16,P62495Q9NZQ9,P62495Q9UMY1","0.089920550584793,0.3649176061153412,0.431307703256607,0.169322669506073,0.3181579709053039,0.4959496855735779,0.2812345027923584,0.2970990240573883",0.30598871409893036,0.007381507381507382
831,"P62495Q9C091,A2RUG3P62495,P62495Q16633,P46459P62495,P62495Q86VZ2,P62495Q5T6S3,P62495Q8TCA0,P22304P62495","0.3631811141967773,0.1933656930923462,0.4510262608528137,0.2903537154197693,0.2490234822034835,0.4309605658054352,0.1960978955030441,0.3203713297843933",0.31179750710725784,0.005205905205905206
