,protein_list,cos.sim,mean_cossim,pv
10,"O00244P11388,O00244Q8N1B3,O00244P09237,O00244Q96AP4,O00244O15379,O00244Q5T1Q4,O00244P13349,O00244Q6NUJ1,O00244Q9NTX7,A7E2Y1O00244,O00244O75832,O00244Q8IV16,O00244P29274,O00244Q96I45,O00244Q01085,A6NDB9O00244,O00244O60506,O00244Q96PS1,O00244Q9BS31,O00244Q2VYF4,O00244O00481,O00244Q9UMS4,O00244Q9UBI6,O00244Q9BRQ3,O00244Q9UHI7,O00244Q9UHB7,O00244Q9Y2B1,O00244Q96RT1,O00244P78406,O00244Q9BQG2,O00244P33241,O00244P18825,O00244Q08881,O00244P07093,O00244Q9NX95,O00244Q96AA8,O00244Q96E52,O00244Q9UL59,O00244Q53H76,O00244Q9Y5L4,O00244Q9H0C5,O00244O60287,O00244Q5T0U0,O00244Q14493,O00244Q16822,O00244Q9Y216,O00244P42765,O00244Q9UN75,O00244Q7L1T6","0.4856272339820862,0.3802985250949859,0.2589412033557892,0.061987318098545,0.4881039559841156,0.2437465935945511,0.3690723776817322,0.0365240387618541,0.1660287678241729,0.4672983288764953,0.1668656766414642,0.3002538084983825,0.247381329536438,0.1833161413669586,0.6148675680160522,0.1227033138275146,0.5565983653068542,0.3416423797607422,0.0609172098338604,0.2863039672374725,0.3331249356269836,0.4777680337429046,0.309377372264862,0.2984391152858734,0.2795238494873047,0.4406031966209411,0.1050725355744361,0.4423957765102386,0.4979004859924316,0.4090715944766998,0.3305559158325195,0.3528336584568023,0.3129213750362396,0.15872323513031,0.4916897714138031,0.1754586994647979,0.2602792978286743,0.2467939555644989,0.1071323007345199,0.4232752323150635,0.3617138266563415,0.4970573782920837,0.1812475621700287,0.3897376954555511,0.3686628937721252,0.0511185936629772,0.5248430967330933,0.3189631104469299,0.0960286036133766",0.3077712490090302,4.988462030964837e-12
11,"O00244Q9Y3D6,O00244P17481,O00244O60664,O00244Q15554,O00244O60939,O00244P06756,O00244Q8IUZ5,O00244O75771,O00244Q8NCS4,O00244Q8WY64,O00244Q8WUD4,O00244P61011,O00244Q8WVL7,O00244Q9Y4U1,O00244P43308,O00244Q3SYB3,O00244Q7Z7C7,O00244Q7Z4H8,A1L443O00244,O00244P04844,O00244Q9Y5F8,O00244O15527,O00244Q14699,O00244Q13516,O00244Q7Z6K3,O00244O95931,O00244O75093,O00244O15162,O00244Q9NZD2,O00244Q8NE62,O00244O43513,O00244P52907,O00244P41271,O00244Q9NU23,O00244P50225,O00244Q9Y231,O00244Q5TAB7,O00244P27986,O00244Q9Y651,O00244Q2M3G0,O00244O75140,O00244Q5QGT7,O00244Q6ZT12,O00244Q96HA1,O00244Q99801,O00244O15357,O00244P36383,O00244O14595,O00244P08133","0.2697725892066955,0.3473827838897705,0.4054694771766662,0.4844442009925842,0.3340998888015747,0.2316604405641555,0.0959191471338272,0.4668092131614685,0.0767578929662704,0.4799714982509613,0.4661351144313812,0.4881145358085632,0.2773840725421905,0.1312592923641204,0.2954332828521728,0.3086781203746795,0.419814258813858,0.1318406015634536,0.5404258966445923,0.3976872563362121,0.0048243710771203,0.2018129080533981,0.3633109331130981,0.3042460680007934,0.4423034787178039,0.4000592827796936,0.2600084543228149,0.3607750535011291,0.345666766166687,0.1498706042766571,0.5199844837188721,0.4051810204982757,0.3789295554161072,0.173219233751297,0.1938787251710891,0.1837529689073562,0.3807390332221985,0.3225888609886169,0.4352769255638122,0.1624779254198074,0.341103732585907,0.2721523642539978,0.3457574248313904,0.5091986060142517,0.2218156605958938,0.5006199479103088,0.2951804101467132,0.45685476064682,0.3790636360645294",0.32570842366513547,1.0547052910844769e-12
12,"O00244Q969X5,O00244Q8IZP0,O00244Q8NCH0,O00244P29622,O00244Q8IY92,O00244Q96EP5,O00244Q13309,O00244Q8N6F1,O00244Q96IQ9,O00244Q68DI1,O00244Q8N5Y8,O00244P26641,O00244Q9H2Y7,O00244P03891,O00244Q9BW85,O00244Q6DCA0,O00244Q9NQ25,O00244Q8IX07,O00244P41218,O00244Q86VZ4,O00244Q9ULQ1,O00244Q13939,O00244O60291,O00244P55160,O00244P35711,O00244Q14186,O00244P30825,O00244Q7Z4H9,O00244Q9H5N1,O00244P05181,O00244Q12888,O00244P51687,O00244P01229,O00244Q96RR1,O00244O14737,O00244Q16600,O00244Q8NEY4,O00244Q07869,O00244Q9H0H0,D6RF30O00244,O00244Q6ZNB6,O00244Q9UM44,O00244O43638,O00244P62304,O00244O95817,O00244P78504,O00244Q9UHB7,O00244Q6PJG6,O00244P21217","0.4431451261043548,0.4641441702842712,0.0783746913075447,0.1554319560527801,0.3515489399433136,0.6498463153839111,0.4582318365573883,0.27840256690979,0.4459577202796936,0.279982179403305,0.2954059541225433,0.4390746057033539,0.4003657400608063,0.0918641537427902,0.4317387640476227,0.171970248222351,0.2260873317718505,0.2782245874404907,0.3608685135841369,0.0875101536512374,0.0394868180155754,0.0599195286631584,0.2067468911409378,0.4372040331363678,0.400987297296524,0.4612564146518707,0.2782089114189148,0.2668089270591736,0.390895277261734,0.0500178039073944,0.504315972328186,0.4763095378875732,0.2395917475223541,0.5052627325057983,0.4261892735958099,0.2231462299823761,0.4094010889530182,0.4049043655395508,0.129521369934082,0.2019242048263549,0.3435499966144562,0.1844981610774994,0.2187438756227493,0.604512631893158,0.5615278482437134,0.1433469206094741,0.4406031966209411,0.2807409167289734,0.1940392851829528",0.3157517716896777,1.6476144784817253e-11
13,"O00244Q9ULI3,O00244P40305,O00244P16403,O00244Q5RKV6,O00244Q9NRR5,O00244Q96RK0,O00244O95674,O00244Q5TZA2,O00244Q8IWY8,O00244Q8N485,O00244O95298,O00244Q13241,O00244O95136,O00244Q9H2C2,O00244O96009,O00244P08697,O00244Q9NXR5,O00244Q9NPF7,O00244P50995,O00244Q5VWQ8,O00244O43670,O00244Q53FE4,O00244Q96S79,O00244Q99801,O00244O60938,O00244Q9BXA9,O00244Q8IUC1,O00244Q96H20,O00244Q8NCG5,O00244Q8TEA1,O00244Q6P6B7,O00244O00488,O00244P49459,O00244P00519,O00244Q8WY91,O00244Q9HCI6,O00244Q9HCE3,O00244P48443,O00244Q6MZZ7,O00244Q96K75,O00244O00482,O00244Q96N16,O00244Q99542,A6NER0O00244,O00244Q4ZHG4,O00244Q06481,O00244Q8N0W4,O00244Q13573,O00244Q9H6Q4","0.137070819735527,0.0567174144089221,0.4965834021568298,0.4508368372917175,0.4925628304481506,0.4734644293785095,0.2478148639202118,0.4453387856483459,0.3447024822235107,0.1251749545335769,0.2061878144741058,0.1443871706724167,0.3441688418388366,0.1489096730947494,0.1957756429910659,0.2504154443740845,0.5333890914916992,0.1907484084367752,0.5156131982803345,0.2855570912361145,0.524143636226654,0.3687628507614136,0.2296679317951202,0.2218156605958938,0.207967922091484,0.3216056823730469,0.3474868535995483,0.3671827316284179,0.0457977205514907,0.3478603959083557,0.1997150480747223,0.2973307073116302,0.3381193578243255,0.4359257817268371,0.345952570438385,0.0831087380647659,0.3153382837772369,0.2233485430479049,0.5141239166259766,0.3165851235389709,0.1348877102136612,0.4457990527153015,0.2430944144725799,0.0099979173392057,0.3532744646072387,0.2061265707015991,0.0790279358625412,0.4718640446662903,0.33005291223526",0.2941098709267621,4.294328787243812e-13
14,"O00244P27338,O00244O94993,O00244Q5VUD6,O00244Q08945,O00244O75914,O00244Q8IUZ0,O00244Q96HJ9,O00244Q9UBF9,O00244Q9H2A2,O00244P34820,O00244Q16526,O00244Q9H9L3,O00244P40617,O00244O94822,O00244Q9H0R6,O00244O43570,O00244Q6P050,O00244Q96CM3,A1A519O00244,O00244O43592,O00244Q8NBJ4,O00244P55786,O00244P20339,O00244P53673,O00244P05120,O00244Q6IN84,O00244O60237,O00244Q4KMZ1,O00244Q8NDV3,O00244Q8TCW7,O00244Q15650,O00244Q9NPB3,O00244O43924,O00244Q15633,O00244O00471,O00244Q9Y3E0,O00244O95397,O00244P59797,O00244Q8NHM4,O00244P27361,O00244Q14257,O00244P00492,O00244Q02543,O00244Q96RL7,O00244O75030,O00244Q9NT62,O00244P09382,O00244Q9NX78,O00244P61978","0.2870018184185028,0.2930110991001129,0.0618193745613098,0.5100020170211792,0.1969500184059143,0.5337773561477661,0.2032009363174438,0.3935778737068176,0.3016881346702575,0.1811175942420959,0.4751040339469909,0.4157211184501648,0.3762714266777038,0.3844253420829773,0.1956598907709121,0.0416230633854866,0.3500437140464782,0.4877221584320068,0.3932448327541351,0.4586236476898193,0.1543800979852676,0.3953964114189148,0.503398597240448,0.4015722274780273,0.5366812944412231,0.1661816239356994,0.3732388615608215,0.1087500602006912,0.227879524230957,0.3651997745037079,0.4789203107357025,0.3745335340499878,0.3877014815807342,0.3559455275535583,0.374847799539566,0.3570337891578674,0.0623603872954845,0.4209767878055572,0.336348295211792,0.5877043008804321,0.1925016939640045,0.3882632851600647,0.528354287147522,0.366430789232254,0.3599554896354675,0.348994493484497,0.2119975090026855,0.0807624980807304,0.546654999256134",0.33741941188975255,9.461184065363369e-11
15,"O00244P26718,O00244Q9ULW3,O00244Q5JSZ5,O00244P40199,O00244Q2TB90,O00244Q9H112,O00244Q99828,O00244Q14011,O00244Q99496,O00244P20813,O00244Q9UHL9,O00244P57054,O00244O15235,O00244Q8NBJ7,O00244Q5MNZ9,O00244Q86VV8,O00244Q7L8W6,O00244P54317,O00244Q2MKA7,O00244Q9UBV8,O00244Q9NS23,O00244P01135,O00244Q96M96,O00244Q8IYX0,O00244Q9BYR3,O00244P31249,O00244Q9UIF8,O00244Q9H190,O00244Q9P0R6,O00244Q92536,O00244P56134,O00244Q9H211,O00244Q96GV9,O00244P46063,O00244Q6UXH0,O00244Q8IW41,O00244Q99487,O00244Q5BKX6,O00244Q6IBW4,O00244Q96GC5,O00244P13533,O00244P50750,O00244Q8IWE5,O00244Q9BTC8,O00244Q6T310,O00244O43175,O00244Q8IVW4,O00244Q96LD4,O00244P35555","0.096309520304203,0.4811140894889831,0.5277737379074097,0.5455753803253174,0.0585201904177665,0.2660932242870331,0.2502090036869049,0.55926513671875,0.4094287455081939,0.089040532708168,0.2562378942966461,0.2510294914245605,0.4355005621910095,0.2461380958557129,0.3295343220233917,0.1978131085634231,0.2367395460605621,0.2913620471954345,0.0892636179924011,0.4277689456939697,0.2531181573867798,0.390399307012558,0.2784632444381714,0.243065670132637,0.3191111981868744,0.3975681364536285,0.4688031077384949,0.4305528700351715,0.329677402973175,0.113767959177494,0.2105107009410858,0.3946865200996399,0.3817469477653503,0.513681173324585,0.0699817463755607,0.1437055468559265,0.1700423061847686,0.4468868374824524,0.3224024772644043,0.4132530093193054,0.4689893126487732,0.3767078518867492,0.3312817811965942,0.4091671109199524,0.1306546777486801,0.3433839678764343,0.4414180219173431,0.3375656604766845,0.2881811261177063",0.3155814494405474,1.4665637098800376e-12
16,"O00244Q92828,O00244Q15654,O00244Q8WXK1,O00244Q8IZP6,O00244Q86VZ1,O00244Q9NP31,O00244P19532,O00244P58743,O00244O95429,O00244Q96NX5,O00244Q96MD7,O00244Q14CN2,O00244Q9BXS9,O00244Q9NVU0,O00244Q9H611,O00244Q9BTD3,O00244P49639,O00244Q9UBU8,O00244Q6GTS8,O00244Q96JC9,O00244P41162,O00244Q8NFK1,O00244P51659,O00244Q6ZWL3,O00244Q9UBY5,O00244Q03923,O00244Q49AH0,O00244P61009,O00244Q5VWI1,O00244Q8NDX2,O00244Q9NUN7,O00244O95279,O00244Q3T8J9,A0JP26O00244,O00244Q04900,O00244P15531,O00244Q969Z3,O00244Q9UJC3,O00244Q18PE1,O00244P00797,O00244O14604,O00244O95789,O00244O75815,O00244Q7Z589,O00244P55735,O00244O76061,O00244P09958,O00244Q9BXB1,O00244Q86VI1","0.4211480021476745,0.4736879467964172,0.3509629368782043,0.1668222695589065,0.3225170969963074,0.3373642861843109,0.2658743262290954,0.0441730543971061,0.3996053338050842,0.1532408893108368,0.258631020784378,0.0842601507902145,0.2300391644239425,0.4602578282356262,0.3918019831180572,0.3212449252605438,0.2899965941905975,0.4646074175834656,0.2649308145046234,0.3912724256515503,0.205156922340393,0.2081364840269088,0.4116519093513489,0.0530128851532936,0.2983884811401367,0.243119329214096,0.0907698050141334,0.2757347226142883,0.3139439225196838,0.0912884622812271,0.4487665593624115,0.0556012988090515,0.3205091655254364,0.2086572647094726,0.0613785684108734,0.4535322189331054,0.2668942511081695,0.4254222512245178,0.0590944401919841,0.2608884871006012,0.4758835732936859,0.4510424137115478,0.389171838760376,0.4233590066432953,0.3932158350944519,0.3694486320018768,0.2755874395370483,0.1583640277385711,0.4593061804771423",0.2906074457782872,5.98970947919695e-15
17,"O00244Q6NXP2,O00244P01574,O00244O75781,O00244P52564,O00244P40937,O00244O60293,O00244Q5VXT5,O00244Q96GD3,O00244Q9BRJ2,O00244Q969U7,O00244Q6NUJ1,O00244Q9BUY5,O00244Q8NFU4,O00244Q9NY59,O00244P51813,O00244Q9NS61,O00244P15153,O00244Q9NX20,O00244Q6P1S2,O00244Q9NR77,O00244Q13332,O00244Q9HCM9,O00244Q9UII4,O00244Q8N4T0,O00244Q9GZM5,O00244Q9Y6Y8,O00244Q9NZI7,O00244Q86X19,O00244O75688,O00244Q8IVW6,O00244Q9BWW9,O00244Q96BM1,O00244Q92523,O00244Q9NVM1,O00244P31271,O00244P36941,O00244Q10588,O00244Q8IY21,O00244Q7L2R6,O00244Q8WVM8,O00244Q15125,O00244P46087,O00244Q9Y2H9,O00244Q9P0M2,B1ATL7O00244,O00244O14926,O00244Q9Y2I2,O00244Q13595,O00244Q8NBQ5","0.1600148677825927,0.17769555747509,0.4360644817352295,0.3402928113937378,0.4149252772331238,0.5455805659294128,0.1984566748142242,0.1909349113702774,0.237734168767929,0.4249802231788635,0.0365240387618541,0.4345229268074035,0.3828067183494568,0.315404325723648,0.3078485131263733,0.1712963879108429,0.2406841516494751,0.411271184682846,0.2118864506483078,0.403135597705841,0.1403093934059143,0.4070466160774231,0.467001736164093,0.3574346899986267,0.2922568619251251,0.5248740315437317,0.4539045393466949,0.2734730839729309,0.4127814173698425,0.4260703921318054,0.1016647592186927,0.4574961066246032,0.2415623366832733,0.4995304942131042,0.3561604917049408,0.4842343926429748,0.2104322612285614,0.259572684764862,0.311674416065216,0.4143389761447906,0.3324671387672424,0.5185333490371704,0.1951705515384674,0.3086053729057312,0.557816207408905,0.295933336019516,0.1964625567197799,0.4938627183437347,0.4382159113883972",0.3361417685388302,7.765759107184329e-12
18,"O00244P20309,O00244Q9NV06,O00244P30307,O00244Q99674,O00244P49368,O00244P48060,O00244P06727,O00244P22307,O00244P17676,O00244Q8WUY8,O00244Q9BUL9,O00244Q9UM00,O00244Q8NFW8,O00244Q99828,O00244Q8N123,O00244Q8TC07,O00244Q96F15,O00244Q8N3X6,O00244Q9Y5J7,O00244Q14432,O00244P14649,O00244Q9BXW6,O00244O14763,O00244P20809,O00244Q9UNY5,O00244O95295,O00244Q9NQV5,O00244Q13576,O00244Q13228,O00244Q9UGI0,O00244Q9UN72,O00244O43529,O00244Q13017,O00244P98174,O00244Q92747,O00244Q9NVH6,O00244Q70CQ2,O00244Q7Z3T8,O00244Q86SQ3,O00244Q5SRI9,O00244Q00994,O00244Q70IA6,O00244Q9ULW0,O00244P60033,O00244Q9Y337,O00244P42773,O00244Q68CZ6,O00244Q969S8,O00244Q99592","0.2841975092887878,0.4245924949645996,0.2965263724327087,0.0843952447175979,0.4186697900295257,0.0682186931371688,0.1982881128787994,0.2839488685131073,0.2543876767158508,0.26275834441185,0.5800955295562744,0.4419377744197845,0.3748147785663605,0.2502090036869049,0.3512113690376282,0.3667884171009063,0.2255900353193283,0.1650318056344986,0.2699634432792663,0.3469095826148987,0.2858528196811676,0.4383948445320129,0.2539982199668884,0.3832172751426697,0.3070334494113922,0.438810259103775,0.1997840851545334,0.3690934479236603,0.2966316640377044,0.4225425720214844,0.0467937886714935,0.0787332281470298,0.4575425684452057,0.3748425245285034,0.4048391878604889,0.1109387278556823,0.3509966731071472,0.4115921854972839,0.214523360133171,0.2255589216947555,0.3803067803382873,0.3029671311378479,0.5011281371116638,0.2216527760028839,0.3393216729164123,0.4202204644680023,0.4882148802280426,0.2572231292724609,0.1799256950616836",0.3083921493012078,5.490924007050108e-14
19,"O00244Q8TDJ6,O00244Q5TD94,O00244Q53S58,O00244Q6IPX1,O00244P61024,O00244Q53RT3,O00244Q05925,O00244Q5TAG4,O00244O43511,O00244Q8IUH5,O00244Q9BXJ1,O00244Q9Y4R8,O00244Q9NSG2,O00244P30793,O00244Q8N446,O00244Q9UEE9,O00244Q9UBN7,O00244Q02543,O00244Q9H2S6,O00244P09341,O00244Q684P5,O00244O76038,O00244P53804,O00244Q92777,O00244Q8N1M1,O00244P21397,O00244Q92504,O00244Q9NQC1,O00244P18084,O00244P49638,O00244P02549,O00244Q96D31,O00244P23769,O00244Q8WXI4,O00244Q13485,O00244Q07157,O00244Q9BWD1,O00244Q8IZF5,O00244Q01546,O00244O60281,O00244Q9UL19,O00244Q8TBY0,O00244P17031,O00244O95264,O00244P43627,O00244Q01469,O00244Q9BXF3,O00244P12319,O00244Q92874","0.2753830850124359,0.0873681902885437,0.1038817018270492,0.1311714053153991,0.3949491083621979,0.184972882270813,0.430556058883667,0.1266570836305618,0.2903280556201935,0.1504914462566375,0.3865348696708679,0.33820840716362,0.1331341713666916,0.281832218170166,0.2587468028068542,0.4084866046905517,0.4262548983097076,0.528354287147522,0.0288058072328567,0.1514587700366974,0.2843568921089172,0.4470315873622894,0.4488018453121185,0.4561642706394195,0.1119029074907302,0.2606406211853027,0.3175616264343261,0.3226760923862457,0.2754007875919342,0.3255133330821991,0.2888248860836029,0.1560133546590805,0.361363023519516,0.3583724796772003,0.4039846956729889,0.5522280335426331,0.2041956484317779,0.2526233494281769,0.395425021648407,0.4953985214233398,0.1359179317951202,0.5534824728965759,0.1640432178974151,0.1618354618549347,0.181437462568283,0.3915674984455108,0.3341817855834961,0.3421039879322052,0.35684335231781",0.2950503674088692,2.4871565675369195e-13
20,"O00244Q9Y5W8,O00244Q12860,O00244Q9Y592,O00244P03999,O00244Q9HDC9,O00244Q00005,O00244Q9UL52,O00244Q99496,O00244Q53GQ0,O00244Q9H9C1,O00244P60880,O00244Q03923,O00244P26641,O00244O94985,O00244Q9HBI5,O00244Q9ULX3,O00244Q02246,O00244Q9BYC5,O00244P0CI26,O00244Q5GH77,O00244Q969F9,O00244P19429,O00244P30518,O00244P62081,A1L168O00244,O00244Q9GZV4,O00244O95992,O00244Q5ST30,O00244Q8TEK3,O00244Q15323,O00244Q9HAB8,O00244P01375,O00244Q6XE38,O00244P34059,O00244P29374,O00244Q99988,O00244P0DPD8,O00244O43296,O00244O75019,O00244P22310,O00244Q8TAB3,O00244Q5I7T1,O00244P80217,O00244Q92747,O00244Q9H6R7,O00244Q8WV93,O00244O14926,O00244Q5JUK9,O00244Q9UGL9","0.1154503673315048,0.2949911057949066,0.3585751354694366,0.3301710188388824,0.181352213025093,0.3454985022544861,0.1485183835029602,0.4094287455081939,0.4134070873260498,0.2803949117660522,0.3762637376785278,0.243119329214096,0.4390746057033539,0.2901966273784637,0.1539791822433471,0.4472928941249847,0.2535665333271026,0.1398791074752807,0.2383386641740799,0.1255926638841629,0.2110690623521804,0.2266413271427154,0.2858966290950775,0.4713092446327209,0.51244056224823,0.5476208925247192,0.2279484272003173,0.2991880774497986,0.518934428691864,0.304712563753128,0.2195130586624145,0.1818615049123764,0.1106718555092811,0.3209926187992096,0.3997379541397095,0.2967229783535003,0.2835602462291717,0.3276377618312835,0.0834386348724365,0.1781280487775802,0.1006647124886512,0.1425917893648147,0.2963031530380249,0.4048391878604889,0.5490302443504333,0.1925954669713974,0.295933336019516,0.2627864480018616,0.233057215809822",0.2871615968796672,1.1902969095902587e-13
21,"O00244Q9UDV7,O00244Q6UX71,O00244Q9UBH6,O00244Q00604,O00244Q9Y3C5,O00244P42695,O00244Q9BY44,O00244Q86UR1,O00244P28358,O00244P35080,O00244Q9UK33,O00244P84085,O00244P34981,O00244Q9UJX2,O00244Q969Q5,O00244Q9BYR3,O00244P31947,O00244O14841,O00244Q9HD36,O00244P50990,O00244P16989,O00244P12259,O00244P05089,O00244Q9HBL8,O00244Q96JF0,O00244P0CG12,O00244Q05682,O00244Q6RVD6,O00244Q16831,A8MPS7O00244,O00244Q6UXG2,O00244Q9P0W2,O00244Q9Y5F6,O00244Q9ULH0,O00244Q9NWU2,O00244Q9NTN9,O00244Q96IT1,O00244Q96BQ1,O00244Q7L775,O00244Q9NX01,O00244P54277,O00244O00585,O00244Q9H7T9,O00244Q8N0U8,O00244Q8WXG8,O00244P53041,O00244Q07954,O00244Q9Y4E6,O00244Q12815","0.2243222445249557,0.3039981126785278,0.2927839159965515,0.1261613070964813,0.1906995475292205,0.3952489793300628,0.4569796621799469,0.3137089908123016,0.140285924077034,0.3074192404747009,0.4417678415775299,0.0972416847944259,0.2578082680702209,0.5164948105812073,0.2525095343589782,0.3191111981868744,0.3629830479621887,0.370087593793869,0.0251039657741785,0.3431421816349029,0.5615623593330383,0.065114714205265,0.4210628569126129,0.2888126373291015,0.2798143327236175,0.3918525576591491,0.4442556798458099,0.3721307218074798,0.4029285311698913,0.3440236449241638,0.1443565040826797,0.4229167103767395,0.2112960517406463,0.437574565410614,0.1354853510856628,0.0609492063522338,0.315221220254898,0.1568431109189987,0.4942951202392578,0.2523451447486877,0.4333023130893707,0.2278347909450531,0.3606549501419067,0.2380705177783966,0.1967082321643829,0.4879912734031677,0.3179884850978851,0.3465183675289154,0.3923798203468323",0.30494179230715546,1.1288418407904877e-13
22,"O00244P05813,O00244Q9H930,O00244Q96FA3,O00244P82673,O00244Q7Z2G1,O00244O00462,O00244Q8N5C8,O00244Q8TCN5,O00244Q8WYQ5,O00244Q6N022,O00244O60671,O00244Q96T68,O00244Q96EL2,O00244Q96AY4,O00244Q96P16,O00244Q9HCP0,A2RUT3O00244,O00244O15239,O00244Q14691,O00244P61328,O00244Q86V48,O00244Q8N3L3,O00244O43464,O00244Q8WVJ9,A2RRD8O00244,O00244Q8ND76,O00244Q9Y6A1,O00244O60264,O00244Q9BW92,O00244Q9P2W3,O00244Q13705,O00244P08218,O00244Q96JC9,O00244Q9BY07,O00244Q9UGP8,O00244Q96JJ7,O00244O00754,O00244P55774,O00244O14543,O00244Q5VZY2,O00244Q147U7,O00244Q9H8H2,O00244Q13137,O00244Q9BY78,O00244Q9Y303,O00244P61224,O00244Q8NHU3,O00244Q8N5B7,O00244Q9NX78","0.306597888469696,0.4629272520542145,0.205588012933731,0.5054463148117065,0.3612914383411407,0.0768501982092857,0.3996111154556274,0.2351405620574951,0.5388963222503662,0.177419900894165,0.2962619960308075,0.1050809770822525,0.4109267592430115,0.399436742067337,0.4674425721168518,0.23110032081604,0.0362718552350997,0.2807081937789917,0.4319471418857574,0.3510414659976959,0.4512875080108642,0.4581568837165832,0.3057924211025238,0.3380032181739807,0.3424111008644104,0.3469045460224151,0.1250974237918853,0.4628446102142334,0.0926708206534385,0.4259464740753174,0.3414218425750732,0.2402143776416778,0.3912724256515503,0.1329135000705719,0.4522699415683746,0.3392336368560791,0.335232526063919,0.2230647355318069,0.2667530477046966,0.2650271952152252,0.1913405805826187,0.4580181539058685,0.3852497339248657,0.4226032793521881,0.2133992910385131,0.2593888640403747,0.2027091681957245,0.2071915566921234,0.0807624980807304",0.3068809875724267,4.3106875085075165e-14
23,"O00244Q96JM2,O00244Q495Y7,O00244P56730,O00244Q9BRQ0,O00244Q92530,O00244P81605,O00244Q969P0,O00244Q9H0E7,O00244P98171,O00244Q9H967,O00244O75569,A1IGU5O00244,A6NM10O00244,O00244P07316,O00244Q9H4B7,O00244Q15233,A0PJX8O00244,O00244P23945,O00244P04732,O00244Q8WTW3,O00244Q6P9G4,O00244P35125,O00244Q9NYY1,O00244P28335,O00244P20711,O00244P49675,O00244Q4V339,O00244Q9P215,O00244P17096,O00244Q16594,O00244Q9NRA1,O00244Q99576,O00244Q9Y2P0,O00244Q01844,O00244O14493,O00244P49427,O00244P57764,O00244Q13761,O00244Q9NZ01,O00244Q0VF96,O00244Q96L46,O00244Q3MJ16,O00244Q5T2D2,O00244Q9UI47,O00244O96009,O00244Q00587,O00244P08603,O00244Q6PJ21,O00244Q16082","0.3603475093841553,0.4431286454200744,0.1567768454551696,0.5493072867393494,0.4423336982727051,0.0368970222771167,0.2951103746891022,0.133435770869255,0.458561509847641,0.4327893257141113,0.5138843059539795,0.1872629076242447,0.2714338004589081,0.0874416306614875,0.1819148063659668,0.5683932304382324,0.0585635714232921,0.071401797235012,0.1828366816043853,0.3885605335235595,0.2542291581630707,0.292722225189209,0.1478941589593887,0.2533475458621979,0.131856769323349,0.3214359581470489,0.0400585159659385,0.2957381904125213,0.442980945110321,0.3684811294078827,0.0332168713212013,0.1885236203670501,0.4120548665523529,0.6089044809341431,0.20350281894207,0.2466438263654709,0.2645559906959533,0.3800429105758667,0.3312397301197052,0.3659796416759491,0.3323368728160858,0.4480749070644378,0.2662013173103332,0.3568038046360016,0.1957756429910659,0.3433144688606262,0.2075714617967605,0.4028123021125793,0.4066954553127289",0.29313013961120526,1.2284408745236373e-12
24,"O00244Q9Y6A4,O00244Q8WZ64,O00244P51116,O00244Q96S21,O00244Q11203,O00244Q8N393,O00244P54108,O00244P12268,O00244Q9NS86,O00244Q9UPR3,O00244Q96MR6,O00244Q96L21,O00244P55198,O00244O75556,O00244P25067,O00244Q92794,A6NEM1O00244,O00244Q05925,O00244Q5MAI5,O00244P01008,O00244P25440,O00244Q8TE04,O00244Q9HCS7,O00244P13645,O00244O75431,O00244Q09470,O00244Q5T749,O00244O75951,O00244P00533,O00244Q641Q2,O00244Q9Y698,O00244Q5T5C0,O00244P22732,O00244Q9HCL0,O00244Q5VZQ5,O00244Q9Y6K1,A6NM10O00244,O00244Q9NWH2,O00244Q86YI8,O00244P57737,O00244P0DP24,O00244Q9BTD3,O00244P43246,A5D8W1O00244,O00244O60504,O00244P17676,O00244P0DP42,O00244Q8TAG6,O00244O14514","0.2382911145687103,0.3174836039543152,0.4604693353176117,0.3378995656967163,0.1483627557754516,0.2699367702007293,0.0283660106360912,0.5115509629249573,0.2298028469085693,0.2343700379133224,0.2381887733936309,0.3740522265434265,0.5049227476119995,0.2438128739595413,0.2450321465730667,0.5265628099441528,0.4690026342868805,0.430556058883667,0.2864386439323425,0.2712228894233703,0.455793559551239,0.0768899917602539,0.5222635865211487,0.1785365343093872,0.4408615231513977,0.1802162379026413,0.4317945539951324,0.1510258913040161,0.1834630221128463,0.5188501477241516,0.4687591195106506,0.221793919801712,0.2826933264732361,0.3247909545898437,0.0862267240881919,0.3294873833656311,0.2714338004589081,0.3135425448417663,0.3659490048885345,0.3560748696327209,0.469845712184906,0.3212449252605438,0.3423755168914795,0.2820388376712799,0.497763067483902,0.2543876767158508,0.1530427932739257,0.2810130715370178,0.2024893313646316",0.3128769885064388,7.376612836404887e-13
