Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
RNPS1,Q15287,Q12905,35640609,ILF2,0.8742988705635071,0.890032768249511,0.34543451666831904,0.20666465163230802,0.5133377313613892
RNPS1,Q15287,Q66PJ3,35640609,ARL6IP4,0.8742988705635071,0.890032768249511,0.9197942614555351,0.9164460301399231,0.7103798985481262
RNPS1,Q15287,O00425,35640609,IGF2BP3,0.8742988705635071,0.890032768249511,0.408983945846557,0.649566054344177,0.5768935084342957
RNPS1,Q15287,P55884,35640609,EIF3B,0.8742988705635071,0.890032768249511,0.868870258331298,0.816324532032012,0.18407315015792847
RNPS1,Q15287,Q96EU6,35640609,RRP36,0.8742988705635071,0.890032768249511,0.052561916410923004,0.39384490251541104,0.48355334997177124
RNPS1,Q15287,P49458,35640609,SRP9,0.8742988705635071,0.890032768249511,0.360807865858078,0.738799273967742,0.4791698455810547
RNPS1,Q15287,P26640,35640609,VARS1,0.8742988705635071,0.890032768249511,0.05250792950391701,0.220067650079727,0.4407893121242523
RNPS1,Q15287,Q14151,35640609,SAFB2,0.8742988705635071,0.890032768249511,0.9217971563339231,0.800364792346954,0.711961030960083
RNPS1,Q15287,Q9BTA9,35640609,WAC,0.8742988705635071,0.890032768249511,0.8631006479263301,0.782472491264343,0.7777658104896545
RNPS1,Q15287,O75367,35640609,MACROH2A1,0.8742988705635071,0.890032768249511,0.552661716938018,0.531365990638732,0.5844916105270386
RNPS1,Q15287,Q9P2D1,35640609,CHD7,0.8742988705635071,0.890032768249511,0.8551883697509761,0.825227379798889,0.5991708040237427
RNPS1,Q15287,Q6PD62,35640609,CTR9,0.8742988705635071,0.890032768249511,0.9001364707946771,0.9034227132797241,0.6211727857589722
RNPS1,Q15287,P06748,35640609,NPM1,0.8742988705635071,0.890032768249511,0.927858054637908,0.9404169321060181,0.6395539045333862
RNPS1,Q15287,P18621,35640609,RPL17,0.8742988705635071,0.890032768249511,0.5501275658607481,0.624052643775939,0.6259286999702454
RNPS1,Q15287,P11274,35640609,BCR,0.8742988705635071,0.890032768249511,0.779595255851745,0.786240220069885,0.532640278339386
RNPS1,Q15287,Q9NUD5,35640609,ZCCHC3,0.8742988705635071,0.890032768249511,0.11184251308441101,0.501195549964904,0.7405921816825867
RNPS1,Q15287,O95232,35640609,LUC7L3,0.8742988705635071,0.890032768249511,0.8728672862052911,0.9055035710334771,0.5705684423446655
RNPS1,Q15287,Q8N141,35640609,ZFP82,0.8742988705635071,0.890032768249511,0.066530689597129,0.518355250358581,0.26751166582107544
RNPS1,Q15287,Q6UB99,35640609,ANKRD11,0.8742988705635071,0.890032768249511,0.38875252008438105,0.777840197086334,0.5976011753082275
RNPS1,Q15287,Q09028,35640609,RBBP4,0.8742988705635071,0.890032768249511,0.22914488613605502,0.44289177656173706,0.5722872614860535
RNPS1,Q15287,P52732,35640609,KIF11,0.8742988705635071,0.890032768249511,0.437646448612213,0.775200724601745,0.5143500566482544
RNPS1,Q15287,Q9H4A3,35640609,WNK1,0.8742988705635071,0.890032768249511,0.929131507873535,0.618041694164276,0.36557823419570923
RNPS1,Q15287,O94832,35640609,MYO1D,0.8742988705635071,0.890032768249511,0.423136949539184,0.6698923707008361,0.3978339731693268
RNPS1,Q15287,Q86V48,35640609,LUZP1,0.8742988705635071,0.890032768249511,0.912929415702819,0.9477760195732111,0.5476764440536499
RNPS1,Q15287,Q9Y520,35640609,PRRC2C,0.8742988705635071,0.890032768249511,0.9226905703544611,0.859529852867126,0.5440918207168579
RNPS1,Q15287,Q99459,35640609,CDC5L,0.8742988705635071,0.890032768249511,0.8283196687698361,0.8730228543281551,0.7016440629959106
RNPS1,Q15287,Q8IYB3,35640609,SRRM1,0.8742988705635071,0.890032768249511,0.893278896808624,0.9253711700439451,0.842093288898468
RNPS1,Q15287,Q69YN4,35640609,VIRMA,0.8742988705635071,0.890032768249511,0.45102375745773304,0.6792442202568051,0.6412886381149292
RNPS1,Q15287,Q86YS7,35640609,C2CD5,0.8742988705635071,0.890032768249511,0.5019484758377071,0.533591866493225,0.5040848255157471
RNPS1,Q15287,Q29RF7,35640609,PDS5A,0.8742988705635071,0.890032768249511,0.22006039321422502,0.563292145729064,0.3164094388484955
RNPS1,Q15287,Q15459,35640609,SF3A1,0.8742988705635071,0.890032768249511,0.5071197748184201,0.471538931131362,0.589053750038147
RNPS1,Q15287,O60264,35640609,SMARCA5,0.8742988705635071,0.890032768249511,0.552547931671142,0.8939219713211061,0.6213370561599731
RNPS1,Q15287,O43395,35640609,PRPF3,0.8742988705635071,0.890032768249511,0.45261716842651306,0.803629279136657,0.6609588861465454
RNPS1,Q15287,Q9BRR8,35640609,GPATCH1,0.8742988705635071,0.890032768249511,0.091374069452285,0.413275867700576,0.6560461521148682
RNPS1,Q15287,Q9P266,35640609,JCAD,0.8742988705635071,0.890032768249511,0.8801128268241881,0.8413265347480771,0.5243077278137207
RNPS1,Q15287,P26196,35640609,DDX6,0.8742988705635071,0.890032768249511,0.7578027248382561,0.9421802759170531,0.5142129063606262
RNPS1,Q15287,P47736,35640609,RAP1GAP,0.8742988705635071,0.890032768249511,0.405833721160888,0.6371887326240541,0.4524935185909271
RNPS1,Q15287,Q9UBB9,35640609,TFIP11,0.8742988705635071,0.890032768249511,0.6401961445808411,0.79925513267517,0.4831991195678711
RNPS1,Q15287,Q92665,35640609,MRPS31,0.8742988705635071,0.890032768249511,0.37623789906501703,0.6828134059906,0.7053131461143494
RNPS1,Q15287,Q9Y5B6,35640609,PAXBP1,0.8742988705635071,0.890032768249511,0.47754946351051303,0.5772773027420041,0.6460986137390137
RNPS1,Q15287,Q8IXM2,35640609,BAP18,0.8742988705635071,0.890032768249511,0.381999194622039,0.408170998096466,0.5148687958717346
RNPS1,Q15287,Q96GD4,35640609,AURKB,0.8742988705635071,0.890032768249511,0.578836858272552,0.5662465095520021,0.5044936537742615
RNPS1,Q15287,Q96HC4,35640609,PDLIM5,0.8742988705635071,0.890032768249511,0.625373423099517,0.9276987910270691,0.5616456866264343
RNPS1,Q15287,O95613,35640609,PCNT,0.8742988705635071,0.890032768249511,0.281906843185424,0.9304172396659851,0.47459346055984497
RNPS1,Q15287,P35251,35640609,RFC1,0.8742988705635071,0.890032768249511,0.8519040942192071,0.9192315936088561,0.5882065296173096
RNPS1,Q15287,Q5JSZ5,35640609,PRRC2B,0.8742988705635071,0.890032768249511,0.9129469990730281,0.7642971277236931,0.5506664514541626
RNPS1,Q15287,Q5VWG9,35640609,TAF3,0.8742988705635071,0.890032768249511,0.7846044301986691,0.7685834169387811,0.6238023042678833
RNPS1,Q15287,P07910,35640609,HNRNPC,0.8742988705635071,0.890032768249511,0.91987144947052,0.9526282548904411,0.7039834260940552
RNPS1,Q15287,Q9Y3Y2,35640609,CHTOP,0.8742988705635071,0.890032768249511,0.636707782745361,0.7156234383583061,0.6815280914306641
RNPS1,Q15287,P10599,35640609,TXN,0.8742988705635071,0.890032768249511,0.25156646966934204,0.41846185922622603,0.34437862038612366
RNPS1,Q15287,Q96F86,35640609,EDC3,0.8742988705635071,0.890032768249511,0.6413281559944151,0.819340884685516,0.5303608179092407
RNPS1,Q15287,P11388,35640609,TOP2A,0.8742988705635071,0.890032768249511,0.9416340589523311,0.8676849603652951,0.6736957430839539
RNPS1,Q15287,P62701,35640609,RPS4X,0.8742988705635071,0.890032768249511,0.656596899032592,0.672099411487579,0.4676664471626282
RNPS1,Q15287,Q9NYF8,35640609,BCLAF1,0.8742988705635071,0.890032768249511,0.9303821325302121,0.892946720123291,0.7933318018913269
RNPS1,Q15287,Q9Y3B9,35640609,RRP15,0.8742988705635071,0.890032768249511,0.8387848138809201,0.8932383656501771,0.743761420249939
RNPS1,Q15287,Q4VCS5,35640609,AMOT,0.8742988705635071,0.890032768249511,0.6773831248283381,0.658305585384368,0.47550711035728455
RNPS1,Q15287,Q8WTT2,35640609,NOC3L,0.8742988705635071,0.890032768249511,0.164247497916221,0.481324136257171,0.6781145334243774
RNPS1,Q15287,Q06265,35640609,EXOSC9,0.8742988705635071,0.890032768249511,0.13215592503547602,0.5748686790466301,0.6241418719291687
RNPS1,Q15287,Q8N4C8,35640609,MINK1,0.8742988705635071,0.890032768249511,0.906365513801574,0.767896294593811,0.5157842636108398
RNPS1,Q15287,Q9C026,35640609,TRIM9,0.8742988705635071,0.890032768249511,0.065934509038925,0.136210858821868,0.37022536993026733
RNPS1,Q15287,Q9H0S4,35640609,DDX47,0.8742988705635071,0.890032768249511,0.080782368779182,0.192457601428031,0.6854334473609924
RNPS1,Q15287,Q8ND56,35640609,LSM14A,0.8742988705635071,0.890032768249511,0.931010067462921,0.93739902973175,0.6358466148376465
RNPS1,Q15287,Q9BRX9,35640609,WDR83,0.8742988705635071,0.890032768249511,0.061601139605045006,0.056097466498613004,0.49110132455825806
RNPS1,Q15287,Q9NWK9,35640609,ZNHIT6,0.8742988705635071,0.890032768249511,0.053403086960315004,0.33526387810707003,0.3904798924922943
RNPS1,Q15287,Q14145,35640609,KEAP1,0.8742988705635071,0.890032768249511,0.065768018364906,0.8614015579223631,0.570606529712677
RNPS1,Q15287,Q9UEG4,35640609,ZNF629,0.8742988705635071,0.890032768249511,0.6787954568862911,0.616670966148376,0.6859824657440186
RNPS1,Q15287,Q9UL63,35640609,MKLN1,0.8742988705635071,0.890032768249511,0.074587956070899,0.168500036001205,0.28496259450912476
RNPS1,Q15287,O14639,35640609,ABLIM1,0.8742988705635071,0.890032768249511,0.780885815620422,0.9537657499313351,0.38758665323257446
RNPS1,Q15287,Q9UEE9,35640609,CFDP1,0.8742988705635071,0.890032768249511,0.7029587626457211,0.635134756565094,0.5432038903236389
RNPS1,Q15287,Q14677,35640609,CLINT1,0.8742988705635071,0.890032768249511,0.9442812800407411,0.9377695322036741,0.5755979418754578
RNPS1,Q15287,Q2KHR3,35640609,QSER1,0.8742988705635071,0.890032768249511,0.8550639152526851,0.9052276611328121,0.4426734447479248
RNPS1,Q15287,Q13347,35640609,EIF3I,0.8742988705635071,0.890032768249511,0.43557196855545005,0.8053156733512871,0.5515043139457703
RNPS1,Q15287,O14617,35640609,AP3D1,0.8742988705635071,0.890032768249511,0.09772125631570801,0.553773820400238,0.4481397271156311
RNPS1,Q15287,Q5SW79,35640609,CEP170,0.8742988705635071,0.890032768249511,0.9201251864433281,0.9506286382675171,0.4967562258243561
RNPS1,Q15287,Q5T5U3,35640609,ARHGAP21,0.8742988705635071,0.890032768249511,0.8143230676651001,0.911209762096405,0.4584949016571045
RNPS1,Q15287,Q9HAZ1,35640609,CLK4,0.8742988705635071,0.890032768249511,0.655389785766601,0.673016846179962,0.6920558214187622
RNPS1,Q15287,Q14103,35640609,HNRNPD,0.8742988705635071,0.890032768249511,0.9480615854263301,0.9498662948608391,0.7258234024047852
RNPS1,Q15287,O75381,35640609,PEX14,0.8742988705635071,0.890032768249511,0.835598766803741,0.638258635997772,0.4186027944087982
RNPS1,Q15287,Q9P2N5,35640609,RBM27,0.8742988705635071,0.890032768249511,0.8676546216011041,0.886487305164337,0.5718388557434082
RNPS1,Q15287,Q5SSJ5,35640609,HP1BP3,0.8742988705635071,0.890032768249511,0.8626765012741081,0.961213886737823,0.7434622645378113
RNPS1,Q15287,Q8TAQ5,35640609,ZNF420,0.8742988705635071,0.890032768249511,0.482961237430572,0.43734461069107006,0.4184616506099701
RNPS1,Q15287,Q8NEJ9,35640609,NGDN,0.8742988705635071,0.890032768249511,0.846432030200958,0.8965933918952941,0.6822271347045898
RNPS1,Q15287,P08240,35640609,SRPRA,0.8742988705635071,0.890032768249511,0.514172971248626,0.5844155550003051,0.4182255268096924
RNPS1,Q15287,P16949,35640609,STMN1,0.8742988705635071,0.890032768249511,0.477122604846954,0.7380132079124451,0.4878011643886566
RNPS1,Q15287,Q6I9Y2,35640609,THOC7,0.8742988705635071,0.890032768249511,0.079158388078212,0.382759630680084,0.582939088344574
RNPS1,Q15287,P17844,35640609,DDX5,0.8742988705635071,0.890032768249511,0.931342720985412,0.940866947174072,0.7218161225318909
RNPS1,Q15287,Q8TCU4,35640609,ALMS1,0.8742988705635071,0.890032768249511,0.261659920215606,0.5576434135437011,0.4712424874305725
RNPS1,Q15287,Q4G0J3,35640609,LARP7,0.8742988705635071,0.890032768249511,0.8792950510978691,0.9090162515640251,0.7295287847518921
RNPS1,Q15287,Q9BXS6,35640609,NUSAP1,0.8742988705635071,0.890032768249511,0.897387862205505,0.919818520545959,0.47254133224487305
RNPS1,Q15287,Q96C19,35640609,EFHD2,0.8742988705635071,0.890032768249511,0.799529075622558,0.906884014606475,0.43648141622543335
RNPS1,Q15287,Q9UPQ9,35640609,TNRC6B,0.8742988705635071,0.890032768249511,0.9158128499984741,0.9256454706192011,0.665928304195404
RNPS1,Q15287,Q96FW1,35640609,OTUB1,0.8742988705635071,0.890032768249511,0.11524345725774701,0.22281396389007502,0.197672039270401
RNPS1,Q15287,Q92733,35640609,PRCC,0.8742988705635071,0.890032768249511,0.7951726913452141,0.7191357016563411,0.5746124982833862
RNPS1,Q15287,P62306,35640609,SNRPF,0.8742988705635071,0.890032768249511,0.048635825514793,0.15646108984947202,0.6637242436408997
RNPS1,Q15287,P06730,35640609,EIF4E,0.8742988705635071,0.890032768249511,0.6839362382888791,0.718624532222747,0.5519596338272095
RNPS1,Q15287,O96028,35640609,NSD2,0.8742988705635071,0.890032768249511,0.625368952751159,0.718383193016052,0.7715309858322144
RNPS1,Q15287,Q9BR77,35640609,CCDC77,0.8742988705635071,0.890032768249511,0.114641621708869,0.423169046640396,0.6094578504562378
RNPS1,Q15287,O15381,35640609,NVL,0.8742988705635071,0.890032768249511,0.401654094457626,0.9334616661071771,0.7602607011795044
RNPS1,Q15287,Q8TEQ6,35640609,GEMIN5,0.8742988705635071,0.890032768249511,0.05076773092150601,0.5525881052017211,0.6275119185447693
RNPS1,Q15287,P23588,35640609,EIF4B,0.8742988705635071,0.890032768249511,0.9116272926330561,0.8763440251350401,0.7185651659965515
RNPS1,Q15287,Q15018,35640609,ABRAXAS2,0.8742988705635071,0.890032768249511,0.6672514677047731,0.6963597536087031,0.4400760233402252
RNPS1,Q15287,P50750,35640609,CDK9,0.8742988705635071,0.890032768249511,0.445117771625518,0.675208806991577,0.6251925230026245
RNPS1,Q15287,P62308,35640609,SNRPG,0.8742988705635071,0.890032768249511,0.102544449269771,0.16623857617378202,0.5571070909500122
RNPS1,Q15287,O75940,35640609,SMNDC1,0.8742988705635071,0.890032768249511,0.8710335493087761,0.9009011387825011,0.635604739189148
RNPS1,Q15287,Q92917,35640609,GPKOW,0.8742988705635071,0.890032768249511,0.8477654457092281,0.7650703191757201,0.49420517683029175
RNPS1,Q15287,Q9NXE8,35640609,CWC25,0.8742988705635071,0.890032768249511,0.9267032742500301,0.8274294137954711,0.6079679727554321
RNPS1,Q15287,Q01780,35640609,EXOSC10,0.8742988705635071,0.890032768249511,0.46936923265457103,0.6808556318283081,0.6819307208061218
RNPS1,Q15287,P30153,35640609,PPP2R1A,0.8742988705635071,0.890032768249511,0.09232197701931,0.14074483513832,0.446125328540802
RNPS1,Q15287,Q86W42,35640609,THOC6,0.8742988705635071,0.890032768249511,0.055120408535003,0.047861732542514,0.5806128978729248
RNPS1,Q15287,Q99590,35640609,SCAF11,0.8742988705635071,0.890032768249511,0.9454439878463741,0.9556831121444701,0.612057089805603
RNPS1,Q15287,Q9H2G2,35640609,SLK,0.8742988705635071,0.890032768249511,0.906973540782928,0.8626015782356261,0.4218485951423645
RNPS1,Q15287,Q8N9T8,35640609,KRI1,0.8742988705635071,0.890032768249511,0.8932437896728511,0.7627396583557121,0.797579824924469
RNPS1,Q15287,Q96A49,35640609,SYAP1,0.8742988705635071,0.890032768249511,0.712267994880676,0.53577697277069,0.47293251752853394
RNPS1,Q15287,Q15555,35640609,MAPRE2,0.8742988705635071,0.890032768249511,0.701876103878021,0.511281907558441,0.5885825157165527
RNPS1,Q15287,P05783,35640609,KRT18,0.8742988705635071,0.890032768249511,0.8624944686889641,0.9377136230468751,0.5105432868003845
RNPS1,Q15287,P41236,35640609,PPP1R2,0.8742988705635071,0.890032768249511,0.68733263015747,0.865160942077636,0.3754449784755707
RNPS1,Q15287,Q9UNY4,35640609,TTF2,0.8742988705635071,0.890032768249511,0.47924309968948303,0.487728834152221,0.5067840814590454
RNPS1,Q15287,P82664,35640609,MRPS10,0.8742988705635071,0.890032768249511,0.165498077869415,0.612170159816741,0.6547737121582031
RNPS1,Q15287,O60828,35640609,PQBP1,0.8742988705635071,0.890032768249511,0.8100058436393731,0.698363900184631,0.653634786605835
RNPS1,Q15287,P63162,35640609,SNRPN,0.8742988705635071,0.890032768249511,0.272022753953933,0.16542968153953502,0.6646566390991211
RNPS1,Q15287,Q9BUL5,35640609,PHF23,0.8742988705635071,0.890032768249511,0.689563572406768,0.8483475446701051,0.6559752821922302
RNPS1,Q15287,Q8NDV7,35640609,TNRC6A,0.8742988705635071,0.890032768249511,0.94635409116745,0.9126369357109071,0.6603410243988037
RNPS1,Q15287,Q96T37,35640609,RBM15,0.8742988705635071,0.890032768249511,0.916422665119171,0.9511364102363581,0.819720447063446
RNPS1,Q15287,O95391,35640609,SLU7,0.8742988705635071,0.890032768249511,0.837292790412902,0.8628298640251161,0.4887112081050873
RNPS1,Q15287,Q9NX58,35640609,LYAR,0.8742988705635071,0.890032768249511,0.7247268557548521,0.875012695789337,0.7875615358352661
RNPS1,Q15287,E9PAV3,35640609,NACA,0.8742988705635071,0.890032768249511,0.5283598303794861,0.10801937431097001,0.5718079805374146
RNPS1,Q15287,Q13769,35640609,THOC5,0.8742988705635071,0.890032768249511,0.050744872540235006,0.366831809282302,0.6244817972183228
RNPS1,Q15287,P51825,35640609,AFF1,0.8742988705635071,0.890032768249511,0.690997719764709,0.554246187210083,0.7147988080978394
RNPS1,Q15287,Q96DF8,35640609,ESS2,0.8742988705635071,0.890032768249511,0.786392450332641,0.621555924415588,0.6364563703536987
RNPS1,Q15287,O00401,35640609,WASL,0.8742988705635071,0.890032768249511,0.8313797116279601,0.942942321300506,0.6374245882034302
RNPS1,Q15287,Q12873,35640609,CHD3,0.8742988705635071,0.890032768249511,0.8584715127944941,0.9064579010009761,0.5894976854324341
RNPS1,Q15287,Q9Y266,35640609,NUDC,0.8742988705635071,0.890032768249511,0.8782745599746701,0.8706012964248651,0.5034655332565308
RNPS1,Q15287,Q5SRE5,35640609,NUP188,0.8742988705635071,0.890032768249511,0.10107495635747901,0.130368709564208,0.5881626009941101
RNPS1,Q15287,P61160,35640609,ACTR2,0.8742988705635071,0.890032768249511,0.30589330196380604,0.40903726220130904,0.3000265657901764
RNPS1,Q15287,Q01804,35640609,OTUD4,0.8742988705635071,0.890032768249511,0.7899363040924071,0.5325272679328911,0.5722155570983887
RNPS1,Q15287,Q9P1Y6,35640609,PHRF1,0.8742988705635071,0.890032768249511,0.859601199626922,0.80013370513916,0.8001386523246765
RNPS1,Q15287,Q9H7D7,35640609,WDR26,0.8742988705635071,0.890032768249511,0.30116304755210804,0.30396777391433705,0.3170647919178009
RNPS1,Q15287,Q99633,35640609,PRPF18,0.8742988705635071,0.890032768249511,0.06785457581281601,0.196381121873855,0.5431202054023743
RNPS1,Q15287,Q15008,35640609,PSMD6,0.8742988705635071,0.890032768249511,0.06280018389225,0.28034189343452404,0.45778220891952515
RNPS1,Q15287,O95478,35640609,NSA2,0.8742988705635071,0.890032768249511,0.052443616092205006,0.24918732047080902,0.6875637173652649
RNPS1,Q15287,Q9Y2X9,35640609,ZNF281,0.8742988705635071,0.890032768249511,0.9144949913024901,0.806995213031768,0.5437952280044556
RNPS1,Q15287,Q6PKG0,35640609,LARP1,0.8742988705635071,0.890032768249511,0.9120828509330751,0.960067927837371,0.7626505494117737
RNPS1,Q15287,P50402,35640609,EMD,0.8742988705635071,0.890032768249511,0.620254874229431,0.8601573109626771,0.5509559512138367
RNPS1,Q15287,Q9NP64,35640609,ZCCHC17,0.8742988705635071,0.890032768249511,0.7294653058052061,0.7878805398941041,0.8205868601799011
RNPS1,Q15287,Q9Y6A4,35640609,CFAP20,0.8742988705635071,0.890032768249511,0.08372817933559401,0.373361647129058,0.5526761412620544
RNPS1,Q15287,P19338,35640609,NCL,0.8742988705635071,0.890032768249511,0.9307319521903991,0.9547532796859741,0.8239443898200989
RNPS1,Q15287,P63167,35640609,DYNLL1,0.8742988705635071,0.890032768249511,0.28347134590148904,0.45365136861801103,0.47344619035720825
RNPS1,Q15287,Q9UQ88,35640609,CDK11A,0.8742988705635071,0.890032768249511,0.79485410451889,0.82257330417633,0.5878176093101501
RNPS1,Q15287,Q9H6S0,35640609,YTHDC2,0.8742988705635071,0.890032768249511,0.353436380624771,0.6989003419876091,0.690610408782959
RNPS1,Q15287,Q8NHQ9,35640609,DDX55,0.8742988705635071,0.890032768249511,0.05081315711140601,0.57962018251419,0.7798117995262146
RNPS1,Q15287,P58317,35640609,ZNF121,0.8742988705635071,0.890032768249511,0.35620728135108903,0.8665027618408201,0.4457728862762451
RNPS1,Q15287,O15042,35640609,U2SURP,0.8742988705635071,0.890032768249511,0.8108366727828981,0.9147402048110961,0.7531374096870422
RNPS1,Q15287,Q9P031,35640609,CCDC59,0.8742988705635071,0.890032768249511,0.058871626853942004,0.24182918667793202,0.5649449825286865
RNPS1,Q15287,P29508,35640609,SERPINB3,0.8742988705635071,0.890032768249511,0.066491849720478,0.667209982872009,0.4717850089073181
RNPS1,Q15287,Q96DI7,35640609,SNRNP40,0.8742988705635071,0.890032768249511,0.049249589443206,0.184485375881195,0.5356333255767822
RNPS1,Q15287,Q15370,35640609,ELOB,0.8742988705635071,0.890032768249511,0.20183709263801503,0.6562864184379571,0.4470071792602539
RNPS1,Q15287,P09234,35640609,SNRPC,0.8742988705635071,0.890032768249511,0.7865165472030641,0.8977531194686891,0.39617031812667847
RNPS1,Q15287,Q8WUD4,35640609,CCDC12,0.8742988705635071,0.890032768249511,0.052580498158931004,0.20767936110496502,0.796195387840271
RNPS1,Q15287,Q9BRD0,35640609,BUD13,0.8742988705635071,0.890032768249511,0.8920957446098321,0.8174894452095031,0.8272212147712708
RNPS1,Q15287,Q86U86,35640609,PBRM1,0.8742988705635071,0.890032768249511,0.915770709514617,0.8724561929702751,0.5258678793907166
RNPS1,Q15287,Q96EV2,35640609,RBM33,0.8742988705635071,0.890032768249511,0.8338820338249201,0.8911052942276001,0.6387981176376343
RNPS1,Q15287,Q9Y281,35640609,CFL2,0.8742988705635071,0.890032768249511,0.56658387184143,0.8374832272529601,0.26941150426864624
RNPS1,Q15287,Q9BQA1,35640609,WDR77,0.8742988705635071,0.890032768249511,0.10310018062591501,0.145180314779281,0.567704439163208
